date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-30,1.3348,,0.7398,,1.0355,,1.0898,,1.144,,0.0,,0.0,,1.3251,,1.3009,,1.2767,
2025-09-29,1.4238,,0.9422,,1.1313,,1.2084,,1.2856,,0.0,,0.0,,1.2919,,1.3156,,1.3393,
2025-09-24,1.6646,,1.7258,,1.2321,,1.3704,,1.5088,,0.0,,0.0,,1.2882,,1.3468,,1.4053,
2025-09-23,1.6842,,1.7218,,0.8624,,1.3218,,1.7813,,0.0,,0.0,,1.2284,,1.1568,,1.0853,
2025-09-22,1.8929,,1.7394,,1.0993,,1.2706,,1.4418,,0.0,,0.0,,1.3235,,1.3138,,1.304,
2025-09-19,1.7014,,1.7495,,1.0943,,1.5735,,2.0527,,0.0,,0.0,,1.1662,,1.239,,1.3117,
2025-09-18,1.7447,,1.6881,,1.2374,,1.5962,,1.9551,,0.0,,0.0,,1.1524,,1.2418,,1.3311,
2025-09-17,0.9373,,1.2289,,1.2235,,1.7042,,2.1848,,0.0,,0.0,,0.7519,,1.2828,,1.8138,
2025-09-16,1.2386,,1.3332,,3.0565,,3.0328,,3.009,,0.0,,0.0,,0.7747,,1.3268,,1.8789,
2025-09-15,1.7855,,1.341,,1.9486,,2.2875,,2.6264,,0.0,,0.0,,0.6772,,1.2993,,1.9214,
2025-09-12,1.7876,,1.4229,,1.6355,,2.0001,,2.3648,,0.0,,0.0,,0.7277,,1.2812,,1.8347,
2025-09-10,1.7528,,1.4214,,1.301,,1.8196,,2.3383,,0.0,,0.0,,0.6992,,1.2814,,1.8635,
2025-09-09,1.7416,,1.4421,,1.2253,,2.4906,,3.756,,0.0,,0.0,,0.717,,1.365,,2.0129,
2025-09-08,1.7452,,1.416,,1.0635,,2.4076,,3.7518,,0.0,,0.0,,0.2859,,1.1712,,2.0566,
2025-09-05,1.4993,,1.3006,,0.656,,2.3459,,4.0358,,0.0,,0.0,,0.4287,,1.213,,1.9974,
2025-09-04,0.6241,,1.1399,,0.9955,,2.602,,4.2085,,0.0,,0.0,,0.4774,,1.1684,,1.8595,
