date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,14.4803,100.0,1.1532,92.0,1.5451,96.0,1.5126,92.0,1.4801,70.0,3.6942,100.0,0.893,72.0,1.482,100.0,1.5479,98.0,1.6138,78.0
2025-11-25,14.3379,100.0,1.2302,94.0,1.5202,95.0,1.5142,92.0,1.5082,73.0,3.6926,100.0,0.8901,71.0,1.5013,100.0,1.562,98.0,1.6226,79.0
2025-11-18,1.2351,47.0,1.1279,92.0,1.4242,91.0,1.4402,86.0,1.4561,67.0,1.4206,49.0,0.8617,71.0,1.151,94.0,1.4258,96.0,1.7006,88.0
2025-11-17,1.3,56.0,1.2344,94.0,1.3283,86.0,1.3988,82.0,1.4692,68.0,1.4222,50.0,0.8584,71.0,1.0834,79.0,1.424,96.0,1.7645,90.0
2025-11-14,1.2935,55.0,1.1269,92.0,1.3534,88.0,1.357,75.0,1.3607,56.0,1.4164,47.0,0.8556,71.0,0.9777,55.0,1.3667,91.0,1.7557,89.0
2025-11-13,1.6983,80.0,1.1473,92.0,1.3545,89.0,1.4948,90.0,1.6352,83.0,1.416,47.0,0.8523,71.0,0.9099,36.0,1.2625,57.0,1.6151,78.0
2025-11-12,2.1054,91.0,1.2754,94.0,1.3042,85.0,1.3645,76.0,1.4247,63.0,1.4075,45.0,0.8426,71.0,0.9827,56.0,1.2646,59.0,1.5465,62.0
2025-11-10,2.1988,92.0,1.2184,94.0,1.3028,85.0,1.3093,67.0,1.3158,48.0,1.4039,44.0,0.8401,71.0,1.3416,100.0,1.4124,96.0,1.4832,50.0
2025-11-07,2.2434,93.0,1.2217,94.0,1.6654,98.0,1.6839,97.0,1.7024,87.0,1.4056,44.0,0.8395,71.0,1.2412,100.0,1.377,92.0,1.5128,56.0
2025-11-06,2.078,90.0,1.1043,92.0,1.3846,89.0,1.5124,92.0,1.6402,83.0,1.4275,53.0,0.8438,71.0,1.1619,95.0,1.3463,88.0,1.5307,59.0
2025-11-05,2.0735,90.0,1.1054,92.0,1.6739,99.0,1.471,88.0,1.268,41.0,1.4289,53.0,0.853,71.0,1.2853,100.0,1.5377,98.0,1.79,91.0
2025-11-04,2.0025,88.0,1.0493,90.0,1.5291,96.0,1.6988,98.0,1.8686,94.0,1.4481,60.0,0.8554,71.0,1.0806,78.0,1.5066,98.0,1.9326,95.0
2025-11-03,1.7614,82.0,0.6831,46.0,1.3046,85.0,1.4298,85.0,1.555,77.0,1.5443,71.0,0.8661,71.0,1.0751,77.0,1.2736,64.0,1.4722,46.0
2025-10-31,1.5145,72.0,0.6619,42.0,1.4797,95.0,1.5041,91.0,1.5285,75.0,1.527,71.0,0.8644,71.0,1.2565,100.0,1.4672,98.0,1.6778,87.0
2025-10-30,1.4505,70.0,0.6484,39.0,1.7505,99.0,1.5222,93.0,1.2939,45.0,1.5231,71.0,0.8639,71.0,1.2372,100.0,1.398,95.0,1.5588,64.0
2025-10-29,1.3189,59.0,0.7644,59.0,1.2155,74.0,1.3686,77.0,1.5216,75.0,1.514,70.0,0.8624,71.0,0.8826,30.0,1.3036,75.0,1.7247,89.0
