date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-10,0.1388,19.0,0.0939,71.0,0.246,,,,,,0.1481,1.0,0.0351,18.0,0.2425,,,,,
2025-11-07,0.1443,21.0,0.0858,68.0,0.2388,,,,,,0.1478,1.0,0.0339,18.0,0.2388,,,,,
2025-11-06,0.1503,23.0,0.0714,63.0,0.2483,,,,,,0.1484,1.0,0.0321,18.0,0.2433,,,,,
2025-11-05,0.15,23.0,0.0584,57.0,0.2374,,,,,,0.1592,1.0,0.0306,18.0,0.2343,,,,,
2025-11-04,0.1967,38.0,0.0517,51.0,0.2482,,,,,,0.1601,1.0,0.0302,18.0,0.2421,,,,,
2025-11-03,0.1911,36.0,0.0461,48.0,0.2359,,,,,,0.1577,1.0,0.0306,18.0,0.2368,,,,,
2025-10-31,0.1996,39.0,0.0,1.0,0.2389,,,,,,0.1579,1.0,0.0,1.0,0.233,,,,,
2025-10-30,0.1608,28.0,0.0,1.0,0.1993,,0.2298,,0.2604,,0.1549,1.0,0.0,1.0,0.1993,,0.2298,,0.2604,
2025-10-29,0.1106,11.0,0.0,1.0,0.197,,0.2262,,0.2553,,0.1528,1.0,0.0,1.0,0.197,,0.2262,,0.2553,
2025-10-28,0.1096,11.0,0.0,1.0,0.234,,0.2327,,0.2313,,0.1563,1.0,0.0,1.0,0.234,,0.2327,,0.2313,
2025-10-27,0.0976,7.0,0.0,1.0,0.258,,,,,,0.1556,1.0,0.0,1.0,0.2576,,,,,
2025-10-24,0.1064,10.0,0.0,1.0,0.2519,,,,,,0.1555,1.0,0.0,1.0,0.2491,,,,,
2025-10-23,0.1061,10.0,0.0184,21.0,0.2429,,0.2382,,0.2336,,0.1557,1.0,0.033,18.0,0.2364,,0.235,,0.2336,
2025-10-22,0.0814,4.0,0.0,1.0,0.2093,,0.2288,,0.2482,,0.1551,1.0,0.0,1.0,0.2199,,0.234,,0.2482,
2025-10-21,0.1368,19.0,0.0,1.0,0.2482,,0.2358,,0.2233,,0.155,1.0,0.0,1.0,0.2357,,0.2295,,0.2233,
2025-10-20,0.296,67.0,0.025,27.0,0.2264,,0.2292,,0.232,,0.1561,1.0,0.0339,18.0,0.2264,,0.2292,,0.232,
2025-10-15,0.2949,67.0,0.0258,30.0,0.2384,,,,,,0.1624,1.0,0.0372,20.0,0.2384,,,,,
2025-10-14,0.2901,66.0,0.0,1.0,0.2302,,,,,,0.1626,1.0,0.0,1.0,0.2302,,,,,
2025-10-13,0.2986,67.0,0.0262,30.0,0.2402,,,,,,0.1642,2.0,0.0391,22.0,0.2402,,,,,
2025-10-10,0.2357,51.0,0.0264,31.0,0.234,,,,,,0.1603,1.0,0.0392,22.0,0.234,,,,,
2025-10-09,0.1365,19.0,0.0253,28.0,0.225,,,,,,0.1528,1.0,0.0396,22.0,0.225,,,,,
2025-10-08,0.1021,8.0,0.0268,31.0,0.2232,,,,,,0.1537,1.0,0.0446,23.0,0.2232,,,,,
2025-10-07,0.0997,8.0,0.0,1.0,,,,,,,0.1568,1.0,0.0,1.0,,,,,,
2025-10-06,0.0972,7.0,0.0,1.0,0.2212,,,,,,0.1982,27.0,0.0,1.0,0.2212,,,,,
2025-10-02,0.1079,10.0,0.0438,46.0,0.2188,,,,,,0.2025,30.0,0.088,56.0,0.2188,,,,,
2025-10-01,0.1193,13.0,0.0,1.0,0.2118,,,,,,0.2251,36.0,0.0,1.0,0.2118,,,,,
2025-09-30,0.137,19.0,0.0375,42.0,0.2263,,,,,,0.2355,39.0,0.0892,57.0,0.2263,,,,,
2025-09-29,0.125,15.0,0.0422,45.0,0.2211,,,,,,0.2349,39.0,0.0893,57.0,0.2211,,,,,
2025-09-24,0.1105,11.0,0.0259,30.0,0.205,,,,,,0.2367,40.0,0.1006,57.0,0.205,,,,,
2025-09-23,0.1104,11.0,0.0,1.0,0.2134,,,,,,0.2367,40.0,0.0,1.0,0.2134,,,,,
2025-09-22,0.1038,9.0,0.0,1.0,0.1948,,,,,,0.2368,40.0,0.0,1.0,0.1948,,,,,
2025-09-19,0.12,13.0,0.0238,26.0,0.2055,,,,,,0.2372,40.0,0.1006,57.0,0.2055,,,,,
2025-09-18,0.1282,16.0,0.0,1.0,0.2175,,,,,,0.2406,40.0,0.0,1.0,0.2175,,,,,
2025-09-16,0.1263,15.0,0.0196,22.0,0.2298,,,,,,0.241,40.0,0.1009,57.0,0.2298,,,,,
2025-09-15,0.12,13.0,0.021,23.0,0.2234,,,,,,0.2411,40.0,0.1009,57.0,0.2234,,,,,
2025-09-12,0.1164,12.0,0.0136,17.0,0.2094,,,,,,0.2423,40.0,0.1009,57.0,0.2094,,,,,
2025-09-10,0.1028,9.0,0.0,1.0,0.2209,,,,,,0.2445,41.0,0.0,1.0,0.2209,,,,,
2025-09-09,0.1027,9.0,0.0,1.0,0.2237,,,,,,0.2458,43.0,0.0,1.0,0.2237,,,,,
2025-09-08,0.0959,7.0,0.0,1.0,0.2135,,,,,,0.2456,42.0,0.0,1.0,0.2135,,,,,
2025-09-05,0.1302,17.0,0.004,11.0,0.2036,,,,,,0.2457,42.0,0.1014,57.0,0.2036,,,,,
2025-09-04,0.0985,7.0,0.0,1.0,0.2331,,,,,,0.2501,45.0,0.0,1.0,0.2331,,,,,
2025-08-26,0.1705,30.0,0.0,1.0,0.2171,,,,,,0.2567,50.0,0.1087,57.0,0.2171,,,,,
