date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,0.5157,75.0,0.3518,43.0,0.5762,81.0,0.5117,67.0,0.4472,45.0,0.529,75.0,0.4366,69.0,0.6124,94.0,0.5433,85.0,0.4742,62.0
2025-09-17,0.302,33.0,0.3071,27.0,1.0122,100.0,0.7792,97.0,0.5462,75.0,0.5253,75.0,0.437,69.0,0.4595,60.0,0.481,66.0,0.5026,72.0
2025-09-16,0.2696,25.0,0.251,10.0,0.6537,90.0,0.6674,92.0,0.6812,93.0,0.5243,74.0,0.4349,68.0,0.5012,74.0,0.5912,92.0,0.6812,98.0
2025-09-15,0.2765,26.0,0.2634,13.0,0.7187,94.0,0.5954,85.0,0.472,54.0,0.5243,74.0,0.4349,68.0,0.488,70.0,0.49,69.0,0.4921,68.0
2025-09-12,0.3199,37.0,0.299,25.0,0.4814,57.0,0.4824,57.0,0.4833,57.0,0.5237,74.0,0.4356,69.0,0.5186,78.0,0.508,74.0,0.4975,70.0
2025-09-10,0.3297,39.0,0.2982,24.0,0.5024,65.0,0.6054,86.0,0.7084,94.0,0.5233,74.0,0.4382,70.0,0.4168,42.0,0.4611,59.0,0.5055,73.0
2025-09-09,0.3666,48.0,0.3243,34.0,0.4488,48.0,0.47,53.0,0.4913,61.0,0.523,74.0,0.4386,70.0,0.5127,77.0,0.5132,75.0,0.5137,75.0
2025-09-08,0.3666,48.0,0.3289,35.0,0.4912,61.0,0.4676,52.0,0.444,44.0,0.523,74.0,0.4391,70.0,0.2926,2.0,0.481,66.0,0.6693,98.0
2025-09-05,0.3626,47.0,0.3621,47.0,0.6911,93.0,0.6567,91.0,0.6223,88.0,0.5246,74.0,0.4432,72.0,0.6182,94.0,0.5968,92.0,0.5753,90.0
2025-09-04,0.3453,43.0,0.3497,43.0,0.3931,28.0,0.4494,45.0,0.5058,65.0,0.5344,77.0,0.4491,73.0,0.4709,64.0,0.4458,53.0,0.4208,40.0
2025-08-26,0.3689,49.0,0.4064,60.0,0.614,86.0,0.6766,93.0,0.7393,96.0,0.5551,80.0,0.4656,77.0,0.5034,74.0,0.491,69.0,0.4786,64.0
2025-08-25,0.4913,72.0,0.4329,67.0,0.492,62.0,0.4997,63.0,0.5074,65.0,0.5556,80.0,0.4656,77.0,0.4587,60.0,0.4873,68.0,0.5159,76.0
2025-08-22,0.5049,73.0,0.445,70.0,0.5832,82.0,0.598,85.0,0.6129,87.0,0.5598,81.0,0.4665,77.0,0.538,83.0,0.5754,90.0,0.6129,93.0
2025-08-21,0.373,50.0,0.3609,46.0,0.6094,85.0,0.5625,79.0,0.5156,67.0,0.5544,80.0,0.4632,76.0,0.5077,75.0,0.4972,71.0,0.4866,66.0
2025-08-20,0.6142,86.0,0.4261,66.0,0.7292,95.0,0.7012,94.0,0.6732,92.0,0.5671,82.0,0.4695,78.0,0.548,85.0,0.4806,66.0,0.4132,36.0
2025-08-19,0.6074,85.0,0.4019,59.0,0.5123,67.0,0.4908,60.0,0.4693,53.0,0.5673,82.0,0.4686,77.0,0.5126,77.0,0.522,79.0,0.5314,80.0
2025-08-18,0.6071,85.0,0.4048,60.0,0.5086,66.0,0.4694,52.0,0.4303,39.0,0.5673,82.0,0.4684,77.0,0.4742,66.0,0.4966,71.0,0.5191,77.0
2025-08-15,0.6392,87.0,0.41,61.0,1.0489,100.0,,,,,0.5671,82.0,0.4683,77.0,0.4761,66.0,,,,
2025-08-13,0.5184,75.0,0.407,60.0,0.7643,96.0,0.6644,92.0,0.5646,80.0,0.5628,81.0,0.4751,79.0,0.4981,74.0,0.5314,81.0,0.5646,88.0
2025-08-12,0.5428,78.0,0.4069,60.0,0.5552,77.0,0.6598,92.0,0.7644,97.0,0.5632,81.0,0.475,79.0,0.5552,87.0,0.6027,93.0,0.6502,96.0
2025-08-08,0.6738,90.0,0.4832,77.0,0.8127,98.0,0.633,90.0,0.4534,48.0,0.5549,80.0,0.472,79.0,0.5178,78.0,0.5436,85.0,0.5695,89.0
2025-08-07,0.68,90.0,0.4904,78.0,0.5306,72.0,0.5416,76.0,0.5525,77.0,0.5548,80.0,0.4717,79.0,0.5331,82.0,0.5708,90.0,0.6085,93.0
2025-08-05,0.643,88.0,0.4994,79.0,0.7481,96.0,0.6454,91.0,0.5427,75.0,0.5578,81.0,0.4735,79.0,0.5991,93.0,0.6152,94.0,0.6312,95.0
2025-08-04,0.6328,87.0,0.482,76.0,0.5253,71.0,0.5228,71.0,0.5203,69.0,0.559,81.0,0.473,79.0,0.4978,73.0,0.525,80.0,0.5523,86.0
2025-08-01,0.6534,88.0,0.4851,77.0,0.7697,97.0,0.6662,92.0,0.5626,80.0,0.5595,81.0,0.4726,79.0,0.507,76.0,0.494,71.0,0.4811,66.0
2025-07-31,0.4183,60.0,0.3597,46.0,1.045,100.0,0.9196,99.0,0.7941,97.0,0.5509,80.0,0.4668,78.0,0.4745,67.0,0.4945,71.0,0.5145,76.0
2025-07-30,0.2706,25.0,0.3551,44.0,0.6445,89.0,0.6454,91.0,0.6463,91.0,0.5447,79.0,0.4664,78.0,0.5108,77.0,0.5256,80.0,0.5403,83.0
2025-07-29,0.3202,38.0,0.3318,36.0,0.7513,96.0,0.8108,98.0,0.8704,99.0,0.5445,79.0,0.4654,78.0,0.5452,85.0,0.5348,82.0,0.5244,79.0
2025-07-28,0.3317,40.0,0.2975,24.0,0.7272,95.0,0.6399,90.0,0.5526,77.0,0.5452,79.0,0.464,77.0,0.5046,75.0,0.5038,73.0,0.5031,73.0
2025-07-25,0.3088,35.0,0.2975,24.0,0.6446,89.0,0.553,78.0,0.4614,51.0,0.5447,79.0,0.4657,78.0,0.4291,48.0,0.4661,62.0,0.5032,73.0
2025-07-24,0.3163,37.0,0.3247,34.0,0.7259,95.0,,,,,0.5521,80.0,0.4682,78.0,0.4927,72.0,,,,
2025-07-22,0.3182,37.0,0.351,43.0,0.6236,87.0,0.6173,88.0,0.6109,87.0,0.5511,80.0,0.4677,78.0,0.4282,48.0,0.5196,78.0,0.6109,93.0
2025-07-21,0.3192,37.0,0.3269,35.0,0.5491,76.0,0.6224,88.0,0.6958,94.0,0.5511,80.0,0.4678,78.0,0.5378,83.0,0.5086,75.0,0.4794,65.0
2025-07-18,0.2759,26.0,0.3147,30.0,0.8944,99.0,0.7221,96.0,0.5498,77.0,0.5508,80.0,0.4685,78.0,0.4868,71.0,0.5004,73.0,0.514,76.0
2025-07-17,0.2604,23.0,0.3075,28.0,0.7983,97.0,0.6162,88.0,0.4341,41.0,0.5503,80.0,0.468,78.0,0.7983,100.0,0.6139,94.0,0.4295,45.0
2025-07-16,0.3279,39.0,0.3484,42.0,0.5419,75.0,0.6028,86.0,0.6636,92.0,0.5497,80.0,0.469,78.0,0.505,75.0,0.4517,56.0,0.3984,28.0
2025-07-15,0.3822,52.0,0.3345,37.0,0.8079,97.0,0.7147,95.0,0.6215,88.0,0.5497,80.0,0.4685,78.0,0.495,73.0,0.482,67.0,0.469,62.0
2025-07-14,0.3849,53.0,0.3093,28.0,0.5736,81.0,0.5673,81.0,0.561,79.0,0.5503,80.0,0.4684,78.0,0.5131,77.0,0.5229,79.0,0.5327,81.0
2025-07-11,0.4384,64.0,0.3228,33.0,0.4472,48.0,0.5718,82.0,0.6965,94.0,0.5577,80.0,0.4689,78.0,0.4442,55.0,0.5002,72.0,0.5562,87.0
2025-07-09,0.4323,62.0,0.3864,54.0,0.5907,83.0,0.5988,86.0,0.6068,86.0,0.5611,81.0,0.4728,79.0,0.4539,59.0,0.4896,69.0,0.5253,79.0
2025-07-08,0.32,38.0,0.3986,57.0,0.5433,75.0,0.5385,75.0,0.5337,73.0,0.5576,80.0,0.4729,79.0,0.522,79.0,0.4926,70.0,0.4633,59.0
2025-07-07,0.4144,59.0,0.3738,50.0,0.7409,95.0,0.6646,92.0,0.5882,84.0,0.5598,81.0,0.4717,79.0,0.5033,75.0,0.4853,68.0,0.4673,61.0
2025-07-03,0.4713,69.0,0.3643,47.0,0.4502,49.0,0.433,40.0,0.4157,34.0,0.5583,81.0,0.4713,79.0,0.484,70.0,0.4806,67.0,0.4773,64.0
2025-07-02,0.4701,69.0,0.3994,59.0,0.3741,24.0,0.5277,72.0,0.6814,93.0,0.5583,81.0,0.4729,79.0,0.5444,84.0,0.5248,80.0,0.5051,73.0
