date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-24,0.7232,97.0,0.4369,91.0,,,,,,,0.3131,67.0,0.2713,52.0,,,,,,
2025-10-23,0.7047,97.0,0.4439,92.0,,,,,0.4827,83.0,0.3121,67.0,0.2713,52.0,,,,,0.7054,98.0
2025-10-22,0.7286,97.0,0.4554,92.0,0.377,69.0,,,,,0.3116,67.0,0.2708,52.0,0.377,74.0,,,,
2025-10-21,0.7319,97.0,0.4627,92.0,,,,,0.6943,96.0,0.3116,67.0,0.2703,52.0,,,,,0.6943,97.0
2025-10-20,0.7467,97.0,0.4909,94.0,,,,,,,0.3108,67.0,0.2704,52.0,,,,,,
2025-10-15,0.2656,61.0,0.309,71.0,0.5826,91.0,,,,,0.2757,60.0,0.2572,46.0,0.5826,95.0,,,,
2025-10-14,0.2705,63.0,0.3059,70.0,,,,,,,0.275,60.0,0.2567,46.0,,,,,,
2025-10-13,0.2375,51.0,0.2803,63.0,,,,,0.723,97.0,0.2735,60.0,0.2549,44.0,,,,,0.723,98.0
2025-10-10,0.2338,50.0,0.2572,54.0,,,,,,,0.2753,60.0,0.255,44.0,,,,,,
2025-10-09,0.1415,17.0,0.1935,24.0,,,,,,,0.2715,59.0,0.2532,42.0,,,,,,
2025-10-08,0.1364,15.0,0.194,24.0,,,,,,,0.2722,59.0,0.2598,48.0,,,,,,
2025-10-07,0.162,25.0,0.2114,32.0,,,,,,,0.2854,62.0,0.2644,51.0,,,,,,
2025-10-06,0.1679,27.0,0.2072,30.0,,,,,,,0.2944,65.0,0.2823,57.0,,,,,,
2025-10-02,0.1115,7.0,0.1916,23.0,,,,,,,0.2944,65.0,0.3035,65.0,,,,,,
2025-10-01,0.1059,6.0,0.2114,32.0,,,,,,,0.2977,66.0,0.3103,67.0,,,,,,
2025-09-30,0.1088,7.0,0.2137,33.0,,,,,,,0.326,68.0,0.3151,69.0,,,,,,
2025-09-29,0.1141,8.0,0.2203,37.0,,,,,,,0.3262,69.0,0.3152,69.0,,,,,,
2025-09-24,0.2564,57.0,0.236,45.0,,,,,,,0.3281,69.0,0.3163,70.0,,,,,,
2025-09-23,0.2496,55.0,0.248,50.0,,,,,,,0.3278,69.0,0.3168,70.0,,,,,,
2025-09-22,0.2477,55.0,0.2336,44.0,,,,,,,0.3277,69.0,0.3163,70.0,,,,,,
2025-09-19,0.2854,66.0,0.2435,48.0,,,,,,,0.3299,69.0,0.3173,70.0,,,,,,
2025-09-18,0.255,57.0,0.228,41.0,0.3934,72.0,,,,,0.3325,70.0,0.3169,70.0,0.3934,77.0,,,,
2025-09-16,0.19,35.0,0.1852,20.0,,,,,,,0.3304,69.0,0.3153,69.0,,,,,,
2025-09-15,0.1675,27.0,0.2148,34.0,0.4811,82.0,,,,,0.3299,69.0,0.3162,70.0,0.4811,88.0,,,,
2025-09-12,0.1561,22.0,0.2137,33.0,,,,,,,0.33,69.0,0.3164,70.0,,,,,,
2025-09-10,0.0811,2.0,0.2116,32.0,,,,,,,0.3297,69.0,0.3165,70.0,,,,,,
2025-09-09,0.0781,2.0,0.212,33.0,,,,,,,0.3296,69.0,0.3166,70.0,,,,,,
2025-09-08,0.0795,2.0,0.2113,32.0,,,,,,,0.3299,69.0,0.3174,70.0,,,,,,
2025-09-05,0.1574,23.0,0.1962,25.0,,,,,,,0.3318,70.0,0.3189,70.0,,,,,,
