date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-01,0.7037,,1.0131,,0.8177,,1.959,,3.1004,,1.0479,,1.0372,,0.5851,,1.1806,,1.7762,
2025-06-30,0.7586,,1.071,,0.7748,,2.6016,,4.4285,,1.0853,,1.0656,,0.5126,,0.98,,1.4475,
2025-06-27,0.8924,,1.0402,,0.7244,,0.7431,,0.7618,,1.0822,,1.0805,,0.4648,,1.1268,,1.7888,
2025-06-26,0.8663,,0.9896,,0.7037,,0.9514,,1.199,,1.0823,,1.0835,,0.4748,,1.1593,,1.8438,
2025-06-25,0.9406,,1.0002,,0.778,,1.0817,,1.3854,,1.0817,,1.0964,,0.5247,,1.1764,,1.828,
2025-06-24,1.021,,0.9591,,0.7549,,1.4271,,2.0993,,1.1466,,1.1111,,0.525,,1.2066,,1.8881,
2025-06-23,1.0262,,0.9017,,0.851,,0.9878,,1.1246,,1.1468,,1.1149,,0.5058,,1.1858,,1.8657,
2025-06-20,1.0243,,0.7912,,0.8279,,1.3101,,1.7923,,1.1677,,1.1433,,0.5033,,1.1929,,1.8825,
2025-06-18,0.7342,,0.6473,,0.7582,,0.91,,1.0618,,1.1719,,1.1712,,0.6444,,1.0101,,1.3759,
2025-06-17,0.6858,,0.6188,,0.7428,,0.9004,,1.0579,,1.1707,,1.1711,,0.875,,1.1005,,1.326,
2025-06-16,0.7038,,0.6428,,0.7456,,1.1153,,1.485,,1.1729,,1.1733,,0.5723,,1.2362,,1.9001,
2025-06-13,0.5964,,0.6521,,0.8694,,0.9158,,0.9621,,1.1719,,1.1752,,0.7141,,1.7456,,2.777,
2025-06-12,0.555,,0.6629,,0.8362,,0.8296,,0.8229,,1.1963,,1.1844,,0.5701,,0.9541,,1.3381,
2025-06-11,0.5474,,0.6544,,0.8403,,0.9732,,1.106,,1.1962,,1.1893,,0.6883,,1.0058,,1.3233,
2025-06-10,0.7042,,0.7077,,0.7783,,0.8936,,1.0088,,1.1984,,1.1968,,0.5514,,0.9322,,1.3131,
2025-06-09,0.7049,,0.76,,0.8502,,0.9414,,1.0327,,1.1977,,1.2052,,0.5051,,1.1948,,1.8846,
2025-06-06,0.7192,,0.7691,,0.8235,,0.9988,,1.174,,1.2184,,1.2127,,0.7515,,1.0286,,1.3058,
2025-06-05,0.6257,,0.7568,,0.9104,,1.0306,,1.1508,,1.2178,,1.213,,0.6053,,1.0936,,1.582,
2025-06-04,0.6126,,0.7357,,0.7634,,0.9237,,1.084,,1.2153,,1.2163,,0.6181,,0.9837,,1.3493,
2025-06-03,0.613,,0.7183,,0.7757,,0.8955,,1.0153,,1.2202,,1.2188,,0.8713,,1.1378,,1.4044,
2025-06-02,0.8574,,0.7959,,0.8572,,1.0134,,1.1697,,1.2208,,1.2323,,0.5948,,0.9456,,1.2965,
2025-05-30,0.9238,,0.7533,,0.8592,,1.0257,,1.1922,,1.2425,,1.2399,,0.6082,,1.1261,,1.644,
2025-05-29,0.906,,0.7818,,0.887,,1.0217,,1.1564,,1.2416,,1.2383,,0.7222,,1.3113,,1.9004,
2025-05-28,1.4813,,1.0539,,0.8655,,0.9446,,1.0236,,1.2464,,1.2379,,0.5676,,1.2309,,1.8942,
2025-05-27,1.5327,,1.1176,,0.9326,,1.018,,1.1035,,1.2551,,1.244,,0.5832,,1.2308,,1.8784,
