date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-17,0.045,,0.0495,,,,,,,,0.0,,0.0,,,,,,,
2025-07-16,0.0491,,0.0514,,,,,,,,0.0,,0.0,,,,,,,
2025-07-15,0.0485,,0.0611,,,,,,,,0.0,,0.0,,,,,,,
2025-07-14,0.0436,,0.0567,,,,,,,,0.0,,0.0,,,,,,,
2025-07-11,0.0416,,0.0656,,,,,,,,0.0,,0.0,,,,,,,
2025-07-09,0.0748,,0.0867,,,,,,,,0.0,,0.0,,,,,,,
2025-07-08,0.0898,,0.1081,,,,,,,,0.0,,0.0,,,,,,,
2025-07-07,0.0949,,0.1114,,,,,,,,0.0,,0.0,,,,,,,
2025-07-03,1.4058,,0.3874,,,,,,,,0.0,,0.0,,,,,,,
2025-07-02,1.4072,,0.3888,,,,,,,,0.0,,0.0,,,,,,,
2025-07-01,1.4057,,0.5288,,,,,,,,0.0,,0.0,,,,,,,
2025-06-30,1.433,,0.4027,,,,,,,,0.0,,0.0,,,,,,,
2025-06-27,1.4417,,2.7219,,,,,,,,0.0,,0.0,,,,,,,
2025-06-26,1.5185,,2.7616,,,,,,,,0.0,,0.0,,,,,,,
2025-06-25,1.5343,,2.7777,,,,,,,,0.0,,0.0,,,,,,,
2025-06-24,1.5485,,2.8216,,,,,,,,0.0,,0.0,,,,,,,
2025-06-23,0.4289,,0.875,,,,,,,,0.0,,0.0,,,,,,,
2025-06-20,0.4236,,0.8211,,,,,,,,0.0,,0.0,,,,,,,
2025-06-18,0.4902,,0.8271,,,,,,,,0.0,,0.0,,,,,,,
2025-06-17,0.4905,,0.8221,,,,,,,,0.0,,0.0,,,,,,,
2025-06-16,0.2003,,0.7026,,,,,,,,0.0,,0.0,,,,,,,
2025-06-13,0.2512,,0.7041,,,,,,,,0.0,,0.0,,,,,,,
2025-06-12,0.3303,,0.8293,,,,,,,,0.0,,0.0,,,,,,,
2025-06-11,0.3545,,0.8917,,,,,,,,0.0,,0.0,,,,,,,
2025-06-10,0.3705,,0.9171,,,,,,,,0.0,,0.0,,,,,,,
2025-06-09,0.3069,,0.9242,,,,,,,,0.0,,0.0,,,,,,,
2025-06-06,0.3454,,0.9702,,,,,,,,0.0,,0.0,,,,,,,
2025-06-05,0.3366,,1.0123,,,,,,,,0.0,,0.0,,,,,,,
2025-06-04,0.5562,,1.1096,,,,,,,,0.0,,0.0,,,,,,,
2025-06-03,0.5652,,0.9808,,,,,,,,0.0,,0.0,,,,,,,
2025-06-02,0.5888,,0.8862,,,,,,,,0.0,,0.0,,,,,,,
2025-05-30,0.5766,,0.9012,,,,,,,,0.0,,0.0,,,,,,,
2025-05-29,0.6045,,0.9114,,,,,,,,0.0,,0.0,,,,,,,
2025-05-28,0.6048,,0.9282,,,,,,,,0.0,,0.0,,,,,,,
2025-05-27,0.5262,,0.9699,,,,,,,,0.0,,0.0,,,,,,,
2025-05-23,0.5039,,0.8903,,,,,,,,0.0,,0.0,,,,,,,
2025-05-22,0.889,,0.9093,,,,,,,,0.0,,0.0,,,,,,,
2025-05-21,0.9136,,0.9381,,,,,,,,0.0,,0.0,,,,,,,
2025-05-20,0.9884,,0.9659,,,,,,,,0.0,,0.0,,,,,,,
2025-05-19,0.6788,,0.9818,,,,,,,,0.0,,0.0,,,,,,,
2025-05-16,0.7095,,0.9605,,,,,,,,0.0,,0.0,,,,,,,
2025-05-15,0.7093,,1.053,,,,,,,,0.0,,0.0,,,,,,,
2025-05-14,0.6817,,0.9865,,,,,,,,0.0,,0.0,,,,,,,
2025-05-13,0.5684,,0.9751,,,,,,,,0.0,,0.0,,,,,,,
2025-05-12,0.5337,,0.8705,,,,,,,,0.0,,0.0,,,,,,,
2025-05-09,0.3594,,0.8316,,,,,,,,0.0,,0.0,,,,,,,
2025-05-08,0.2758,,0.7599,,,,,,,,0.0,,0.0,,,,,,,
2025-05-07,0.1444,,0.7363,,,,,,,,0.0,,0.0,,,,,,,
2025-05-06,0.1687,,0.533,,,,,,,,0.0,,0.0,,,,,,,
2025-05-05,0.3293,,0.5727,,,,,,,,0.0,,0.0,,,,,,,
2025-05-02,0.5488,,0.9152,,,,,,,,0.0,,0.0,,,,,,,
