date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-25,0.6911,69.0,0.6072,59.0,,,,,,,0.7414,76.0,0.7141,71.0,,,,,,
2025-08-22,0.687,68.0,0.6127,60.0,,,,,,,0.7422,76.0,0.715,72.0,,,,,,
2025-08-21,0.7057,70.0,0.6116,60.0,,,,,,,0.7433,76.0,0.7147,72.0,,,,,,
2025-08-20,0.7627,75.0,0.6316,63.0,,,,,,,0.7431,76.0,0.7171,73.0,,,,,,
2025-08-19,0.7801,77.0,0.6256,63.0,,,,,,,0.7481,78.0,0.7216,76.0,,,,,,
2025-08-18,0.6912,69.0,0.5541,48.0,,,,,,,0.7445,77.0,0.7198,74.0,,,,,,
2025-08-15,0.6994,69.0,0.5765,51.0,,,,,,,0.7446,78.0,0.7213,76.0,,,,,,
2025-08-13,0.6574,,0.5415,,,,,,,,0.7398,,0.7227,,,,,,,
2025-08-12,0.6833,,0.5234,,,,,,,,0.744,,0.7237,,,,,,,
2025-08-08,0.7209,,0.5041,,,,,,,,0.7436,,0.7223,,,,,,,
2025-08-07,0.8551,,0.5429,,,,,,,,0.7444,,0.7251,,,,,,,
2025-08-05,0.9573,,0.5735,,,,,,,,0.7449,,0.7248,,,,,,,
2025-08-04,0.5435,,0.5144,,,,,,,,0.7287,,0.7209,,,,,,,
2025-08-01,0.5515,,0.6003,,,,,,,,0.7413,,0.724,,,,,,,
2025-07-31,0.5997,,0.6007,,,,,,,,0.7525,,0.7286,,,,,,,
2025-07-30,0.4946,,0.6149,,,,,,,,0.7535,,0.7286,,,,,,,
2025-07-29,0.4395,,0.756,,,,,,,,0.7546,,0.7363,,,,,,,
2025-07-28,0.3764,,1.0154,,,,,,,,0.7503,,0.7355,,,,,,,
2025-07-25,1.4978,,1.4347,,,,,,,,0.7487,,0.7355,,,,,,,
2025-07-24,1.484,,1.4298,,,,,,,,0.753,,0.7365,,,,,,,
2025-07-22,1.4694,,1.3993,,,,,,,,0.7584,,0.7422,,,,,,,
2025-07-21,1.4754,,1.3833,,,,,,,,0.7768,,0.7579,,,,,,,
2025-07-18,1.5107,,1.3335,,,,,,,,0.7763,,0.752,,,,,,,
2025-07-17,1.5054,,1.1298,,,,,,,,0.7789,,0.7404,,,,,,,
2025-07-16,0.7011,,0.4661,,,,,,,,0.7056,,0.7016,,,,,,,
2025-07-15,0.6976,,0.4238,,,,,,,,0.7097,,0.7021,,,,,,,
2025-07-14,0.677,,0.4042,,,,,,,,0.7176,,0.7065,,,,,,,
2025-07-11,0.6073,,0.3892,,,,,,,,0.7211,,0.7128,,,,,,,
2025-07-09,0.0469,,0.2283,,,,,,,,0.7173,,0.7319,,,,,,,
2025-07-08,0.1357,,0.2627,,,,,,,,0.7774,,0.768,,,,,,,
2025-07-07,0.1357,,0.2628,,,,,,,,0.7774,,0.768,,,,,,,
2025-07-03,0.151,,0.2841,,,,,,,,0.791,,0.7762,,,,,,,
2025-07-02,0.1357,,0.2897,,,,,,,,0.7909,,0.7763,,,,,,,
2025-07-01,0.1885,,0.3047,,,,,,,,0.791,,0.7765,,,,,,,
2025-06-30,0.2359,,0.3098,,,,,,,,0.7915,,0.7782,,,,,,,
2025-06-27,0.2808,,0.3199,,,,,,,,0.7915,,0.7821,,,,,,,
2025-06-26,0.2795,,0.3139,,,,,,,,0.7913,,0.7818,,,,,,,
2025-06-25,0.2726,,0.3383,,,,,,,,0.7917,,0.7834,,,,,,,
2025-06-24,0.269,,0.3597,,,,,,,,0.7986,,0.7878,,,,,,,
2025-06-23,0.2526,,0.3516,,,,,,,,0.8205,,0.7978,,,,,,,
2025-06-20,0.6496,,0.4425,,,,,,,,0.822,,0.8067,,,,,,,
2025-06-18,0.6265,,0.4597,,,,,,,,0.8542,,0.8257,,,,,,,
2025-06-17,0.6184,,0.4601,,,,,,,,0.8626,,0.83,,,,,,,
2025-06-16,0.6105,,0.4657,,,,,,,,0.8622,,0.8337,,,,,,,
2025-06-13,0.6175,,0.4644,,,,,,,,0.8652,,0.8336,,,,,,,
2025-06-12,0.5956,,0.4647,,,,,,,,0.8642,,0.8345,,,,,,,
2025-06-11,0.5791,,0.4858,,,,,,,,0.8673,,0.8372,,,,,,,
2025-06-10,0.201,,0.425,,,,,,,,0.8612,,0.8362,,,,,,,
2025-06-09,0.236,,0.4226,,,,,,,,0.8631,,0.8358,,,,,,,
2025-06-06,0.2307,,0.4582,,,,,,,,0.8629,,0.8364,,,,,,,
2025-06-05,0.2372,,0.4446,,,,,,,,0.8675,,0.8406,,,,,,,
2025-06-04,0.3544,,0.4693,,,,,,,,0.8668,,0.8468,,,,,,,
2025-06-03,0.6882,,0.5886,,,,,,,,0.8793,,0.8495,,,,,,,
2025-06-02,0.7583,,0.5781,,,,,,,,0.8795,,0.8496,,,,,,,
2025-05-30,0.7733,,0.601,,,,,,,,0.8796,,0.8489,,,,,,,
2025-05-29,0.8,,0.6086,,,,,,,,0.8795,,0.8482,,,,,,,
2025-05-28,0.802,,0.6471,,,,,,,,0.8796,,0.8471,,,,,,,
2025-05-27,0.7966,,0.6582,,,,,,,,0.8796,,0.847,,,,,,,
2025-05-23,0.7958,,0.6547,,,,,,,,0.8767,,0.8464,,,,,,,
2025-05-22,0.3273,,0.5774,,,,,,,,0.867,,0.8423,,,,,,,
2025-05-21,0.56,,0.6204,,,,,,,,0.8642,,0.8422,,,,,,,
2025-05-20,0.6748,,0.6158,,,,,,,,0.8635,,0.8403,,,,,,,
2025-05-19,0.6084,,0.5881,,,,,,,,0.8617,,0.8393,,,,,,,
2025-05-16,0.6409,,0.5373,,,,,,,,0.8626,,0.8368,,,,,,,
2025-05-15,0.756,,0.5694,,,,,,,,0.8665,,0.8367,,,,,,,
2025-05-14,0.8492,,0.634,,,,,,,,0.8635,,0.8383,,,,,,,
2025-05-13,0.7804,,0.6304,,,,,,,,0.8634,,0.8373,,,,,,,
2025-05-12,0.823,,0.5906,,,,,,,,0.8603,,0.8357,,,,,,,
2025-05-09,0.8437,,0.594,,,,,,,,0.8589,,0.8364,,,,,,,
2025-05-08,0.8403,,0.617,,,,,,,,0.8593,,0.8375,,,,,,,
2025-05-07,0.8166,,0.6124,,,,,,,,0.8584,,0.8366,,,,,,,
2025-05-06,0.7732,,0.6686,,,,,,,,0.8545,,0.8357,,,,,,,
2025-05-05,0.5381,,0.6897,,,,,,,,0.8437,,0.8317,,,,,,,
2025-05-02,0.422,,0.7095,,,,,,,,0.8414,,0.83,,,,,,,
2025-05-01,0.4376,,0.7523,,,,,,,,0.8416,,0.8297,,,,,,,
2025-04-30,0.5103,,0.7489,,,,,,,,0.8402,,0.828,,,,,,,
2025-04-29,0.4613,,0.8085,,,,,,,,0.8399,,0.8269,,,,,,,
2025-04-28,0.6442,,0.8725,,,,,,,,0.8401,,0.8263,,,,,,,
2025-04-25,0.8571,,0.9337,,,,,,,,0.8388,,0.8239,,,,,,,
2025-04-24,0.7631,,0.8715,,,,,,,,0.837,,0.8209,,,,,,,
2025-04-23,0.777,,0.8473,,,,,,,,0.8371,,0.8195,,,,,,,
2025-04-22,0.7264,,0.8487,,,,,,,,0.8348,,0.8182,,,,,,,
2025-04-21,0.8412,,1.0772,,,,,,,,0.8346,,0.8178,,,,,,,
2025-04-17,0.7346,,1.0863,,,,,,,,0.8348,,0.8137,,,,,,,
2025-04-16,0.9785,,1.0723,,,,,,,,0.831,,0.8092,,,,,,,
2025-04-15,0.8909,,1.0051,,,,,,,,0.8211,,0.8016,,,,,,,
2025-04-14,1.0358,,1.0674,,,,,,,,0.8214,,0.8008,,,,,,,
