date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-13,0.2108,67.0,0.1316,64.0,0.2386,85.0,0.2249,79.0,0.2112,69.0,0.1523,11.0,0.1156,30.0,0.1808,55.0,0.1963,59.0,0.2118,59.0
2025-11-12,0.14,31.0,0.1185,51.0,0.1822,51.0,0.1864,50.0,0.1905,51.0,0.1486,7.0,0.1147,30.0,0.1698,44.0,0.1869,49.0,0.204,52.0
2025-11-10,0.1485,36.0,0.1214,54.0,0.1692,38.0,0.183,47.0,0.1967,56.0,0.1486,7.0,0.115,30.0,0.1789,54.0,0.1899,53.0,0.2008,49.0
2025-11-07,0.1486,36.0,0.1223,56.0,0.2027,68.0,0.2056,68.0,0.2085,66.0,0.1479,6.0,0.1145,30.0,0.1732,48.0,0.1912,55.0,0.2092,57.0
2025-11-06,0.1361,28.0,0.1193,53.0,0.2148,76.0,0.201,63.0,0.1871,48.0,0.1479,6.0,0.1138,28.0,0.1635,31.0,0.185,46.0,0.2064,55.0
2025-11-05,0.1306,25.0,0.1145,48.0,0.1816,50.0,0.1932,57.0,0.2049,63.0,0.1551,16.0,0.1136,28.0,0.1732,48.0,0.1884,51.0,0.2037,52.0
2025-11-04,0.1177,16.0,0.1129,46.0,0.2028,68.0,0.2073,69.0,0.2118,69.0,0.1549,16.0,0.1136,28.0,0.181,55.0,0.196,57.0,0.2109,59.0
2025-11-03,0.1317,26.0,0.1085,41.0,0.1596,28.0,0.1906,54.0,0.2216,76.0,0.1553,16.0,0.114,28.0,0.1746,50.0,0.1924,55.0,0.2103,57.0
2025-10-31,0.1605,45.0,0.1093,42.0,0.159,28.0,0.1853,49.0,0.2116,69.0,0.1551,16.0,0.1135,28.0,0.1642,32.0,0.1853,47.0,0.2063,54.0
2025-10-30,0.1781,55.0,0.1272,60.0,0.2114,75.0,0.1834,47.0,0.1555,14.0,0.1555,16.0,0.1136,28.0,0.1777,52.0,0.1858,47.0,0.1939,38.0
2025-10-29,0.1777,55.0,0.1249,59.0,0.2118,75.0,0.1872,51.0,0.1627,22.0,0.1551,16.0,0.1136,28.0,0.177,52.0,0.187,49.0,0.1971,43.0
2025-10-28,0.1697,50.0,0.1161,49.0,0.1838,52.0,0.1796,43.0,0.1754,35.0,0.1587,21.0,0.1137,28.0,0.1719,46.0,0.1822,42.0,0.1926,35.0
