date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-22,0.26,27.0,0.25,12.0,0.4461,44.0,0.4314,37.0,0.4167,34.0,0.4549,53.0,0.3376,26.0,0.3247,8.0,0.3235,7.0,0.3223,7.0
2025-07-21,0.2598,27.0,0.2603,15.0,0.4003,30.0,0.3988,28.0,0.3973,28.0,0.4549,53.0,0.3377,26.0,0.3242,8.0,0.3242,8.0,0.3241,7.0
2025-07-18,0.273,30.0,0.267,18.0,0.3894,28.0,0.3982,28.0,0.4069,31.0,0.4557,53.0,0.3377,26.0,0.3252,8.0,0.3328,9.0,0.3403,10.0
2025-07-17,0.3324,44.0,0.2785,21.0,0.3578,19.0,0.3726,21.0,0.3873,26.0,0.4554,53.0,0.3374,26.0,0.3391,10.0,0.3356,9.0,0.332,9.0
2025-07-16,0.3323,44.0,0.2651,17.0,0.3944,28.0,0.4033,28.0,0.4122,32.0,0.4554,53.0,0.3369,26.0,0.3312,9.0,0.3284,8.0,0.3255,7.0
2025-07-15,0.3342,44.0,0.2571,14.0,0.4152,35.0,0.4042,30.0,0.3933,27.0,0.4558,53.0,0.3372,26.0,0.3389,10.0,0.3376,10.0,0.3363,9.0
2025-07-14,0.2576,26.0,0.228,7.0,0.4111,34.0,0.3729,21.0,0.3347,13.0,0.4553,53.0,0.3369,26.0,0.3362,10.0,0.3415,10.0,0.3468,11.0
2025-07-11,0.2562,26.0,0.2205,6.0,0.3406,15.0,0.3662,20.0,0.3918,27.0,0.4554,53.0,0.3377,26.0,0.3297,9.0,0.334,9.0,0.3383,10.0
2025-07-09,0.2391,21.0,0.2143,5.0,0.2301,1.0,0.3106,7.0,0.3911,26.0,0.4557,53.0,0.3384,27.0,0.3274,9.0,0.3364,9.0,0.3454,11.0
2025-07-08,0.1634,6.0,0.1858,2.0,0.2221,1.0,0.254,2.0,0.2859,4.0,0.4526,52.0,0.3378,26.0,0.3452,12.0,0.352,13.0,0.3589,14.0
2025-07-07,0.1747,8.0,0.1858,2.0,0.3049,8.0,0.3516,16.0,0.3982,28.0,0.4527,52.0,0.3378,26.0,0.3391,10.0,0.3375,10.0,0.3359,9.0
2025-07-03,0.189,10.0,0.2288,8.0,0.2505,2.0,0.3296,11.0,0.4088,32.0,0.4527,52.0,0.3378,26.0,0.3408,11.0,0.3419,11.0,0.343,11.0
2025-07-02,0.192,11.0,0.2323,8.0,0.3111,9.0,0.3462,15.0,0.3813,24.0,0.4528,52.0,0.3379,26.0,0.337,10.0,0.3421,11.0,0.3472,12.0
2025-07-01,0.1933,11.0,0.2332,8.0,0.2995,7.0,0.2962,5.0,0.293,5.0,0.4525,52.0,0.3378,26.0,0.3435,12.0,0.3492,12.0,0.3549,13.0
2025-06-30,0.1573,5.0,0.2306,8.0,0.2743,4.0,0.2724,3.0,0.2704,3.0,0.4523,52.0,0.3373,26.0,0.3546,14.0,0.3522,13.0,0.3499,12.0
2025-06-27,0.2025,13.0,0.2395,10.0,0.294,6.0,0.2805,3.0,0.2671,3.0,0.4524,52.0,0.3372,26.0,0.353,13.0,0.3476,12.0,0.3423,11.0
2025-06-26,0.1888,10.0,0.2381,10.0,0.2821,4.0,0.2725,3.0,0.2629,2.0,0.453,52.0,0.3374,26.0,0.3495,13.0,0.3429,11.0,0.3363,9.0
2025-06-25,0.1745,8.0,0.2424,11.0,0.2618,3.0,0.2622,2.0,0.2627,2.0,0.4528,52.0,0.3373,26.0,0.3308,9.0,0.3368,10.0,0.3428,11.0
2025-06-24,0.1779,8.0,0.2502,12.0,0.2858,5.0,0.2823,4.0,0.2788,3.0,0.4531,52.0,0.3382,26.0,0.3275,9.0,0.3414,10.0,0.3553,13.0
2025-06-23,0.1468,4.0,0.2055,4.0,0.2816,4.0,0.2918,4.0,0.3021,6.0,0.4523,52.0,0.3366,26.0,0.3497,13.0,0.35,12.0,0.3503,12.0
2025-06-20,0.1445,4.0,0.193,2.0,0.2611,3.0,0.281,3.0,0.3008,6.0,0.4523,52.0,0.3366,26.0,0.3559,14.0,0.353,13.0,0.35,12.0
2025-06-18,0.1487,4.0,0.1967,3.0,0.2966,6.0,0.3254,10.0,0.3542,18.0,0.4524,52.0,0.338,26.0,0.3421,11.0,0.3498,12.0,0.3574,14.0
2025-06-17,0.0874,1.0,0.196,3.0,0.269,3.0,0.3316,12.0,0.3941,27.0,0.4532,52.0,0.3389,27.0,0.3479,13.0,0.3478,12.0,0.3477,12.0
2025-06-16,0.0963,1.0,0.2029,4.0,0.2865,5.0,0.3182,9.0,0.35,17.0,0.4587,53.0,0.3421,28.0,0.3661,16.0,0.3638,15.0,0.3614,15.0
2025-06-13,0.0914,1.0,0.1931,2.0,0.2983,7.0,0.311,7.0,0.3236,10.0,0.4586,53.0,0.3417,28.0,0.366,16.0,0.3642,15.0,0.3624,15.0
2025-06-12,0.0891,1.0,0.1808,2.0,0.3079,8.0,0.3108,7.0,0.3138,8.0,0.4588,53.0,0.3414,28.0,0.353,13.0,0.3528,13.0,0.3526,13.0
2025-06-11,0.0806,1.0,0.1889,2.0,0.3362,14.0,0.293,5.0,0.2498,2.0,0.4588,53.0,0.3414,28.0,0.363,15.0,0.359,14.0,0.3551,13.0
2025-06-10,0.1043,1.0,0.2042,4.0,0.2966,6.0,0.3382,13.0,0.3799,24.0,0.4587,53.0,0.3418,28.0,0.367,16.0,0.356,14.0,0.3449,11.0
2025-06-09,0.0953,1.0,0.1978,3.0,0.3415,16.0,0.3422,14.0,0.3428,15.0,0.4588,53.0,0.3413,28.0,0.3395,11.0,0.3508,13.0,0.362,15.0
2025-06-06,0.0968,1.0,0.2044,4.0,0.2614,3.0,0.3058,6.0,0.3502,17.0,0.4592,54.0,0.3409,28.0,0.3441,12.0,0.353,13.0,0.3618,15.0
2025-06-05,0.0938,1.0,0.1962,3.0,0.3236,11.0,0.3064,6.0,0.2893,4.0,0.4593,54.0,0.3408,28.0,0.3619,15.0,0.3618,14.0,0.3618,15.0
2025-06-04,0.1414,3.0,0.2104,4.0,0.3223,11.0,0.2985,5.0,0.2747,3.0,0.46,54.0,0.341,28.0,0.3632,15.0,0.3638,15.0,0.3643,15.0
2025-06-03,0.1276,2.0,0.2205,6.0,0.302,7.0,0.3231,10.0,0.3442,15.0,0.46,54.0,0.341,28.0,0.3446,12.0,0.3546,13.0,0.3645,15.0
2025-06-02,0.1714,7.0,0.2102,4.0,0.3196,10.0,0.3176,8.0,0.3155,8.0,0.4601,54.0,0.3407,28.0,0.3541,14.0,0.3668,16.0,0.3794,20.0
2025-05-30,0.2135,15.0,0.2057,4.0,0.2708,3.0,0.2811,3.0,0.2914,4.0,0.4598,54.0,0.3403,28.0,0.3553,14.0,0.3616,14.0,0.3679,16.0
2025-05-29,0.2103,15.0,0.2019,3.0,0.3406,15.0,0.3307,11.0,0.3208,9.0,0.4599,54.0,0.3403,28.0,0.3782,20.0,0.371,17.0,0.3639,15.0
2025-05-28,0.2257,18.0,0.1959,3.0,0.3646,21.0,0.3726,21.0,0.3805,24.0,0.46,54.0,0.3406,28.0,0.3681,17.0,0.3663,15.0,0.3645,15.0
