date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.3301,,0.4593,,0.5607,,0.5628,,0.5648,,0.6136,,0.5643,,0.5243,,0.5244,,0.5244,
2025-10-07,0.3162,,0.4553,,0.5276,,0.4957,,0.4638,,0.6189,,0.5709,,0.5312,,0.5319,,0.5327,
2025-10-06,0.3188,,0.4876,,0.6103,,0.53,,0.4497,,0.6248,,0.5744,,0.5425,,0.5356,,0.5286,
2025-10-02,0.4224,,0.6045,,0.5055,,0.4998,,0.4942,,0.6238,,0.584,,0.5526,,0.5492,,0.5457,
2025-10-01,0.383,,0.5612,,0.5842,,0.5152,,0.4462,,0.6301,,0.5868,,0.6192,,0.5848,,0.5504,
2025-09-30,0.4059,,0.5918,,0.4362,,0.4604,,0.4847,,0.6301,,0.5887,,0.5749,,0.551,,0.5272,
2025-09-29,0.4044,,0.5919,,0.4534,,0.4833,,0.5132,,0.6315,,0.5885,,0.6047,,0.579,,0.5532,
2025-09-24,0.6279,,0.6007,,0.4945,,0.4988,,0.503,,0.63,,0.5889,,0.5608,,0.5526,,0.5444,
2025-09-23,0.6016,,0.5713,,0.5813,,0.5404,,0.4996,,0.628,,0.5873,,0.5857,,0.5599,,0.5342,
2025-09-22,0.615,,0.5694,,0.6149,,0.5552,,0.4956,,0.6277,,0.5878,,0.5534,,0.538,,0.5227,
2025-09-19,0.6293,,0.5633,,0.542,,0.5126,,0.4831,,0.6285,,0.587,,0.5145,,0.5206,,0.5266,
2025-09-18,0.6284,,0.5531,,0.6208,,0.5546,,0.4883,,0.6301,,0.587,,0.5417,,0.5265,,0.5113,
2025-09-17,0.6561,,0.5369,,0.9643,,0.7199,,0.4755,,0.6328,,0.5864,,0.5417,,0.5286,,0.5156,
