date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-31,0.1083,7.0,0.2111,56.0,0.3038,40.0,0.2833,19.0,0.2628,15.0,0.1749,9.0,0.1739,5.0,0.2531,38.0,0.258,24.0,0.2628,20.0
2025-10-30,0.1166,10.0,0.21,55.0,0.2216,11.0,0.2388,5.0,0.2559,12.0,0.1748,9.0,0.174,5.0,0.2631,42.0,0.2595,24.0,0.2559,16.0
2025-10-29,0.1301,15.0,0.211,56.0,0.2223,11.0,0.2455,7.0,0.2687,16.0,0.1748,9.0,0.1741,5.0,0.1716,2.0,0.2202,4.0,0.2687,24.0
2025-10-28,0.1281,14.0,0.211,56.0,0.2807,32.0,,,,,0.1763,9.0,0.1734,4.0,0.2807,50.0,,,,
2025-10-27,0.1212,11.0,0.2098,55.0,,,,,,,0.1755,9.0,0.1742,5.0,,,,,,
2025-10-24,0.1245,13.0,0.2095,55.0,0.4492,77.0,,,,,0.1758,9.0,0.1753,8.0,0.2365,25.0,,,,
2025-10-23,0.1226,12.0,0.1554,15.0,0.2108,7.0,,,,,0.1756,9.0,0.1724,4.0,0.2605,41.0,,,,
2025-10-22,0.0854,2.0,0.1559,15.0,0.1596,1.0,,,,,0.1751,9.0,0.1727,4.0,0.2386,26.0,,,,
2025-10-21,0.087,3.0,0.163,20.0,0.1825,2.0,,,,,0.1751,9.0,0.1743,6.0,0.1155,1.0,,,,
2025-10-20,0.1502,22.0,0.1731,26.0,0.2135,8.0,,,,,0.1763,9.0,0.1743,6.0,0.2135,12.0,,,,
2025-10-15,0.1357,16.0,0.1589,16.0,,,,,0.2542,12.0,0.181,15.0,0.1769,13.0,,,,,0.2542,15.0
2025-10-14,0.1392,18.0,0.1554,15.0,0.2338,15.0,0.2594,11.0,0.285,23.0,0.1829,15.0,0.1779,15.0,0.2338,22.0,0.2594,24.0,0.285,30.0
2025-10-13,0.1354,16.0,0.1579,16.0,,,,,,,0.1829,15.0,0.1782,15.0,,,,,,
2025-10-10,0.1376,17.0,0.1544,15.0,0.2876,34.0,0.276,17.0,0.2644,15.0,0.1823,15.0,0.1779,15.0,0.3209,72.0,0.2926,40.0,0.2644,20.0
2025-10-09,0.116,9.0,0.1985,48.0,0.2545,23.0,0.2443,7.0,0.2341,7.0,0.1822,15.0,0.1775,15.0,0.2419,28.0,0.238,12.0,0.2341,10.0
2025-10-08,0.1202,11.0,0.1996,49.0,0.252,22.0,0.2554,10.0,0.2588,13.0,0.1835,15.0,0.1801,18.0,0.2453,31.0,0.252,20.0,0.2588,17.0
2025-10-07,0.0952,4.0,0.1926,43.0,0.2192,9.0,0.2278,4.0,0.2363,7.0,0.1838,15.0,0.1838,24.0,0.2625,42.0,0.2494,17.0,0.2363,11.0
2025-10-06,0.1153,9.0,0.1898,41.0,0.2607,25.0,0.2706,15.0,0.2806,21.0,0.1925,17.0,0.1961,27.0,0.3371,78.0,0.3088,48.0,0.2806,28.0
2025-10-02,0.1327,15.0,0.1893,40.0,0.2282,13.0,0.2418,6.0,0.2555,12.0,0.1972,19.0,0.2093,40.0,0.2532,38.0,0.2543,22.0,0.2555,16.0
2025-10-01,0.1156,9.0,0.189,40.0,0.2224,11.0,0.2342,4.0,0.2459,9.0,0.2009,24.0,0.211,42.0,0.2224,16.0,0.2342,10.0,0.2459,13.0
2025-09-30,0.1149,9.0,0.1199,2.0,0.2115,8.0,0.232,4.0,0.2526,11.0,0.2066,31.0,0.2097,41.0,0.2957,57.0,0.2742,32.0,0.2526,15.0
2025-09-29,0.1135,9.0,0.1339,6.0,0.233,15.0,0.2408,5.0,0.2486,10.0,0.2074,32.0,0.2103,41.0,0.233,22.0,0.2408,13.0,0.2486,14.0
2025-09-24,0.1579,25.0,0.1456,10.0,0.206,6.0,0.2303,4.0,0.2546,12.0,0.21,37.0,0.2115,43.0,0.2931,57.0,0.2739,32.0,0.2546,16.0
2025-09-23,0.1136,9.0,0.1534,14.0,0.1937,3.0,0.2228,3.0,0.252,11.0,0.2081,33.0,0.2118,43.0,0.2843,52.0,0.2682,28.0,0.252,15.0
2025-09-22,0.1203,11.0,0.1529,14.0,0.186,2.0,0.2231,3.0,0.2602,13.0,0.2083,33.0,0.2116,43.0,0.2651,43.0,0.2626,26.0,0.2602,18.0
2025-09-19,0.1502,22.0,0.155,15.0,,,,,0.1955,1.0,0.2083,33.0,0.2118,43.0,,,,,0.244,12.0
2025-09-18,0.1344,16.0,0.1464,10.0,,,,,0.2002,2.0,0.2104,37.0,0.2117,43.0,,,,,0.2741,25.0
2025-09-16,0.1203,11.0,0.1308,5.0,,,,,0.1979,2.0,0.2101,37.0,0.2111,42.0,,,,,0.2714,25.0
2025-09-15,0.1238,13.0,0.1415,9.0,,,,,0.2113,3.0,0.21,37.0,0.2115,43.0,,,,,0.2879,31.0
2025-09-12,0.1641,28.0,0.1557,15.0,,,,,0.2752,19.0,0.2099,36.0,0.2118,43.0,,,,,0.2715,25.0
2025-09-10,0.1438,19.0,0.1608,18.0,,,,,0.2909,26.0,0.21,37.0,0.212,43.0,,,,,0.2873,30.0
2025-09-09,0.1491,22.0,0.1566,15.0,0.2366,16.0,0.2544,10.0,0.2723,18.0,0.211,38.0,0.2126,43.0,0.2366,25.0,0.2619,25.0,0.2872,30.0
2025-09-08,0.1403,18.0,0.1595,17.0,,,,,0.2972,28.0,0.2112,39.0,0.2125,43.0,,,,,0.2807,28.0
2025-09-05,0.0908,3.0,0.155,15.0,,,,,0.3,28.0,0.2111,39.0,0.2134,44.0,,,,,0.2345,10.0
2025-09-04,0.1055,6.0,0.1445,10.0,,,,,0.2956,27.0,0.2118,40.0,0.2148,45.0,,,,,0.2204,5.0
2025-08-26,0.2309,64.0,0.1463,10.0,0.2317,14.0,0.2704,15.0,0.3091,32.0,0.2152,46.0,0.2161,48.0,0.2317,21.0,0.2515,19.0,0.2713,25.0
2025-08-25,0.2255,61.0,0.1454,10.0,0.4599,79.0,0.414,66.0,0.368,53.0,0.2154,46.0,0.2163,48.0,0.223,16.0,0.2572,23.0,0.2913,33.0
2025-08-22,0.2227,60.0,0.1502,13.0,0.2003,5.0,0.2976,24.0,0.3948,63.0,0.2153,46.0,0.2161,48.0,0.2003,6.0,0.2376,12.0,0.2749,26.0
2025-08-21,0.1226,12.0,0.1305,5.0,0.2642,27.0,0.3024,26.0,0.3407,44.0,0.212,40.0,0.2157,47.0,0.2642,42.0,0.2678,28.0,0.2713,25.0
2025-08-20,0.1068,6.0,0.1374,7.0,,,,,0.354,49.0,0.2115,39.0,0.216,47.0,,,,,0.299,35.0
2025-08-19,0.1075,6.0,0.143,9.0,0.1859,2.0,0.2514,9.0,0.3168,34.0,0.2115,39.0,0.2162,48.0,0.2352,24.0,0.276,33.0,0.3168,42.0
2025-08-18,0.167,30.0,0.171,24.0,0.1796,2.0,0.1978,1.0,0.2161,3.0,0.2116,39.0,0.2162,48.0,0.1711,2.0,0.1982,1.0,0.2254,6.0
2025-08-15,0.1699,32.0,0.1791,31.0,0.26,25.0,0.3142,28.0,0.3683,54.0,0.2122,41.0,0.2164,48.0,0.26,41.0,0.2458,15.0,0.2316,9.0
2025-08-13,0.1837,,0.1847,,0.2547,,0.2714,,0.288,,0.2139,,0.2172,,0.3294,,0.3087,,0.288,
2025-08-12,0.1789,,0.1834,,0.6312,,0.504,,0.3768,,0.2137,,0.2169,,0.3275,,0.3012,,0.2749,
