date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.2265,32.0,0.1987,20.0,0.1934,3.0,0.2316,7.0,0.2699,19.0,0.3309,41.0,0.306,39.0,0.2785,31.0,0.2537,15.0,0.2289,5.0
2025-08-15,0.2101,27.0,0.1982,20.0,0.2687,22.0,0.2606,17.0,0.2526,14.0,0.3309,41.0,0.3062,39.0,0.2774,31.0,0.2624,18.0,0.2475,9.0
2025-08-13,0.2532,39.0,0.2464,36.0,0.2782,25.0,0.3296,36.0,0.3811,45.0,0.3369,43.0,0.3094,40.0,0.2579,24.0,0.2756,22.0,0.2934,23.0
2025-08-12,0.2578,40.0,0.2413,34.0,0.422,59.0,0.3441,40.0,0.2662,18.0,0.3381,43.0,0.3099,40.0,0.2738,30.0,0.2812,24.0,0.2887,22.0
2025-08-08,0.3075,51.0,0.223,28.0,0.2306,11.0,0.2656,18.0,0.3005,27.0,0.3341,42.0,0.3084,40.0,0.2765,31.0,0.2883,27.0,0.3001,25.0
2025-08-07,0.3084,51.0,0.2355,32.0,0.2237,9.0,0.2646,18.0,0.3056,28.0,0.3341,42.0,0.3083,40.0,0.2904,36.0,0.2928,28.0,0.2952,24.0
2025-08-05,0.3305,55.0,0.2375,33.0,0.3058,34.0,0.3838,48.0,0.4617,61.0,0.3341,42.0,0.3088,40.0,0.2885,36.0,0.2962,30.0,0.3038,27.0
2025-08-04,0.1793,18.0,0.1799,14.0,0.4328,61.0,0.4174,55.0,0.4021,50.0,0.3296,42.0,0.3081,40.0,0.2245,12.0,0.2838,25.0,0.3431,39.0
2025-08-01,0.1615,14.0,0.1769,13.0,0.4366,62.0,0.3961,51.0,0.3556,40.0,0.3299,42.0,0.3087,40.0,0.2702,28.0,0.3233,42.0,0.3763,48.0
2025-07-31,0.1477,11.0,0.1678,10.0,0.2875,28.0,0.3258,35.0,0.364,42.0,0.3288,41.0,0.3095,40.0,0.2722,30.0,0.3204,41.0,0.3685,46.0
2025-07-30,0.195,23.0,0.1697,11.0,0.3111,35.0,0.3283,36.0,0.3455,38.0,0.3331,42.0,0.3113,41.0,0.2177,10.0,0.2726,21.0,0.3276,34.0
2025-07-29,0.2033,26.0,0.1548,7.0,0.2398,14.0,0.2944,26.0,0.3489,39.0,0.3344,42.0,0.3112,41.0,0.2518,22.0,0.293,28.0,0.3342,36.0
2025-07-28,0.2249,31.0,0.1686,10.0,0.4026,56.0,0.3909,49.0,0.3792,45.0,0.3347,42.0,0.3114,41.0,0.2776,31.0,0.3143,38.0,0.3509,41.0
2025-07-25,0.22,30.0,0.1832,15.0,0.2778,25.0,0.3161,33.0,0.3544,40.0,0.3344,42.0,0.3113,41.0,0.2604,25.0,0.3104,37.0,0.3603,44.0
2025-07-24,0.2154,28.0,0.1892,17.0,0.3029,33.0,0.3328,37.0,0.3626,42.0,0.3344,42.0,0.3123,41.0,0.2573,24.0,0.3094,36.0,0.3616,45.0
2025-07-22,0.2558,40.0,0.2169,27.0,0.2564,19.0,0.2842,23.0,0.3121,30.0,0.3341,42.0,0.3121,41.0,0.2812,32.0,0.3197,40.0,0.3582,44.0
2025-07-21,0.2292,33.0,0.2198,27.0,0.3929,54.0,0.3864,48.0,0.3799,45.0,0.333,42.0,0.3116,41.0,0.2564,24.0,0.3084,36.0,0.3604,44.0
