date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-04,0.3113,18.0,0.3227,12.0,,,,,0.6479,51.0,0.3618,10.0,0.3471,12.0,,,,,0.424,7.0
2025-11-03,0.3598,27.0,0.3394,17.0,,,,,0.5808,37.0,0.3622,11.0,0.3499,13.0,,,,,0.4341,10.0
2025-10-31,0.3772,30.0,0.3353,16.0,0.604,35.0,0.7323,63.0,0.8606,86.0,0.3651,12.0,0.3547,14.0,0.417,7.0,0.4542,12.0,0.4915,23.0
2025-10-30,0.449,44.0,0.3717,23.0,0.6924,52.0,,,,,0.365,12.0,0.3547,14.0,0.4507,14.0,,,,
2025-10-29,0.4272,40.0,0.3813,25.0,,,,,0.4351,10.0,0.3643,12.0,0.3554,14.0,,,,,0.4351,10.0
2025-10-28,0.3243,20.0,0.3459,18.0,,,,,0.4365,10.0,0.3678,15.0,0.356,14.0,,,,,0.4365,10.0
2025-10-27,0.3414,22.0,0.331,15.0,0.3914,4.0,0.4372,7.0,0.483,18.0,0.3663,14.0,0.3557,14.0,0.3914,3.0,0.4079,4.0,0.4244,7.0
2025-10-24,0.3643,28.0,0.3312,15.0,0.5086,20.0,0.4476,8.0,0.3867,6.0,0.3665,14.0,0.3556,14.0,0.5086,27.0,0.4476,11.0,0.3867,2.0
2025-10-23,0.3219,19.0,0.3053,9.0,0.484,16.0,,,,,0.3641,12.0,0.3545,14.0,0.455,15.0,,,,
2025-10-22,0.2808,12.0,0.287,6.0,0.4099,5.0,0.4644,11.0,0.5189,24.0,0.363,11.0,0.3544,14.0,0.3847,2.0,0.4518,12.0,0.5189,31.0
2025-10-21,0.1838,2.0,0.2413,1.0,0.4067,5.0,,,,,0.3587,10.0,0.3528,13.0,0.4067,5.0,,,,
2025-10-20,0.2382,6.0,0.232,1.0,0.4202,7.0,,,,,0.3591,10.0,0.352,13.0,0.4202,8.0,,,,
2025-10-15,0.235,5.0,0.2588,2.0,0.4632,13.0,,,,,0.3717,16.0,0.3589,16.0,0.4152,7.0,,,,
2025-10-14,0.2134,3.0,0.2605,2.0,0.7943,73.0,0.6448,40.0,0.4954,20.0,0.3716,16.0,0.359,16.0,0.3975,4.0,0.4218,6.0,0.446,13.0
2025-10-13,0.2385,6.0,0.2769,4.0,0.612,37.0,,,,,0.3717,16.0,0.359,16.0,0.4464,13.0,,,,
2025-10-10,0.2513,8.0,0.2744,4.0,0.7871,71.0,0.7123,57.0,0.6375,48.0,0.3711,16.0,0.3594,16.0,0.4688,19.0,0.5532,34.0,0.6375,59.0
2025-10-09,0.2085,3.0,0.2714,3.0,0.442,10.0,0.4524,9.0,0.4627,15.0,0.3709,16.0,0.3592,16.0,0.442,12.0,0.4222,6.0,0.4024,4.0
2025-10-08,0.1975,3.0,0.2946,7.0,0.5783,30.0,0.5758,27.0,0.5733,35.0,0.371,16.0,0.3602,16.0,0.5783,43.0,0.5002,23.0,0.422,7.0
2025-10-07,0.1888,3.0,0.2847,5.0,0.6326,40.0,0.5163,18.0,0.4,7.0,0.3708,16.0,0.3618,16.0,0.6326,55.0,0.5163,26.0,0.4,3.0
2025-10-06,0.2442,7.0,0.3032,8.0,0.641,42.0,0.5772,28.0,0.5134,23.0,0.3728,17.0,0.3766,19.0,0.641,57.0,0.5392,31.0,0.4374,11.0
2025-10-02,0.2538,8.0,0.3288,14.0,0.5956,33.0,0.5256,20.0,0.4556,14.0,0.3722,16.0,0.3879,24.0,0.4353,11.0,0.432,8.0,0.4287,8.0
2025-10-01,0.2598,9.0,0.3221,12.0,0.5852,31.0,0.5608,25.0,0.5364,26.0,0.3764,18.0,0.3892,24.0,0.5852,45.0,0.5196,27.0,0.454,15.0
2025-09-30,0.2736,11.0,0.3206,12.0,0.5422,24.0,0.5289,20.0,0.5156,23.0,0.3763,18.0,0.3914,25.0,0.5422,34.0,0.4772,19.0,0.4122,6.0
2025-09-29,0.3374,22.0,0.3238,13.0,0.601,35.0,0.5034,17.0,0.4059,7.0,0.3766,18.0,0.3947,26.0,0.601,48.0,0.5034,24.0,0.4059,4.0
2025-09-24,0.3068,17.0,0.3078,9.0,0.6357,41.0,0.572,27.0,0.5084,22.0,0.3785,19.0,0.4001,28.0,0.5054,27.0,0.5069,25.0,0.5084,28.0
2025-09-23,0.2841,12.0,0.2627,2.0,0.6055,36.0,0.5256,20.0,0.4458,12.0,0.3781,18.0,0.3983,28.0,0.5015,26.0,0.4736,18.0,0.4458,13.0
