date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-24,0.1391,,0.0854,,0.1229,,0.12,,0.1172,,0.1826,,0.0822,,0.11,,0.1236,,0.1373,
2025-07-22,0.0844,,0.0856,,0.0954,,0.124,,0.1525,,0.1809,,0.0817,,0.0941,,0.1224,,0.1506,
2025-07-21,0.0967,,0.0781,,0.1082,,0.118,,0.1277,,0.1808,,0.0812,,0.1076,,0.1244,,0.1411,
2025-07-18,0.0769,,0.0776,,0.1346,,0.132,,0.1295,,0.1834,,0.0815,,0.1193,,0.128,,0.1366,
2025-07-17,0.1014,,0.0811,,0.122,,0.1217,,0.1214,,0.1841,,0.0817,,0.114,,0.126,,0.1379,
2025-07-16,0.1173,,0.087,,0.0964,,0.1228,,0.1493,,0.1843,,0.0818,,0.0968,,0.1234,,0.1499,
2025-07-15,0.1316,,0.0717,,0.1304,,0.1287,,0.127,,0.1851,,0.0812,,0.1219,,0.1276,,0.1333,
2025-07-14,0.114,,0.0669,,0.1007,,0.1216,,0.1425,,0.184,,0.0811,,0.1031,,0.1247,,0.1463,
2025-07-11,0.125,,0.0624,,0.123,,0.127,,0.131,,0.1848,,0.0808,,0.1172,,0.1272,,0.1372,
2025-07-09,0.0941,,0.0614,,0.0973,,0.1198,,0.1423,,0.1857,,0.0809,,0.0968,,0.1208,,0.1447,
2025-07-08,0.0871,,0.0468,,0.1393,,0.1335,,0.1276,,0.1853,,0.0807,,0.1187,,0.1266,,0.1344,
2025-07-07,0.0879,,0.049,,0.1263,,0.129,,0.1318,,0.1853,,0.0807,,0.1162,,0.1268,,0.1374,
2025-07-03,0.0925,,0.0468,,0.1062,,0.1229,,0.1395,,0.1853,,0.0806,,0.1029,,0.1222,,0.1415,
2025-07-02,0.0959,,0.0476,,0.1123,,0.1254,,0.1385,,0.1853,,0.0806,,0.1074,,0.1249,,0.1424,
2025-07-01,0.1184,,0.056,,0.1046,,0.1247,,0.1448,,0.1856,,0.0806,,0.1036,,0.1251,,0.1466,
2025-06-30,0.1612,,0.0522,,0.1049,,0.1231,,0.1413,,0.1857,,0.0809,,0.1025,,0.1247,,0.1469,
