date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,0.1167,16.0,0.0848,47.0,0.1936,12.0,0.2459,5.0,0.2982,10.0,0.239,57.0,0.1849,80.0,0.1936,12.0,0.2459,7.0,0.2982,16.0
2025-09-16,0.1384,23.0,0.0982,55.0,,,,,0.3124,12.0,0.2404,57.0,0.1845,80.0,,,,,0.3124,18.0
2025-09-15,0.1314,21.0,0.1092,62.0,,,,,0.2919,10.0,0.2414,59.0,0.1847,80.0,,,,,0.2919,15.0
2025-09-12,0.1326,21.0,0.108,61.0,,,,,0.2925,10.0,0.2412,57.0,0.1847,80.0,,,,,0.2925,15.0
2025-09-10,0.1274,19.0,0.1165,66.0,,,,,0.3042,11.0,0.2451,59.0,0.186,80.0,,,,,0.3042,18.0
2025-09-09,0.1405,24.0,0.1085,61.0,,,,,0.3048,11.0,0.2456,59.0,0.1861,80.0,,,,,0.3048,18.0
2025-09-08,0.132,21.0,0.1109,63.0,0.1941,13.0,0.2399,3.0,0.2857,7.0,0.2459,59.0,0.1863,80.0,0.1941,12.0,0.2399,5.0,0.2857,12.0
2025-09-05,0.0814,4.0,0.0994,56.0,,,,,0.2952,10.0,0.245,59.0,0.1861,80.0,,,,,0.2952,16.0
2025-09-04,0.0712,3.0,0.0894,50.0,,,,,0.3021,11.0,0.2447,59.0,0.1862,80.0,,,,,0.3021,17.0
2025-08-26,0.0983,9.0,0.0798,43.0,,,,,0.3013,11.0,0.2527,60.0,0.1926,82.0,,,,,0.3013,17.0
2025-08-25,0.1116,14.0,0.0809,44.0,,,,,0.2963,10.0,0.2527,60.0,0.1925,82.0,,,,,0.2963,16.0
2025-08-22,0.1117,14.0,0.0758,41.0,,,,,0.2867,8.0,0.2527,60.0,0.1927,82.0,,,,,0.2867,12.0
2025-08-21,0.1238,18.0,0.0859,47.0,,,,,0.2846,7.0,0.2532,60.0,0.1937,82.0,,,,,0.2846,12.0
