date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-14,0.2987,64.0,0.2434,36.0,0.2834,9.0,0.2713,3.0,0.2592,3.0,0.3117,54.0,0.3118,60.0,0.2984,26.0,0.2892,9.0,0.28,5.0
2025-08-13,0.2934,62.0,0.2574,43.0,0.3082,15.0,0.2954,7.0,0.2825,7.0,0.3133,57.0,0.313,63.0,0.304,28.0,0.2944,12.0,0.2848,6.0
2025-08-12,0.3133,67.0,0.2633,47.0,0.3203,19.0,0.3269,18.0,0.3335,26.0,0.3133,57.0,0.3133,63.0,0.2953,23.0,0.287,8.0,0.2787,4.0
2025-08-08,0.3123,67.0,0.2789,54.0,0.2895,10.0,0.2838,4.0,0.2782,6.0,0.3132,57.0,0.313,63.0,0.2728,8.0,0.269,2.0,0.2653,2.0
2025-08-07,0.3071,66.0,0.2991,63.0,0.3341,25.0,0.3062,10.0,0.2784,6.0,0.3158,57.0,0.3142,64.0,0.3046,28.0,0.2882,8.0,0.2717,3.0
2025-08-05,0.3022,64.0,0.2732,51.0,0.4948,75.0,0.402,52.0,0.3092,16.0,0.3133,57.0,0.3128,63.0,0.284,15.0,0.2812,6.0,0.2783,4.0
2025-08-04,0.2882,60.0,0.2738,52.0,0.4673,69.0,0.38,41.0,0.2927,10.0,0.3128,57.0,0.3122,63.0,0.3013,27.0,0.2909,10.0,0.2805,5.0
2025-08-01,0.2752,57.0,0.2579,44.0,0.4774,72.0,0.4588,72.0,0.4401,69.0,0.3134,57.0,0.3126,63.0,0.2917,21.0,0.2941,12.0,0.2964,9.0
2025-07-31,0.1334,9.0,0.2309,31.0,0.3647,35.0,0.3996,50.0,0.4346,68.0,0.3098,55.0,0.3119,63.0,0.2615,5.0,0.2846,7.0,0.3077,15.0
2025-07-30,0.1438,11.0,0.2423,36.0,0.4043,51.0,0.4104,55.0,0.4165,61.0,0.3189,60.0,0.3162,65.0,0.2884,19.0,0.293,11.0,0.2976,10.0
2025-07-29,0.1624,18.0,0.2107,21.0,0.3959,48.0,0.4252,61.0,0.4545,74.0,0.3188,60.0,0.3163,65.0,0.2746,9.0,0.2871,8.0,0.2996,11.0
2025-07-28,0.1744,22.0,0.2304,30.0,0.449,65.0,0.4334,64.0,0.4178,61.0,0.319,60.0,0.3169,66.0,0.2778,10.0,0.2814,6.0,0.2849,6.0
2025-07-25,0.2558,51.0,0.2798,54.0,0.3174,18.0,0.3444,24.0,0.3713,43.0,0.3182,60.0,0.3168,66.0,0.2716,7.0,0.2786,4.0,0.2856,6.0
