date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-09,0.6763,68.0,0.5845,71.0,0.6265,48.0,0.6869,57.0,0.7474,65.0,0.8001,79.0,0.6922,80.0,0.6569,63.0,0.6688,55.0,0.6808,46.0
2025-09-08,0.6618,67.0,0.5855,71.0,0.6421,53.0,0.6838,57.0,0.7255,61.0,0.8046,79.0,0.6941,80.0,0.6421,59.0,0.6968,65.0,0.7516,63.0
2025-09-05,0.6699,68.0,0.578,71.0,0.6687,59.0,0.7033,61.0,0.738,64.0,0.8046,79.0,0.696,80.0,0.6687,67.0,0.7058,67.0,0.7428,59.0
2025-09-04,0.6727,68.0,0.5745,70.0,0.6656,57.0,0.6927,59.0,0.7198,60.0,0.8081,79.0,0.6976,80.0,0.6656,66.0,0.6651,52.0,0.6646,42.0
2025-08-26,0.5618,52.0,0.6469,81.0,0.6363,51.0,0.6732,54.0,0.7102,57.0,0.8115,79.0,0.702,80.0,0.7351,73.0,0.7143,68.0,0.6935,48.0
2025-08-25,0.7308,75.0,0.6642,83.0,0.7124,66.0,0.7695,71.0,0.8266,72.0,0.812,79.0,0.7018,80.0,0.6948,70.0,0.6984,65.0,0.702,50.0
2025-08-22,0.9068,88.0,0.7382,90.0,0.665,57.0,0.66,51.0,0.6549,45.0,0.812,79.0,0.701,80.0,0.668,67.0,0.6833,62.0,0.6986,49.0
2025-08-21,0.9161,89.0,0.7128,88.0,0.5469,30.0,0.6116,38.0,0.6762,50.0,0.8031,79.0,0.6975,80.0,0.6285,57.0,0.6507,45.0,0.6729,44.0
2025-08-20,0.976,90.0,0.7322,89.0,0.6586,56.0,0.6487,48.0,0.6388,42.0,0.801,79.0,0.6962,80.0,0.6727,67.0,0.6614,50.0,0.65,40.0
2025-08-19,0.9771,90.0,0.7585,91.0,0.6485,54.0,0.655,50.0,0.6615,46.0,0.8023,79.0,0.6982,80.0,0.6866,69.0,0.6824,62.0,0.6782,45.0
2025-08-18,1.0156,91.0,0.7995,92.0,0.579,36.0,0.6432,47.0,0.7074,57.0,0.8028,79.0,0.7031,80.0,0.6302,57.0,0.6562,48.0,0.6821,46.0
2025-08-15,1.0314,91.0,0.8588,94.0,0.6584,56.0,0.671,54.0,0.6837,50.0,0.8019,79.0,0.7022,80.0,0.6692,67.0,0.6677,55.0,0.6661,43.0
2025-08-13,1.0362,,0.8713,,0.7226,,0.7256,,0.7286,,0.7955,,0.6968,,0.6455,,0.6984,,0.7512,
2025-08-12,0.9723,,0.8155,,0.7275,,0.7052,,0.683,,0.7838,,0.6929,,0.6237,,0.6659,,0.708,
2025-08-08,1.1257,,0.7905,,1.0853,,0.903,,0.7206,,0.7769,,0.688,,0.6068,,0.6372,,0.6677,
2025-08-07,1.2299,,0.8312,,1.0232,,0.8674,,0.7116,,0.775,,0.685,,0.7087,,0.7069,,0.7051,
2025-08-05,1.1644,,0.7012,,0.5171,,0.7192,,0.9213,,0.7692,,0.6786,,0.716,,0.725,,0.734,
2025-08-04,0.773,,0.6283,,0.8513,,,,,,0.7483,,0.6749,,0.7236,,,,,
2025-08-01,0.7881,,0.6502,,0.9564,,,,,,0.7499,,0.6757,,0.6923,,,,,
2025-07-31,0.8805,,0.6373,,0.6019,,0.5924,,0.5829,,0.7436,,0.673,,0.6573,,0.6591,,0.6609,
2025-07-30,0.9766,,0.6507,,0.7479,,,,,,0.7434,,0.6731,,0.6517,,,,,
2025-07-29,0.7669,,0.5426,,0.7569,,1.36,,1.963,,0.735,,0.6673,,0.7001,,0.7327,,0.7653,
2025-07-28,0.6826,,0.5394,,0.6268,,0.6314,,0.6359,,0.7315,,0.6658,,0.6675,,0.7135,,0.7595,
2025-07-25,0.6808,,0.5637,,0.5271,,0.7644,,1.0017,,0.7301,,0.6671,,0.5702,,0.5959,,0.6216,
2025-07-24,0.7204,,0.5768,,0.6776,,0.7659,,0.8543,,0.7323,,0.6686,,0.5686,,0.6734,,0.7781,
2025-07-22,0.6404,,0.5077,,0.6787,,0.6837,,0.6887,,0.7251,,0.6681,,0.7126,,0.696,,0.6794,
2025-07-21,0.3556,,0.4654,,0.8546,,,,,,0.7213,,0.669,,0.6494,,,,,
2025-07-18,0.3564,,0.4587,,0.8919,,,,,,0.7249,,0.6706,,0.6798,,,,,
2025-07-17,0.34,,0.4255,,0.8131,,,,,,0.7239,,0.6699,,0.7214,,,,,
2025-07-16,0.2864,,0.421,,0.6954,,,,,,0.732,,0.672,,0.6569,,,,,
2025-07-15,0.2749,,0.4506,,1.0264,,,,,,0.7316,,0.6714,,0.6903,,,,,
2025-07-14,0.2843,,0.464,,0.7026,,,,,,0.7316,,0.6722,,0.7782,,,,,
2025-07-11,0.5244,,0.5224,,0.6736,,0.639,,0.6045,,0.7303,,0.6724,,0.6736,,0.6992,,0.7248,
2025-07-09,0.5771,,0.5951,,0.7152,,0.7292,,0.7433,,0.7344,,0.6731,,0.7312,,0.7328,,0.7344,
2025-07-08,0.5493,,0.566,,0.8026,,0.7494,,0.6962,,0.7341,,0.671,,0.6895,,0.689,,0.6886,
2025-07-07,0.5732,,0.5857,,0.6957,,0.7654,,0.835,,0.734,,0.672,,0.6474,,0.6911,,0.7349,
2025-07-03,0.7967,,0.5499,,0.6645,,0.7082,,0.7519,,0.7365,,0.6676,,0.7043,,0.7254,,0.7465,
2025-07-02,0.7967,,0.6072,,0.7211,,0.7223,,0.7234,,0.7365,,0.6704,,0.7211,,0.701,,0.6808,
2025-07-01,0.6418,,0.5859,,0.5547,,,,,,0.7305,,0.6686,,0.6462,,,,,
2025-06-30,0.5029,,0.5874,,0.9249,,0.8249,,0.7249,,0.7259,,0.6656,,0.6929,,0.7089,,0.7249,
2025-06-27,0.571,,0.6258,,0.6433,,0.6808,,0.7182,,0.7273,,0.6656,,0.8322,,0.7752,,0.7182,
2025-06-26,0.5467,,0.6314,,0.8988,,,,,,0.7273,,0.665,,0.705,,,,,
2025-06-25,0.5231,,0.6429,,0.8421,,,,,,0.7274,,0.6662,,0.7048,,,,,
2025-06-24,0.642,,0.6783,,0.6493,,,,,,0.7289,,0.6666,,0.7693,,,,,
2025-06-23,0.56,,0.6285,,0.785,,0.6467,,0.5085,,0.7237,,0.6641,,0.7757,,0.7688,,0.7618,
2025-06-20,0.541,,0.6243,,0.7007,,0.6591,,0.6175,,0.7233,,0.6625,,0.7737,,0.7699,,0.7661,
