date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-04,0.2912,,0.205,,,,,,0.5048,,0.0,,0.0,,,,,,0.8357,
2025-12-03,0.3299,,0.2055,,,,,,0.5323,,0.0,,0.0,,,,,,0.8346,
2025-12-02,0.2606,,0.1876,,,,,,0.434,,0.0,,0.0,,,,,,0.8375,
2025-11-26,0.5692,,0.3858,,,,,,0.622,,0.0,,0.0,,,,,,0.9032,
2025-11-25,0.476,,0.3717,,,,,,0.5904,,0.0,,0.0,,,,,,0.8995,
2025-11-20,0.4229,,0.3768,,0.2146,,0.4137,,0.6128,,0.0,,0.0,,0.1895,,0.565,,0.9404,
2025-11-18,0.1967,,0.1896,,0.1929,,0.3794,,0.5659,,0.0,,0.0,,0.1929,,0.5187,,0.8444,
2025-11-17,0.1867,,0.2131,,0.2868,,0.41,,0.5332,,0.0,,0.0,,0.2005,,0.5152,,0.8298,
2025-11-14,0.2099,,0.2062,,,,,,0.5135,,0.0,,0.0,,,,,,0.8839,
2025-11-13,0.2207,,0.1977,,0.1989,,0.355,,0.511,,0.0,,0.0,,0.1989,,0.5074,,0.8159,
2025-11-12,0.4729,,0.3031,,,,,,0.5729,,0.0,,0.0,,,,,,0.8384,
2025-11-10,0.4757,,0.3138,,0.172,,0.3441,,0.5162,,0.0,,0.0,,0.1244,,0.4904,,0.8565,
2025-11-07,0.4641,,0.3172,,,,,,0.6008,,0.0,,0.0,,,,,,0.888,
2025-11-06,0.4678,,0.304,,,,,,0.5474,,0.0,,0.0,,,,,,0.8698,
2025-11-05,0.462,,0.3153,,0.2654,,0.3897,,0.5139,,0.0,,0.0,,0.2006,,0.5225,,0.8444,
2025-11-04,0.5841,,0.3008,,0.2401,,0.3894,,0.5388,,0.0,,0.0,,0.1746,,0.5376,,0.9007,
2025-11-03,0.2692,,0.2563,,0.4479,,0.5682,,0.6884,,0.0,,0.0,,0.1369,,0.4968,,0.8566,
2025-10-31,0.0,,0.2131,,0.4172,,0.5644,,0.7117,,0.0,,0.0,,0.1917,,0.5192,,0.8468,
2025-10-30,0.0,,0.0,,0.4523,,0.577,,0.7017,,0.0,,0.0,,0.2042,,0.5217,,0.8392,
2025-10-29,0.0,,0.0,,0.4328,,0.5752,,0.7177,,0.0,,0.0,,0.1899,,0.523,,0.8561,
2025-10-28,0.0,,0.0,,0.481,,0.5658,,0.6506,,0.0,,0.0,,0.1889,,0.5092,,0.8296,
