date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-09,0.398,25.0,0.5214,49.0,0.7276,48.0,0.7916,65.0,0.8555,80.0,0.5341,24.0,0.5312,37.0,0.7823,83.0,0.7988,85.0,0.8153,87.0
2025-10-08,0.384,22.0,0.5018,43.0,0.818,68.0,0.8462,76.0,0.8745,82.0,0.5326,23.0,0.5316,38.0,0.9516,100.0,0.9066,99.0,0.8616,95.0
2025-10-07,0.3481,16.0,0.4469,27.0,0.9927,87.0,0.8352,74.0,0.6776,40.0,0.5299,22.0,0.5314,38.0,0.901,98.0,0.8676,96.0,0.8341,91.0
2025-10-06,0.3082,11.0,0.4749,35.0,1.111,92.0,1.0032,91.0,0.8955,84.0,0.5529,31.0,0.5609,49.0,0.9645,100.0,0.918,99.0,0.8714,96.0
2025-10-02,0.2797,8.0,0.4963,42.0,0.8946,79.0,0.8688,80.0,0.8431,78.0,0.5531,31.0,0.5746,54.0,0.9493,100.0,0.8812,98.0,0.8132,87.0
2025-10-01,0.3788,20.0,0.4935,41.0,0.8455,72.0,0.8392,75.0,0.833,77.0,0.5654,34.0,0.5804,57.0,0.9551,100.0,0.919,99.0,0.8829,98.0
2025-09-30,0.4114,27.0,0.4928,41.0,0.9114,81.0,0.8502,78.0,0.789,68.0,0.5737,36.0,0.5798,57.0,0.8438,92.0,0.8171,88.0,0.7904,83.0
2025-09-29,0.5105,47.0,0.5102,46.0,0.7555,54.0,0.8766,81.0,0.9978,92.0,0.5952,42.0,0.6053,68.0,0.8247,89.0,0.8402,92.0,0.8557,95.0
2025-09-24,0.609,64.0,0.5662,62.0,0.8134,67.0,0.7912,65.0,0.7691,63.0,0.6211,49.0,0.6165,70.0,0.9449,100.0,0.8765,98.0,0.8081,86.0
2025-09-23,0.5968,63.0,0.5663,62.0,1.0314,89.0,0.8424,76.0,0.6535,33.0,0.6215,49.0,0.6165,70.0,1.0464,100.0,0.9018,99.0,0.7573,78.0
2025-09-22,0.6258,67.0,0.5605,60.0,0.9319,83.0,0.8028,67.0,0.6737,39.0,0.6216,49.0,0.6164,70.0,0.7532,78.0,0.7909,84.0,0.8286,90.0
2025-09-19,0.5208,49.0,0.4969,42.0,1.0802,91.0,0.8908,83.0,0.7014,45.0,0.6215,49.0,0.6147,70.0,1.0512,100.0,0.8883,99.0,0.7254,71.0
2025-09-18,0.5486,54.0,0.5036,44.0,0.9694,85.0,0.7914,65.0,0.6134,23.0,0.6207,49.0,0.6139,70.0,0.8182,88.0,0.8109,87.0,0.8035,85.0
2025-09-16,0.5383,51.0,0.5139,47.0,0.8498,73.0,0.7252,49.0,0.6006,21.0,0.6207,49.0,0.6121,69.0,0.8118,87.0,0.8052,86.0,0.7986,84.0
2025-09-15,0.6471,70.0,0.5331,53.0,1.0798,91.0,0.931,87.0,0.7821,67.0,0.6214,49.0,0.6125,69.0,0.8368,91.0,0.7733,82.0,0.7098,66.0
2025-09-12,0.5268,50.0,0.4671,32.0,1.2193,95.0,0.9214,86.0,0.6235,26.0,0.6184,48.0,0.6091,69.0,0.8283,90.0,0.817,88.0,0.8057,86.0
2025-09-10,0.4746,39.0,0.5196,48.0,0.9456,84.0,0.8151,70.0,0.6845,42.0,0.6162,48.0,0.6105,69.0,0.8199,89.0,0.7902,84.0,0.7606,78.0
2025-09-09,0.4076,26.0,0.5172,48.0,0.7628,56.0,0.8708,80.0,0.9789,90.0,0.6204,49.0,0.6134,69.0,0.7489,77.0,0.7714,82.0,0.7939,84.0
2025-09-08,0.4015,25.0,0.483,37.0,0.8044,65.0,0.8796,81.0,0.9547,89.0,0.6257,51.0,0.6146,70.0,0.7448,76.0,0.7528,78.0,0.7609,78.0
2025-09-05,0.4008,25.0,0.4678,33.0,0.8876,78.0,0.7377,51.0,0.5878,18.0,0.6258,51.0,0.6161,70.0,0.7481,77.0,0.7756,82.0,0.803,85.0
2025-09-04,0.2643,6.0,0.4501,28.0,0.4893,5.0,0.5969,16.0,0.7045,46.0,0.6423,54.0,0.6211,71.0,0.7996,85.0,0.7873,84.0,0.775,81.0
2025-08-26,0.3356,15.0,0.444,27.0,0.5456,11.0,0.5672,12.0,0.5888,18.0,0.6766,65.0,0.6539,82.0,0.8249,89.0,0.831,91.0,0.8372,91.0
2025-08-25,0.3333,14.0,0.4403,26.0,0.7902,62.0,0.6734,33.0,0.5567,13.0,0.6769,65.0,0.655,82.0,0.8015,85.0,0.804,86.0,0.8066,86.0
