date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-10,2.5762,,1.4104,,1.5648,,1.8402,,2.1157,,0.0,,0.0,,1.4302,,1.558,,1.6859,
2025-09-09,1.8127,,1.2408,,1.4792,,1.7174,,1.9556,,0.0,,0.0,,1.2968,,1.3766,,1.4563,
2025-09-08,1.7675,,1.2259,,1.6302,,1.5854,,1.5406,,0.0,,0.0,,1.7439,,1.5172,,1.2905,
2025-09-05,1.8219,,1.149,,1.5411,,1.4215,,1.3018,,0.0,,0.0,,1.5246,,1.5246,,1.5247,
2025-09-04,1.801,,1.0881,,1.5376,,1.4872,,1.4367,,0.0,,0.0,,1.7888,,1.662,,1.5352,
2025-08-26,0.757,,1.3767,,1.5222,,1.4524,,1.3825,,0.0,,0.0,,1.7005,,1.6156,,1.5308,
2025-08-25,0.7959,,1.4332,,1.8235,,1.5283,,1.2331,,0.0,,0.0,,1.8347,,1.7802,,1.7256,
2025-08-22,2.3305,,1.9266,,1.6147,,1.3831,,1.1515,,0.0,,0.0,,1.6159,,1.5842,,1.5524,
2025-08-21,3.2856,,2.1387,,1.5758,,1.4314,,1.287,,0.0,,0.0,,1.6536,,1.6696,,1.6855,
2025-08-20,3.5969,,2.2796,,1.3775,,1.3196,,1.2617,,0.0,,0.0,,1.4862,,1.6006,,1.7151,
2025-08-19,0.0,,2.2473,,1.4126,,1.4189,,1.4252,,0.0,,0.0,,1.4332,,1.5251,,1.617,
2025-08-18,0.0,,0.0,,1.7117,,1.4546,,1.1975,,0.0,,0.0,,1.564,,1.5832,,1.6023,
2025-08-15,0.0,,0.0,,2.0193,,1.9168,,1.8143,,0.0,,0.0,,1.4393,,1.4902,,1.5411,
