date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,0.2308,62.0,0.1938,63.0,0.3962,82.0,0.34,74.0,0.2839,62.0,0.213,48.0,0.1637,36.0,0.2096,50.0,0.2415,51.0,0.2734,53.0
2025-10-20,0.331,84.0,0.2285,73.0,0.4202,85.0,0.3304,72.0,0.2406,51.0,0.214,49.0,0.1645,37.0,0.2007,45.0,0.211,27.0,0.2214,16.0
2025-10-15,0.3369,85.0,0.2274,73.0,0.4626,89.0,0.4608,89.0,0.4589,88.0,0.2157,50.0,0.1694,42.0,0.1968,42.0,0.227,41.0,0.2571,43.0
2025-10-14,0.3536,87.0,0.2323,74.0,0.2494,57.0,0.3546,76.0,0.4598,89.0,0.218,53.0,0.17,42.0,0.1476,1.0,0.204,19.0,0.2605,45.0
2025-10-13,0.3319,84.0,0.2049,67.0,0.392,82.0,0.41,83.0,0.4281,85.0,0.218,53.0,0.1691,42.0,0.1758,16.0,0.2183,34.0,0.2608,45.0
2025-10-10,0.221,59.0,0.1921,63.0,0.6393,98.0,0.5452,96.0,0.4511,88.0,0.2149,50.0,0.1694,42.0,0.2047,47.0,0.2364,47.0,0.2681,50.0
2025-10-09,0.1614,33.0,0.1423,31.0,0.2377,54.0,0.2516,55.0,0.2656,57.0,0.2096,45.0,0.1683,41.0,0.1934,39.0,0.2255,40.0,0.2576,43.0
2025-10-08,0.156,30.0,0.1441,32.0,0.1516,11.0,0.3,66.0,0.4484,87.0,0.2087,45.0,0.1703,42.0,0.1985,43.0,0.2336,45.0,0.2687,51.0
2025-10-07,0.1524,28.0,0.1491,35.0,0.402,83.0,0.325,71.0,0.2481,54.0,0.213,48.0,0.173,44.0,0.2075,49.0,0.256,57.0,0.3045,67.0
2025-10-06,0.1538,28.0,0.1453,33.0,0.5517,96.0,0.4953,93.0,0.4389,86.0,0.246,65.0,0.1983,59.0,0.2008,45.0,0.2328,45.0,0.2647,48.0
2025-10-02,0.1453,25.0,0.1282,20.0,0.3966,82.0,0.3952,81.0,0.3938,80.0,0.2512,66.0,0.2231,67.0,0.1863,31.0,0.2442,53.0,0.302,66.0
