date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-25,0.1259,,0.0808,,,,,,,,0.2352,,0.1482,,,,,,,
2025-06-24,0.1492,,0.0805,,,,,,,,0.2353,,0.1483,,,,,,,
2025-06-23,0.1331,,0.081,,0.1535,,,,,,0.2351,,0.1484,,0.1535,,,,,
2025-06-20,0.1169,,0.0769,,,,,,,,0.2347,,0.1483,,,,,,,
2025-06-18,0.1238,,0.0691,,0.1608,,,,,,0.2385,,0.1502,,0.1608,,,,,
2025-06-17,0.1211,,0.0637,,0.1726,,,,,,0.2384,,0.1502,,0.1726,,,,,
2025-06-16,0.1082,,0.0685,,0.1948,,,,,,0.2377,,0.1503,,0.1948,,,,,
2025-06-13,0.1139,,0.0576,,0.1691,,,,,,0.2377,,0.1499,,0.1691,,,,,
2025-06-12,0.0897,,0.0591,,,,,,,,0.2373,,0.15,,,,,,,
2025-06-11,0.0861,,0.0601,,,,,,,,0.2373,,0.1498,,,,,,,
2025-06-10,0.0832,,0.0588,,0.1554,,,,,,0.2373,,0.1498,,0.1554,,,,,
2025-06-09,0.0839,,0.0681,,0.1582,,,,,,0.2373,,0.1498,,0.1582,,,,,
2025-06-06,0.0671,,0.0775,,0.1849,,,,,,0.2368,,0.15,,0.1849,,,,,
2025-06-05,0.0663,,0.0659,,,,,,,,0.2368,,0.1497,,,,,,,
2025-06-04,0.1081,,0.0799,,,,,,,,0.2369,,0.1498,,,,,,,
2025-06-03,0.1158,,0.0715,,,,,,,,0.2366,,0.1495,,,,,,,
2025-06-02,0.1171,,0.0754,,,,,,0.3014,,0.2366,,0.1495,,,,,,0.3014,
2025-05-30,0.138,,0.0786,,,,,,0.3227,,0.2367,,0.1492,,,,,,0.3227,
2025-05-29,0.1355,,0.081,,,,,,0.273,,0.2367,,0.1493,,,,,,0.273,
2025-05-28,0.1347,,0.0777,,,,,,0.2794,,0.2367,,0.1492,,,,,,0.2794,
2025-05-27,0.1308,,0.0717,,,,,,0.2725,,0.2365,,0.1489,,,,,,0.2725,
2025-05-23,0.0803,,0.0749,,0.0979,,,,,,0.2354,,0.1489,,0.1712,,,,,
2025-05-22,0.0807,,0.0852,,0.116,,,,,,0.2355,,0.1496,,0.176,,,,,
2025-05-21,0.0864,,0.0689,,0.1218,,,,,,0.2355,,0.1494,,0.1811,,,,,
2025-05-20,0.1488,,0.0563,,,,,,0.268,,0.2352,,0.1493,,,,,,0.268,
2025-05-19,0.1528,,0.0604,,,,,,0.2471,,0.2352,,0.1493,,,,,,0.2471,
2025-05-16,0.1526,,0.07,,,,,,0.2438,,0.2358,,0.1494,,,,,,0.2438,
2025-05-15,0.1483,,0.0721,,,,,,0.266,,0.236,,0.1493,,,,,,0.266,
2025-05-14,0.166,,0.0703,,,,,,0.2592,,0.2359,,0.1492,,,,,,0.2592,
2025-05-13,0.1751,,0.0781,,,,,,0.2631,,0.2359,,0.1492,,,,,,0.2631,
2025-05-12,0.0989,,0.08,,0.3088,,,,,,0.2326,,0.1493,,0.234,,,,,
2025-05-09,0.1001,,0.0813,,0.1675,,,,,,0.2326,,0.1493,,0.1675,,,,,
2025-05-08,0.1004,,0.093,,0.1718,,,,,,0.2329,,0.1489,,0.1718,,,,,
2025-05-07,0.0979,,0.102,,0.2054,,,,,,0.2354,,0.1492,,0.2043,,,,,
2025-05-06,0.0811,,0.1054,,0.2104,,,,,,0.2358,,0.1493,,0.1928,,,,,
2025-05-05,0.0636,,0.1028,,,,,,,,0.2357,,0.1489,,,,,,,
2025-05-02,0.0888,,0.1094,,0.1685,,,,,,0.2359,,0.1489,,0.1685,,,,,
