date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-02,0.2213,19.0,0.2551,26.0,0.2694,6.0,0.2722,6.0,0.2749,7.0,0.4125,51.0,0.3495,48.0,0.3281,5.0,0.3455,7.0,0.3628,14.0
2025-07-01,0.2202,18.0,0.2722,32.0,0.288,11.0,0.2676,6.0,0.2473,3.0,0.4118,50.0,0.3494,48.0,0.3374,7.0,0.3528,10.0,0.3683,17.0
2025-06-30,0.1978,14.0,0.2156,12.0,0.2737,8.0,0.2688,6.0,0.2639,5.0,0.4106,50.0,0.3474,47.0,0.3383,8.0,0.3532,10.0,0.3681,17.0
2025-06-27,0.1906,12.0,0.229,16.0,0.2646,5.0,0.261,4.0,0.2574,4.0,0.4111,50.0,0.3479,47.0,0.3408,9.0,0.3575,12.0,0.3742,20.0
2025-06-26,0.1898,12.0,0.2622,28.0,0.2834,10.0,0.2738,7.0,0.2641,5.0,0.4106,50.0,0.3478,47.0,0.3406,9.0,0.3557,11.0,0.3708,18.0
2025-06-25,0.2254,20.0,0.2815,35.0,0.3016,16.0,0.2964,13.0,0.2913,12.0,0.4108,50.0,0.3474,47.0,0.3437,11.0,0.3592,13.0,0.3747,21.0
2025-06-24,0.3223,44.0,0.2847,37.0,0.3065,18.0,0.2948,13.0,0.2832,9.0,0.4107,50.0,0.3475,47.0,0.3455,12.0,0.3609,14.0,0.3763,22.0
2025-06-23,0.2542,27.0,0.2655,30.0,0.3101,19.0,0.31,18.0,0.31,18.0,0.4086,49.0,0.3484,48.0,0.3489,13.0,0.3664,18.0,0.3839,26.0
2025-06-20,0.2336,22.0,0.243,22.0,0.2921,12.0,0.2928,12.0,0.2934,12.0,0.4089,49.0,0.3491,48.0,0.3565,18.0,0.3732,24.0,0.3899,30.0
2025-06-18,0.239,23.0,0.2471,24.0,0.3277,26.0,0.3209,23.0,0.3142,20.0,0.4138,51.0,0.3519,49.0,0.3595,20.0,0.3757,26.0,0.3919,32.0
2025-06-17,0.2349,22.0,0.2354,19.0,0.3615,37.0,0.3481,32.0,0.3348,27.0,0.4139,51.0,0.3515,49.0,0.3609,21.0,0.3773,27.0,0.3938,33.0
2025-06-16,0.2373,22.0,0.1924,5.0,0.3395,30.0,0.3391,28.0,0.3387,28.0,0.4144,51.0,0.3509,49.0,0.358,19.0,0.3754,25.0,0.3928,32.0
2025-06-13,0.2338,22.0,0.156,2.0,0.3333,28.0,0.3304,26.0,0.3275,25.0,0.4144,51.0,0.3499,48.0,0.3608,21.0,0.3774,27.0,0.3941,33.0
2025-06-12,0.1211,3.0,0.1511,2.0,0.2781,9.0,0.2937,12.0,0.3093,18.0,0.4125,51.0,0.3499,48.0,0.357,18.0,0.3728,23.0,0.3885,28.0
2025-06-11,0.1348,4.0,0.1468,1.0,0.289,11.0,0.2854,10.0,0.2817,9.0,0.4125,51.0,0.3503,48.0,0.3595,20.0,0.3747,25.0,0.3899,30.0
2025-06-10,0.2271,20.0,0.1986,7.0,0.2751,8.0,0.2856,10.0,0.2961,13.0,0.418,53.0,0.3512,49.0,0.3573,18.0,0.3734,24.0,0.3894,30.0
2025-06-09,0.2215,19.0,0.1993,7.0,0.2668,6.0,0.2632,5.0,0.2597,4.0,0.4192,53.0,0.3525,49.0,0.3592,20.0,0.3743,25.0,0.3894,30.0
2025-06-06,0.2237,19.0,0.2035,8.0,0.2835,10.0,0.2927,12.0,0.302,15.0,0.4193,53.0,0.3528,49.0,0.3591,20.0,0.3743,25.0,0.3895,30.0
