date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-29,0.3291,86.0,0.2841,80.0,0.223,16.0,0.2778,26.0,0.3326,42.0,0.2287,57.0,0.2076,57.0,0.243,39.0,0.2878,49.0,0.3326,56.0
2025-10-28,0.1064,11.0,0.1623,31.0,0.2664,32.0,0.4062,64.0,0.5461,83.0,0.2185,53.0,0.2009,53.0,0.2664,50.0,0.3126,59.0,0.3588,63.0
2025-10-27,0.1109,13.0,0.1473,21.0,,,,,0.3465,47.0,0.2188,54.0,0.2021,53.0,,,,,0.3465,60.0
2025-10-24,0.1112,14.0,0.1587,28.0,,,,,0.3442,46.0,0.2226,56.0,0.2062,56.0,,,,,0.2945,43.0
2025-10-23,0.114,14.0,0.1616,30.0,0.4494,81.0,0.3866,60.0,0.3237,41.0,0.2235,56.0,0.2072,57.0,0.4494,92.0,0.3866,80.0,0.3237,54.0
2025-10-22,0.1342,23.0,0.1544,26.0,0.4207,78.0,0.3882,61.0,0.3558,49.0,0.2236,56.0,0.2066,56.0,0.417,89.0,0.3864,80.0,0.3558,62.0
2025-10-21,0.1159,15.0,0.1495,23.0,0.3015,44.0,,,,,0.2236,56.0,0.2073,57.0,0.2964,59.0,,,,
2025-10-20,0.2067,57.0,0.1805,45.0,,,,,0.338,44.0,0.2237,56.0,0.2073,57.0,,,,,0.338,57.0
2025-10-15,0.2563,74.0,0.2223,64.0,0.4778,85.0,0.3875,61.0,0.2972,33.0,0.2262,57.0,0.2082,57.0,0.2857,56.0,0.2914,50.0,0.2972,43.0
2025-10-14,0.2482,71.0,0.2215,64.0,0.3156,49.0,0.3494,49.0,0.3833,56.0,0.2285,57.0,0.2095,57.0,0.3156,65.0,0.3494,68.0,0.3833,72.0
2025-10-13,0.2342,67.0,0.214,61.0,,,,,0.3315,42.0,0.2302,57.0,0.2108,59.0,,,,,0.3315,56.0
2025-10-10,0.2307,66.0,0.2091,59.0,0.6036,92.0,0.5148,85.0,0.4261,68.0,0.2312,59.0,0.211,59.0,0.2952,59.0,0.291,50.0,0.2868,40.0
2025-10-09,0.1892,52.0,0.1885,49.0,0.589,91.0,0.4566,76.0,0.3241,41.0,0.228,57.0,0.21,59.0,0.2067,19.0,0.2654,39.0,0.3241,54.0
2025-10-08,0.251,72.0,0.1897,50.0,0.3934,72.0,0.423,69.0,0.4525,73.0,0.2306,57.0,0.2106,59.0,0.3132,64.0,0.3666,73.0,0.4199,83.0
2025-10-07,0.1835,49.0,0.1793,44.0,0.2732,35.0,0.3576,52.0,0.4419,71.0,0.2276,57.0,0.211,59.0,0.2561,46.0,0.349,68.0,0.4419,87.0
2025-10-06,0.1892,52.0,0.193,52.0,0.2368,20.0,0.3272,40.0,0.4176,66.0,0.2332,60.0,0.2174,63.0,0.2368,35.0,0.3272,63.0,0.4176,82.0
2025-10-02,0.194,53.0,0.2041,57.0,0.3419,57.0,0.3133,37.0,0.2847,28.0,0.2431,67.0,0.2263,68.0,0.3214,67.0,0.3732,75.0,0.4251,84.0
2025-10-01,0.2676,76.0,0.2298,67.0,0.2715,34.0,0.3444,47.0,0.4172,66.0,0.2435,67.0,0.2271,68.0,0.231,33.0,0.3241,61.0,0.4172,82.0
2025-09-30,0.306,83.0,0.2387,70.0,0.3536,60.0,0.359,52.0,0.3645,52.0,0.2436,67.0,0.2272,68.0,0.224,28.0,0.3136,59.0,0.4032,78.0
2025-09-29,0.3115,84.0,0.2234,64.0,0.3031,44.0,0.3447,47.0,0.3863,57.0,0.2408,66.0,0.226,67.0,0.3031,61.0,0.3447,67.0,0.3863,73.0
2025-09-24,0.3104,84.0,0.1983,55.0,0.2794,36.0,0.3732,56.0,0.4669,74.0,0.2385,64.0,0.2232,65.0,0.2794,54.0,0.2932,50.0,0.3071,48.0
2025-09-23,0.3214,86.0,0.2231,64.0,0.596,91.0,0.4594,76.0,0.3228,40.0,0.2392,65.0,0.2245,66.0,0.596,99.0,0.4594,91.0,0.3228,53.0
2025-09-22,0.2955,82.0,0.1944,53.0,0.4686,84.0,0.3847,60.0,0.3008,34.0,0.237,63.0,0.223,65.0,0.2955,59.0,0.3181,61.0,0.3407,57.0
2025-09-19,0.2594,75.0,0.1953,53.0,0.2524,27.0,0.277,26.0,0.3015,34.0,0.2334,60.0,0.2224,65.0,0.2524,44.0,0.277,44.0,0.3015,45.0
2025-09-18,0.254,73.0,0.1956,53.0,0.5305,88.0,0.4534,75.0,0.3763,55.0,0.2327,59.0,0.2221,65.0,0.5305,98.0,0.4274,87.0,0.3243,54.0
2025-09-16,0.3311,86.0,0.2278,66.0,0.337,55.0,0.3294,41.0,0.3217,40.0,0.2329,59.0,0.2221,65.0,0.337,71.0,0.3294,64.0,0.3217,53.0
2025-09-15,0.307,83.0,0.2284,66.0,0.5784,91.0,0.5709,90.0,0.5634,84.0,0.2321,59.0,0.2224,65.0,0.5784,99.0,0.4324,88.0,0.2864,40.0
2025-09-12,0.2995,83.0,0.2157,62.0,0.4929,85.0,0.3965,63.0,0.3001,34.0,0.2308,57.0,0.2218,65.0,0.4929,96.0,0.4264,87.0,0.3598,63.0
2025-09-10,0.2568,74.0,0.2138,61.0,0.2466,24.0,0.4069,64.0,0.5672,84.0,0.2282,57.0,0.2214,65.0,0.2466,41.0,0.2712,42.0,0.2959,43.0
2025-09-09,0.2503,72.0,0.2052,57.0,0.2259,17.0,0.3973,63.0,0.5687,84.0,0.2276,57.0,0.2219,65.0,0.229,32.0,0.2572,35.0,0.2854,40.0
2025-09-08,0.2535,73.0,0.2053,57.0,0.2791,36.0,0.4224,69.0,0.5657,84.0,0.2328,59.0,0.2227,65.0,0.24,37.0,0.4028,83.0,0.5657,97.0
2025-09-05,0.0455,1.0,0.1581,28.0,0.2449,23.0,0.4653,77.0,0.6857,92.0,0.228,57.0,0.2207,64.0,0.2525,44.0,0.4691,93.0,0.6857,100.0
2025-09-04,0.147,30.0,0.1601,28.0,0.2712,34.0,,,,,0.2278,57.0,0.2215,65.0,0.2672,50.0,,,,
2025-08-26,0.227,65.0,0.2188,63.0,0.3376,55.0,,,,,0.2363,62.0,0.2291,69.0,0.2205,27.0,,,,
2025-08-25,0.2109,59.0,0.2218,64.0,0.2562,28.0,0.3466,48.0,0.4371,71.0,0.2353,62.0,0.2289,69.0,0.3067,62.0,0.3719,75.0,0.4371,86.0
2025-08-22,0.2128,60.0,0.1675,35.0,0.4981,86.0,0.5019,83.0,0.5057,79.0,0.2384,64.0,0.2275,68.0,0.2333,34.0,0.3695,74.0,0.5057,93.0
2025-08-21,0.2451,71.0,0.1918,51.0,0.2214,16.0,0.3812,59.0,0.541,82.0,0.2398,65.0,0.2285,68.0,0.2214,28.0,0.3812,79.0,0.541,96.0
2025-08-20,0.2423,69.0,0.1912,51.0,0.3774,68.0,0.4424,73.0,0.5074,79.0,0.2403,66.0,0.2298,69.0,0.3774,82.0,0.4424,90.0,0.5074,93.0
2025-08-19,0.2663,76.0,0.2042,57.0,0.3496,59.0,0.3969,63.0,0.4441,72.0,0.2414,67.0,0.23,70.0,0.3496,74.0,0.3969,83.0,0.4441,87.0
2025-08-18,0.2335,67.0,0.1953,53.0,0.2165,15.0,0.2131,7.0,0.2097,7.0,0.2398,65.0,0.2294,69.0,0.2081,19.0,0.2364,24.0,0.2647,31.0
2025-08-15,0.2675,76.0,0.1967,54.0,,,,,0.3042,35.0,0.2415,67.0,0.2296,69.0,,,,,0.3042,47.0
