date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-30,0.7587,,1.1634,,1.1412,,1.164,,1.1867,,1.2281,,1.2138,,1.2705,,1.3019,,1.3333,
2025-09-29,1.2968,,1.2984,,1.1965,,1.2067,,1.2169,,1.2282,,1.215,,1.2863,,1.3114,,1.3364,
2025-09-24,1.2783,,1.1268,,1.2167,,1.2504,,1.2842,,1.2444,,1.2167,,1.2963,,1.3216,,1.3468,
2025-09-23,1.2247,,1.2412,,1.232,,1.3861,,1.5402,,1.2425,,1.223,,1.2883,,1.3112,,1.3341,
2025-09-22,1.2153,,1.0822,,1.2566,,1.2258,,1.195,,1.2406,,1.216,,1.2572,,1.2727,,1.2882,
2025-09-19,1.2466,,0.8798,,1.1088,,1.1864,,1.264,,1.2418,,1.2113,,1.2521,,1.2782,,1.3042,
2025-09-18,0.772,,0.6347,,1.1129,,1.1902,,1.2675,,1.2169,,1.2029,,1.1618,,1.2127,,1.2636,
2025-09-16,0.8845,,0.7463,,1.1987,,1.1999,,1.2011,,1.2184,,1.2071,,1.2503,,1.257,,1.2636,
2025-09-15,0.8219,,0.7383,,1.1638,,1.1827,,1.2016,,1.2284,,1.2086,,1.182,,1.2233,,1.2646,
2025-09-12,0.6907,,0.7442,,1.3107,,1.2374,,1.164,,1.2543,,1.2223,,1.1985,,1.2319,,1.2652,
2025-09-10,0.7489,,0.8445,,1.2667,,1.2582,,1.2498,,1.2758,,1.2445,,1.2042,,1.2254,,1.2467,
2025-09-09,0.5291,,0.8554,,1.1956,,1.2102,,1.2249,,1.2724,,1.2429,,1.2215,,1.2488,,1.276,
2025-09-08,0.4032,,0.8826,,1.2099,,1.1646,,1.1194,,1.2731,,1.2428,,1.1019,,1.1777,,1.2535,
2025-09-05,0.3709,,0.8253,,1.2411,,1.2151,,1.189,,1.2689,,1.2429,,1.2329,,1.2484,,1.2638,
2025-09-04,0.3161,,0.8557,,1.0458,,1.1145,,1.1832,,1.2757,,1.2459,,1.1978,,1.2262,,1.2547,
2025-08-26,1.3328,,1.0275,,1.0602,,1.1136,,1.1669,,1.3212,,1.2846,,1.2165,,1.2483,,1.2801,
2025-08-25,1.3961,,1.011,,1.1728,,1.1862,,1.1995,,1.3246,,1.2844,,1.2244,,1.2522,,1.2801,
2025-08-22,1.3695,,1.1071,,1.1403,,1.1798,,1.2193,,1.3371,,1.2919,,1.1985,,1.2458,,1.2932,
2025-08-21,1.311,,1.5458,,1.2313,,1.2237,,1.2162,,1.3564,,1.3073,,1.2626,,1.2836,,1.3045,
2025-08-20,1.288,,1.5744,,1.2153,,1.2071,,1.1988,,1.3567,,1.3112,,1.2858,,1.3017,,1.3176,
2025-08-19,1.2802,,1.5789,,1.192,,1.199,,1.206,,1.3779,,1.3195,,1.2416,,1.2948,,1.3479,
2025-08-18,1.3147,,1.5675,,1.1737,,1.2044,,1.235,,1.3702,,1.3178,,1.2552,,1.2866,,1.318,
2025-08-15,1.1569,,1.6216,,1.1614,,1.2015,,1.2416,,1.3589,,1.3168,,1.242,,1.281,,1.3201,
2025-08-13,1.2555,,1.7548,,1.3054,,1.2835,,1.2616,,1.3557,,1.3135,,1.29,,1.309,,1.3281,
2025-08-12,1.2506,,1.4321,,3.0722,,3.109,,3.1458,,1.3625,,1.3102,,1.3484,,1.3846,,1.4208,
2025-08-08,1.5419,,1.5561,,2.3187,,2.3806,,2.4424,,1.3794,,1.3169,,1.6127,,1.5039,,1.3951,
2025-08-07,1.5416,,1.574,,2.4517,,2.4114,,2.3711,,1.3702,,1.3131,,1.3563,,1.3742,,1.392,
2025-08-05,1.4807,,1.3504,,2.0257,,2.0088,,1.9918,,1.3632,,1.2989,,1.3018,,1.3068,,1.3117,
2025-08-04,1.3973,,1.2401,,1.8873,,1.953,,2.0187,,1.376,,1.3032,,1.2574,,1.2866,,1.3158,
2025-08-01,1.3949,,1.1461,,1.8489,,1.8464,,1.8439,,1.3772,,1.3005,,1.275,,1.3072,,1.3394,
2025-07-31,1.6148,,1.1783,,1.8041,,1.784,,1.7638,,1.3968,,1.3305,,1.2615,,1.2921,,1.3226,
2025-07-30,1.4985,,1.0448,,1.6633,,1.7988,,1.9343,,1.3866,,1.3271,,1.2393,,1.3114,,1.3835,
2025-07-29,1.4295,,0.9922,,1.6914,,1.5449,,1.3984,,1.3807,,1.3274,,1.2658,,1.2672,,1.2686,
2025-07-28,2.189,,1.4686,,1.5754,,1.5528,,1.5303,,1.3779,,1.3269,,1.2539,,1.2462,,1.2386,
2025-07-25,2.1503,,1.4743,,1.4061,,1.441,,1.4759,,1.381,,1.3388,,1.1925,,1.2523,,1.3122,
2025-07-24,2.2094,,1.4912,,1.6241,,1.6753,,1.7265,,1.4609,,1.3719,,1.2912,,1.3748,,1.4584,
2025-07-22,2.2934,,1.5255,,1.6225,,1.5798,,1.5371,,1.4518,,1.3768,,1.3495,,1.4433,,1.5371,
2025-07-21,2.2939,,1.5178,,1.8777,,1.7205,,1.5634,,1.4571,,1.3799,,1.2415,,1.4024,,1.5634,
2025-07-18,2.277,,1.588,,1.5329,,1.5646,,1.5963,,1.4548,,1.388,,1.2214,,1.3788,,1.5363,
2025-07-17,0.9769,,1.1381,,1.4107,,1.2981,,1.1855,,1.4001,,1.3644,,1.3661,,1.2851,,1.2041,
2025-07-16,1.1892,,1.1724,,1.5237,,1.5592,,1.5946,,1.3997,,1.3646,,1.5046,,1.4761,,1.4476,
2025-07-15,1.1906,,1.2053,,2.9428,,2.3358,,1.7287,,1.3983,,1.3705,,1.5398,,1.5419,,1.544,
2025-07-14,0.872,,1.0927,,1.032,,1.208,,1.3841,,1.3751,,1.3705,,1.2008,,1.3436,,1.4865,
2025-07-11,1.4648,,0.7719,,1.448,,,,,,0.8653,,0.9214,,1.286,,,,,
