date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-08,0.1957,,0.2406,,,,,,0.4228,,0.0,,0.0,,,,,,0.4228,
2025-07-07,0.2076,,0.2081,,,,,,0.4243,,0.0,,0.0,,,,,,0.4243,
2025-07-03,0.2457,,0.2322,,,,,,0.4115,,0.0,,0.0,,,,,,0.4115,
2025-07-02,0.2593,,0.2665,,,,,,,,0.0,,0.0,,,,,,,
2025-07-01,0.2921,,0.2881,,,,,,,,0.0,,0.0,,,,,,,
2025-06-30,0.2601,,0.2892,,,,,,,,0.0,,0.0,,,,,,,
2025-06-27,0.2503,,0.2903,,,,,,,,0.0,,0.0,,,,,,,
2025-06-26,0.261,,0.2968,,,,,,,,0.0,,0.0,,,,,,,
2025-06-25,0.2479,,0.31,,,,,,,,0.0,,0.0,,,,,,,
2025-06-24,0.2464,,0.2577,,,,,,,,0.0,,0.0,,,,,,,
2025-06-23,0.2076,,0.2575,,,,,,,,0.0,,0.0,,,,,,,
2025-06-20,0.1587,,0.2373,,,,,,,,0.0,,0.0,,,,,,,
2025-06-18,0.1657,,0.2838,,,,,,,,0.0,,0.0,,,,,,,
2025-06-17,0.1614,,0.2895,,,,,,,,0.0,,0.0,,,,,,,
2025-06-16,0.2097,,0.2819,,,,,,,,0.0,,0.0,,,,,,,
2025-06-13,0.1782,,0.2762,,0.2539,,,,,,0.0,,0.0,,0.2539,,,,,
2025-06-12,0.1227,,0.2679,,,,,,,,0.0,,0.0,,,,,,,
2025-06-11,0.082,,0.2723,,,,,,,,0.0,,0.0,,,,,,,
2025-06-10,0.0765,,0.2244,,0.2232,,,,,,0.0,,0.0,,0.2232,,,,,
2025-06-09,0.0753,,0.1591,,0.2238,,,,,,0.0,,0.0,,0.2238,,,,,
2025-06-06,0.0868,,0.1543,,0.2337,,,,,,0.0,,0.0,,0.2337,,,,,
2025-06-05,0.1085,,0.1571,,0.2542,,0.2746,,0.2951,,0.0,,0.0,,0.2542,,0.2746,,0.2951,
2025-06-04,0.1562,,0.1385,,0.2642,,,,,,0.0,,0.0,,0.2642,,,,,
2025-06-03,0.1662,,0.1505,,,,,,0.3086,,0.0,,0.0,,,,,,0.3086,
2025-06-02,0.1965,,0.1443,,,,,,0.2919,,0.0,,0.0,,,,,,0.2919,
2025-05-30,0.2458,,0.1687,,,,,,,,0.0,,0.0,,,,,,,
2025-05-29,0.2401,,0.1675,,,,,,,,0.0,,0.0,,,,,,,
2025-05-28,0.2398,,0.1601,,,,,,0.2918,,0.0,,0.0,,,,,,0.2918,
2025-05-27,0.2377,,0.1618,,,,,,0.296,,0.0,,0.0,,,,,,0.296,
2025-05-23,0.1734,,0.1605,,,,,,0.3187,,0.0,,0.0,,,,,,0.3187,
2025-05-22,0.1651,,0.1493,,,,,,0.3283,,0.0,,0.0,,,,,,0.3283,
2025-05-21,0.2068,,0.1486,,0.225,,0.2634,,0.3018,,0.0,,0.0,,0.225,,0.2634,,0.3018,
2025-05-20,0.1344,,0.1199,,0.2263,,0.2473,,0.2683,,0.0,,0.0,,0.2263,,0.2473,,0.2683,
2025-05-19,0.1506,,0.1188,,0.2269,,,,,,0.0,,0.0,,0.2269,,,,,
2025-05-16,0.1497,,0.1279,,0.2478,,,,,,0.0,,0.0,,0.2478,,,,,
2025-05-15,0.1656,,0.1798,,0.2701,,0.2851,,0.3,,0.0,,0.0,,0.2701,,0.2851,,0.3,
