date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-30,0.0058,28.0,0.0042,1.0,,,,,,,0.0088,32.0,0.0061,4.0,,,,,,
2025-10-29,0.0049,17.0,0.0042,1.0,,,,,,,0.0088,32.0,0.0062,6.0,,,,,,
2025-10-28,0.0055,23.0,0.0047,3.0,,,,,,,0.0088,32.0,0.0062,6.0,,,,,,
2025-10-27,0.0083,51.0,0.0057,15.0,,,,,,,0.0089,33.0,0.0063,7.0,,,,,,
2025-10-24,0.0096,57.0,0.0066,30.0,,,,,,,0.0088,32.0,0.0064,9.0,,,,,,
2025-10-23,0.0096,57.0,0.0069,35.0,,,,,,,0.0088,32.0,0.0064,9.0,,,,,,
2025-10-22,0.0099,59.0,0.0078,50.0,,,,,,,0.0088,32.0,0.0064,9.0,,,,,,
2025-10-21,0.0098,57.0,0.0085,55.0,,,,,,,0.0088,32.0,0.0065,15.0,,,,,,
2025-10-20,0.0157,77.0,0.0126,72.0,,,,,,,0.0088,32.0,0.0065,15.0,,,,,,
2025-10-15,0.0128,69.0,0.0116,69.0,,,,,,,0.0091,34.0,0.0069,24.0,,,,,,
2025-10-14,0.0129,69.0,0.0116,69.0,,,,,,,0.0093,35.0,0.007,24.0,,,,,,
2025-10-13,0.0123,67.0,0.0108,67.0,,,,,,,0.0093,35.0,0.0071,24.0,,,,,,
2025-10-10,0.0117,66.0,0.0103,66.0,,,,,,,0.0102,42.0,0.0075,28.0,,,,,,
2025-10-09,0.0249,88.0,0.0044,2.0,,,,,,,0.0106,45.0,0.0078,28.0,,,,,,
2025-10-08,0.0253,89.0,0.0044,2.0,,,,,,,0.0106,45.0,0.0096,37.0,,,,,,
2025-10-07,0.0248,88.0,0.0044,2.0,,,,,,,0.0122,56.0,0.0121,60.0,,,,,,
2025-10-06,0.0251,89.0,0.0042,1.0,,,,,,,0.0152,61.0,0.0159,62.0,,,,,,
2025-10-02,0.025,89.0,0.0042,1.0,,,,,,,0.0172,69.0,0.0248,77.0,,,,,,
2025-10-01,0.0247,88.0,0.0042,1.0,,,,,,,0.0254,84.0,0.0271,81.0,,,,,,
2025-09-30,0.0049,17.0,0.0047,3.0,,,,,,,0.0248,81.0,0.0271,81.0,,,,,,
2025-09-29,0.005,18.0,0.0057,15.0,,,,,,,0.0248,81.0,0.0271,81.0,,,,,,
2025-09-24,0.005,18.0,0.0061,21.0,,,,,,,0.0249,84.0,0.0271,81.0,,,,,,
2025-09-23,0.0039,8.0,0.0057,15.0,,,,,,,0.0249,84.0,0.0271,81.0,,,,,,
2025-09-22,0.0036,4.0,0.0061,21.0,,,,,,,0.0249,84.0,0.0271,81.0,,,,,,
2025-09-19,0.0025,1.0,0.0057,15.0,,,,,,,0.0249,84.0,0.0271,81.0,,,,,,
2025-09-18,0.0025,1.0,0.0051,6.0,,,,,,,0.0249,84.0,0.0271,81.0,,,,,,
2025-09-16,0.0036,4.0,0.0051,6.0,,,,,,,0.0249,84.0,0.0271,81.0,,,,,,
2025-09-15,0.005,18.0,0.0054,10.0,,,,,,,0.0249,84.0,0.0271,81.0,,,,,,
2025-09-12,0.005,18.0,0.0054,10.0,,,,,,,0.0249,84.0,0.0271,81.0,,,,,,
2025-09-10,0.0061,33.0,0.005,6.0,,,,,,,0.0249,84.0,0.0271,81.0,,,,,,
2025-09-09,0.0073,44.0,0.0057,15.0,,,,,,,0.0249,84.0,0.0271,81.0,,,,,,
2025-09-08,0.0233,86.0,0.0056,15.0,,,,,,,0.0254,84.0,0.0271,81.0,,,,,,
2025-09-05,0.0223,84.0,0.0053,10.0,,,,,,,0.0254,84.0,0.0272,81.0,,,,,,
2025-09-04,0.0228,85.0,0.0056,15.0,,,,,,,0.0254,84.0,0.0272,81.0,,,,,,
2025-08-26,0.0049,17.0,0.0054,10.0,,,,,,,0.0248,81.0,0.0272,81.0,,,,,,
2025-08-25,0.005,18.0,0.0042,1.0,,,,,,,0.0248,81.0,0.0272,81.0,,,,,,
2025-08-22,0.0044,14.0,0.0042,1.0,,,,,,,0.0248,81.0,0.0272,81.0,,,,,,
2025-08-21,0.0041,11.0,0.0042,1.0,,,,,,,0.0248,81.0,0.0272,81.0,,,,,,
2025-08-20,0.0041,11.0,0.0042,1.0,,,,,,,0.0248,81.0,0.0272,81.0,,,,,,
2025-08-19,0.0025,1.0,0.0042,1.0,,,,,,,0.0248,81.0,0.0272,81.0,,,,,,
2025-08-18,0.0052,21.0,0.0037,1.0,,,,,,,0.0248,81.0,0.0272,81.0,,,,,,
2025-08-15,0.0065,36.0,0.0042,1.0,,,,,,,0.0248,81.0,0.0272,81.0,,,,,,
2025-08-13,0.0065,36.0,0.0042,1.0,,,,,,,0.0248,88.0,0.0272,88.0,,,,,,
2025-08-12,0.0065,36.0,0.0042,1.0,,,,,,,0.0248,88.0,0.0272,88.0,,,,,,
2025-08-08,0.0236,88.0,0.0051,6.0,,,,,,,0.0254,88.0,0.0272,88.0,,,,,,
2025-08-07,0.0223,86.0,0.0051,6.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-08-05,0.022,85.0,0.0051,6.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-08-04,0.0237,88.0,0.0051,6.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-08-01,0.0234,88.0,0.0055,11.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-07-31,0.0078,49.0,0.0055,11.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-30,0.0057,27.0,0.0051,6.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-29,0.0057,27.0,0.0051,6.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-28,0.0057,27.0,0.0051,6.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-25,0.0055,23.0,0.0055,11.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-24,0.0028,2.0,0.0055,11.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-22,0.005,19.0,0.0053,9.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-21,0.0049,17.0,0.0053,9.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-18,0.005,19.0,0.0056,13.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-17,0.0055,23.0,0.006,18.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-16,0.0055,23.0,0.0056,13.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-15,0.0066,37.0,0.0062,21.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-07-14,0.0077,47.0,0.0064,25.0,,,,,,,0.0255,88.0,0.0272,88.0,,,,,,
2025-07-11,0.0069,40.0,0.0064,25.0,,,,,,,0.0255,88.0,0.0272,88.0,,,,,,
2025-07-09,0.0266,92.0,0.0067,28.0,,,,,,,0.0255,88.0,0.0273,88.0,,,,,,
2025-07-08,0.026,91.0,0.0059,15.0,,,,,,,0.0255,88.0,0.0272,88.0,,,,,,
2025-07-07,0.026,91.0,0.0067,28.0,,,,,,,0.0255,88.0,0.0273,88.0,,,,,,
2025-07-03,0.0268,92.0,0.0062,21.0,,,,,,,0.0255,88.0,0.0273,88.0,,,,,,
2025-07-02,0.0257,90.0,0.0062,21.0,,,,,,,0.0255,88.0,0.0273,88.0,,,,,,
2025-07-01,0.0257,90.0,0.0059,15.0,,,,,,,0.0255,88.0,0.0273,88.0,,,,,,
2025-06-30,0.0046,15.0,0.0059,15.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-06-27,0.0046,15.0,0.0055,11.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-06-26,0.0042,13.0,0.0051,6.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-06-25,0.0042,13.0,0.0047,3.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-06-24,0.0046,15.0,0.0047,3.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-06-23,0.0039,8.0,0.0042,1.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-06-20,0.0039,8.0,0.0047,3.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-06-18,0.0039,8.0,0.0047,3.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-06-17,0.005,19.0,0.0051,6.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-06-16,0.0058,28.0,0.0055,11.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-06-13,0.0059,30.0,0.0059,15.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-06-12,0.0059,30.0,0.0059,15.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-06-11,0.0059,30.0,0.0059,15.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-06-10,0.0235,88.0,0.0059,15.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-06-09,0.023,88.0,0.0059,15.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-06-06,0.0231,88.0,0.0059,15.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-06-05,0.0221,86.0,0.0064,25.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-06-04,0.023,88.0,0.0064,25.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-06-03,0.0237,88.0,0.0061,18.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-06-02,0.0242,89.0,0.0064,25.0,,,,,,,0.0254,88.0,0.0273,88.0,,,,,,
2025-05-30,0.0063,34.0,0.0069,32.0,,,,,,,0.0249,88.0,0.0273,88.0,,,,,,
2025-05-29,0.0072,43.0,0.0067,28.0,,,,,,,0.0249,88.0,0.0273,88.0,,,,,,
2025-05-28,0.0071,42.0,0.007,34.0,,,,,,,0.0249,88.0,0.0273,88.0,,,,,,
2025-05-27,0.0063,34.0,0.0065,27.0,,,,,,,0.0249,88.0,0.0273,88.0,,,,,,
2025-05-23,0.0087,54.0,0.007,34.0,,,,,,,0.0249,88.0,0.0273,88.0,,,,,,
2025-05-22,0.0103,62.0,0.0073,41.0,,,,,,,0.0249,88.0,0.0273,88.0,,,,,,
2025-05-21,0.0103,62.0,0.0077,46.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-05-20,0.0112,66.0,0.007,34.0,,,,,,,0.0248,88.0,0.0273,88.0,,,,,,
2025-05-19,0.0112,66.0,0.0072,38.0,,,,,,,0.0258,88.0,0.0274,88.0,,,,,,
2025-05-16,0.0113,66.0,0.0069,32.0,,,,,,,0.0258,88.0,0.0273,88.0,,,,,,
2025-05-15,0.0118,67.0,0.0074,42.0,,,,,,,0.0258,88.0,0.0273,88.0,,,,,,
2025-05-14,0.0102,62.0,0.0069,32.0,,,,,,,0.0257,88.0,0.0273,88.0,,,,,,
2025-05-13,0.0085,53.0,0.007,34.0,,,,,,,0.0257,88.0,0.0273,88.0,,,,,,
2025-05-12,0.0085,53.0,0.007,34.0,,,,,,,0.0257,88.0,0.0273,88.0,,,,,,
2025-05-09,0.0295,93.0,0.0083,51.0,,,,,,,0.0257,88.0,0.0273,88.0,,,,,,
2025-05-08,0.0299,94.0,0.0093,57.0,,,,,,,0.0257,88.0,0.0273,88.0,,,,,,
2025-05-07,0.0302,94.0,0.0092,57.0,,,,,,,0.0257,88.0,0.0274,88.0,,,,,,
2025-05-06,0.0295,93.0,0.0092,57.0,,,,,,,0.0257,88.0,0.0274,88.0,,,,,,
2025-05-05,0.0295,93.0,0.0098,61.0,,,,,,,0.0257,88.0,0.0273,88.0,,,,,,
2025-05-02,0.0302,94.0,0.01,63.0,,,,,,,0.0257,88.0,0.0274,88.0,,,,,,
2025-05-01,0.0302,94.0,0.011,66.0,,,,,,,0.0282,88.0,0.0274,88.0,,,,,,
2025-04-30,0.0082,51.0,0.0105,65.0,,,,,,,0.0275,88.0,0.0274,88.0,,,,,,
2025-04-29,0.0142,74.0,0.0124,69.0,,,,,,,0.0275,88.0,0.0274,88.0,,,,,,
2025-04-28,0.0152,78.0,0.0136,73.0,,,,,,,0.0275,88.0,0.0274,88.0,,,,,,
2025-04-25,0.016,80.0,0.0152,78.0,,,,,,,0.0275,88.0,0.0274,88.0,,,,,,
2025-04-24,0.0234,88.0,0.018,84.0,,,,,,,0.0275,88.0,0.0273,88.0,,,,,,
2025-04-23,0.0261,91.0,0.0217,89.0,,,,,,,0.0275,88.0,0.0273,88.0,,,,,,
2025-04-22,0.0263,91.0,0.0316,94.0,,,,,,,0.0275,88.0,0.0273,88.0,,,,,,
2025-04-21,0.0399,97.0,0.0444,98.0,,,,,,,0.0274,88.0,0.0273,88.0,,,,,,
2025-04-17,0.0521,98.0,0.0614,99.0,,,,,,,0.0274,88.0,0.0272,88.0,,,,,,
2025-04-16,0.0586,99.0,0.0735,99.0,,,,,,,0.0274,88.0,0.0272,88.0,,,,,,
2025-04-15,0.0624,99.0,0.1005,100.0,,,,,,,0.0274,88.0,0.0272,88.0,,,,,,
2025-04-14,0.1048,100.0,0.1101,100.0,,,,,,,0.027,88.0,0.0271,88.0,,,,,,
2025-04-11,0.1018,100.0,0.1094,100.0,,,,,,,0.0267,88.0,0.0269,88.0,,,,,,
2025-04-10,0.1015,100.0,0.1068,100.0,,,,,,,0.0267,88.0,0.0263,88.0,,,,,,
2025-04-09,0.1009,100.0,0.1021,100.0,,,,,,,0.0261,88.0,0.0253,84.0,,,,,,
