date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-26,0.1946,35.0,0.1702,30.0,0.3518,48.0,0.3604,51.0,0.3691,47.0,0.3508,65.0,0.2933,89.0,0.3325,51.0,0.327,46.0,0.3216,34.0
2025-06-25,0.2147,42.0,0.1767,33.0,0.3657,52.0,0.3718,56.0,0.3779,52.0,0.3505,65.0,0.2932,89.0,0.3399,55.0,0.3284,47.0,0.3168,32.0
2025-06-24,0.2898,65.0,0.1967,42.0,0.3746,55.0,0.3517,46.0,0.3288,31.0,0.3507,65.0,0.2934,89.0,0.351,60.0,0.335,52.0,0.319,33.0
2025-06-23,0.2779,62.0,0.19,39.0,0.3487,47.0,0.3535,47.0,0.3583,43.0,0.3501,65.0,0.2941,89.0,0.3225,46.0,0.3136,37.0,0.3048,25.0
2025-06-20,0.2499,54.0,0.1741,31.0,0.2922,25.0,0.3161,30.0,0.34,35.0,0.3501,65.0,0.2942,89.0,0.3059,36.0,0.3237,44.0,0.3415,43.0
2025-06-18,0.274,62.0,0.1714,30.0,0.3668,52.0,0.3565,49.0,0.3461,37.0,0.3531,66.0,0.2966,90.0,0.3126,40.0,0.3077,33.0,0.3029,24.0
2025-06-17,0.2847,64.0,0.1744,31.0,0.3515,48.0,0.3063,25.0,0.2611,8.0,0.3559,67.0,0.2976,90.0,0.3721,68.0,0.3832,76.0,0.3942,68.0
2025-06-16,0.2618,57.0,0.1678,28.0,0.374,55.0,0.3619,52.0,0.3498,38.0,0.355,67.0,0.2976,90.0,0.374,69.0,0.382,76.0,0.3899,66.0
2025-06-13,0.2248,46.0,0.1569,25.0,0.3575,50.0,0.3084,26.0,0.2592,8.0,0.3537,66.0,0.2976,90.0,0.3575,63.0,0.3667,72.0,0.3758,60.0
2025-06-12,0.1682,27.0,0.1408,21.0,0.3528,49.0,0.3546,48.0,0.3564,42.0,0.3529,66.0,0.2971,90.0,0.3528,61.0,0.3532,64.0,0.3536,50.0
2025-06-11,0.196,35.0,0.16,25.0,0.3519,48.0,0.3586,50.0,0.3652,46.0,0.3527,66.0,0.2971,90.0,0.3519,61.0,0.3447,59.0,0.3375,41.0
2025-06-10,0.1882,33.0,0.1774,33.0,0.343,45.0,0.3464,44.0,0.3497,38.0,0.3528,66.0,0.298,90.0,0.343,57.0,0.3674,72.0,0.3918,67.0
2025-06-09,0.1937,34.0,0.1785,34.0,0.3819,57.0,0.3319,38.0,0.2819,14.0,0.3523,65.0,0.2981,90.0,0.3819,72.0,0.3559,66.0,0.3299,38.0
2025-06-06,0.1866,32.0,0.176,32.0,0.3693,53.0,0.3508,46.0,0.3324,33.0,0.3519,65.0,0.2979,90.0,0.3693,68.0,0.3708,73.0,0.3724,59.0
2025-06-05,0.1835,32.0,0.1755,32.0,0.3854,59.0,0.3926,63.0,0.3999,61.0,0.3523,65.0,0.2981,90.0,0.3854,73.0,0.3806,76.0,0.3757,60.0
2025-06-04,0.2267,47.0,0.1844,36.0,0.3989,63.0,0.3387,41.0,0.2785,13.0,0.3524,65.0,0.2982,90.0,0.3989,76.0,0.3829,76.0,0.3668,56.0
2025-06-03,0.2327,49.0,0.1749,32.0,0.3985,62.0,0.351,46.0,0.3034,22.0,0.3521,65.0,0.298,90.0,0.3985,76.0,0.3739,74.0,0.3493,47.0
2025-06-02,0.1958,35.0,0.1579,25.0,0.3261,39.0,0.3092,26.0,0.2923,18.0,0.3508,65.0,0.2974,90.0,0.3261,48.0,0.3506,63.0,0.375,60.0
2025-05-30,0.2577,56.0,0.1718,31.0,0.3801,57.0,0.3262,35.0,0.2723,11.0,0.3508,65.0,0.2968,90.0,0.3801,71.0,0.3542,65.0,0.3283,38.0
2025-05-29,0.257,56.0,0.1735,31.0,0.3781,56.0,0.3526,47.0,0.3271,31.0,0.3507,65.0,0.2969,90.0,0.3781,71.0,0.3563,66.0,0.3345,40.0
2025-05-28,0.2463,53.0,0.1718,31.0,0.4059,64.0,0.3783,57.0,0.3508,39.0,0.3505,65.0,0.2968,90.0,0.4059,78.0,0.3711,73.0,0.3363,41.0
2025-05-27,0.2553,56.0,0.1686,28.0,0.3743,55.0,0.3588,50.0,0.3432,36.0,0.3505,65.0,0.2969,90.0,0.3743,69.0,0.3671,72.0,0.36,53.0
2025-05-23,0.1901,34.0,0.1612,26.0,0.4271,69.0,0.3639,52.0,0.3007,21.0,0.3496,64.0,0.2971,90.0,0.4271,84.0,0.4074,82.0,0.3878,65.0
2025-05-22,0.1803,31.0,0.1657,28.0,0.4068,64.0,0.3603,51.0,0.3138,26.0,0.3509,65.0,0.2981,90.0,0.4068,78.0,0.3714,73.0,0.3361,41.0
2025-05-21,0.2139,42.0,0.1695,30.0,0.4093,65.0,0.3564,49.0,0.3035,22.0,0.3511,65.0,0.2984,90.0,0.4093,79.0,0.372,74.0,0.3348,41.0
2025-05-20,0.3275,73.0,0.153,23.0,0.3836,57.0,0.3758,57.0,0.3681,47.0,0.3494,64.0,0.2977,90.0,0.3836,72.0,0.3702,73.0,0.3569,52.0
2025-05-19,0.3147,70.0,0.1556,24.0,0.3728,54.0,0.3416,42.0,0.3104,25.0,0.3496,64.0,0.2979,90.0,0.3728,69.0,0.3701,73.0,0.3674,56.0
2025-05-16,0.3118,70.0,0.1865,37.0,0.3857,59.0,0.36,51.0,0.3344,33.0,0.351,65.0,0.2986,90.0,0.3857,73.0,0.37,73.0,0.3542,50.0
2025-05-15,0.314,70.0,0.1989,42.0,0.3629,51.0,0.3488,45.0,0.3346,33.0,0.351,65.0,0.2986,90.0,0.3607,64.0,0.3672,72.0,0.3737,59.0
2025-05-14,0.3096,70.0,0.2095,47.0,0.4149,66.0,0.3623,52.0,0.3097,25.0,0.3512,65.0,0.2987,90.0,0.3696,68.0,0.3435,57.0,0.3173,32.0
2025-05-13,0.2808,63.0,0.2204,52.0,0.3056,30.0,0.3211,33.0,0.3366,34.0,0.3523,65.0,0.2989,91.0,0.3518,61.0,0.3323,49.0,0.3128,28.0
2025-05-12,0.2976,67.0,0.2368,57.0,0.3042,30.0,0.3193,32.0,0.3343,33.0,0.3517,65.0,0.2989,91.0,0.3652,66.0,0.3354,52.0,0.3055,25.0
2025-05-09,0.1996,37.0,0.291,76.0,0.3454,46.0,0.3043,24.0,0.2632,9.0,0.3443,63.0,0.2992,91.0,0.3593,64.0,0.3113,35.0,0.2632,5.0
2025-05-08,0.1743,28.0,0.3164,82.0,0.3618,51.0,0.3414,42.0,0.3209,28.0,0.3448,63.0,0.2997,91.0,0.3815,72.0,0.3531,64.0,0.3247,35.0
2025-05-07,0.1921,34.0,0.3025,79.0,0.3293,41.0,0.3363,40.0,0.3433,36.0,0.3514,65.0,0.2995,91.0,0.3763,70.0,0.3637,70.0,0.351,48.0
2025-05-06,0.1901,34.0,0.3047,79.0,0.3704,53.0,0.3436,43.0,0.3168,27.0,0.3519,65.0,0.301,91.0,0.3773,71.0,0.3502,63.0,0.3232,35.0
2025-05-05,0.1895,33.0,0.2983,78.0,0.3554,49.0,0.3342,39.0,0.3131,26.0,0.352,65.0,0.3009,91.0,0.374,69.0,0.36,68.0,0.3459,45.0
2025-05-02,0.2308,48.0,0.3174,82.0,0.3765,56.0,0.353,47.0,0.3295,32.0,0.3516,65.0,0.3009,91.0,0.4201,82.0,0.4046,82.0,0.3892,66.0
2025-05-01,0.1967,35.0,0.3194,82.0,0.4025,63.0,0.371,56.0,0.3394,34.0,0.3694,71.0,0.3012,91.0,0.3495,60.0,0.3511,63.0,0.3528,49.0
2025-04-30,0.2015,37.0,0.2689,69.0,0.3166,35.0,0.4724,85.0,0.6283,97.0,0.3689,70.0,0.2985,90.0,0.4117,79.0,0.39,78.0,0.3682,57.0
2025-04-29,0.2909,65.0,0.2573,65.0,0.4818,82.0,0.4745,85.0,0.4672,79.0,0.3689,70.0,0.2973,90.0,0.4399,86.0,0.421,87.0,0.402,70.0
2025-04-28,0.29,65.0,0.263,67.0,0.3514,48.0,0.5068,88.0,0.6621,98.0,0.3694,71.0,0.2972,90.0,0.4279,84.0,0.4198,87.0,0.4118,74.0
2025-04-25,0.2993,68.0,0.2623,67.0,0.4912,83.0,0.541,92.0,0.5908,95.0,0.3696,71.0,0.2971,90.0,0.4246,83.0,0.4098,83.0,0.395,68.0
2025-04-24,0.3002,68.0,0.2663,68.0,0.3688,53.0,0.4914,87.0,0.6139,96.0,0.3696,71.0,0.2969,90.0,0.4116,79.0,0.3996,80.0,0.3876,65.0
2025-04-23,0.2262,47.0,0.2574,65.0,0.3871,59.0,0.498,88.0,0.6089,96.0,0.3667,70.0,0.2956,89.0,0.2703,18.0,0.322,43.0,0.3738,59.0
2025-04-22,0.2175,43.0,0.2753,71.0,0.5344,88.0,0.4608,82.0,0.3873,57.0,0.3666,70.0,0.2947,89.0,0.4283,84.0,0.4078,82.0,0.3873,65.0
2025-04-21,0.332,73.0,0.3149,81.0,0.4638,78.0,,,,,0.3655,70.0,0.2942,89.0,0.4159,81.0,,,,
2025-04-17,0.7519,98.0,0.5726,98.0,0.3417,44.0,0.3504,46.0,0.3591,43.0,0.364,69.0,0.2932,89.0,0.4266,84.0,0.3904,78.0,0.3542,50.0
2025-04-16,0.7637,98.0,0.6319,99.0,0.3847,57.0,0.3949,64.0,0.405,62.0,0.3659,70.0,0.2931,89.0,0.4043,78.0,0.4156,85.0,0.4268,81.0
2025-04-15,0.7741,98.0,0.7106,100.0,0.3837,57.0,0.3714,56.0,0.3591,43.0,0.3658,70.0,0.2928,88.0,0.4138,80.0,0.3969,79.0,0.3799,61.0
2025-04-14,0.847,99.0,0.7346,100.0,0.5934,94.0,0.536,92.0,0.4785,82.0,0.3658,70.0,0.2928,88.0,0.3985,76.0,0.4005,80.0,0.4025,70.0
2025-04-11,1.033,100.0,0.758,100.0,0.607,94.0,0.4939,87.0,0.3808,53.0,0.3655,70.0,0.2915,88.0,0.3837,72.0,0.3822,76.0,0.3808,62.0
2025-04-10,1.0515,100.0,0.7581,100.0,1.073,100.0,,,0.3899,57.0,0.3664,70.0,0.2905,88.0,0.4055,78.0,,,0.3899,66.0
2025-04-09,1.0255,100.0,0.7433,100.0,0.3992,63.0,,,0.5295,90.0,0.3602,68.0,0.2887,88.0,0.4063,78.0,,,0.4003,69.0
2025-04-08,0.6597,96.0,0.567,98.0,0.6113,94.0,,,0.5679,94.0,0.3254,56.0,0.2645,85.0,0.4406,86.0,,,0.4376,84.0
2025-04-04,0.6557,96.0,0.3998,93.0,0.5034,85.0,,,0.4193,67.0,0.3245,56.0,0.244,83.0,0.4181,81.0,,,0.4193,78.0
2025-04-02,0.2368,50.0,0.2882,75.0,0.4028,64.0,,,0.3211,28.0,0.2833,40.0,0.2339,82.0,0.3808,72.0,,,0.3228,34.0
2025-04-01,0.2466,53.0,0.2511,63.0,0.4021,63.0,,,0.3303,32.0,0.2815,40.0,0.2318,82.0,0.3757,70.0,,,0.3386,42.0
2025-03-31,0.2439,52.0,0.242,59.0,0.4627,78.0,,,0.3741,50.0,0.2817,40.0,0.2314,82.0,0.3847,72.0,,,0.3589,52.0
2025-03-28,0.2444,52.0,0.2312,55.0,0.475,80.0,,,0.2768,13.0,0.2817,40.0,0.2305,81.0,0.3652,66.0,,,0.3416,44.0
2025-03-27,0.2962,67.0,0.2467,61.0,0.4253,69.0,,,0.3294,32.0,0.2805,39.0,0.2295,81.0,0.3291,50.0,,,0.3158,31.0
2025-03-26,0.2636,57.0,0.2228,52.0,0.3369,43.0,,,0.3251,30.0,0.2802,39.0,0.2283,81.0,0.3771,70.0,,,0.3472,46.0
2025-03-25,0.2611,57.0,0.2252,53.0,0.5641,90.0,,,0.3009,21.0,0.2807,40.0,0.2281,81.0,0.331,50.0,,,0.3009,23.0
2025-03-24,0.291,66.0,0.2441,60.0,0.3257,39.0,,,0.3196,28.0,0.2806,39.0,0.2276,80.0,0.3477,59.0,,,0.3196,33.0
2025-03-21,0.3272,73.0,0.2697,69.0,0.3665,52.0,,,0.3223,28.0,0.2785,38.0,0.2276,80.0,0.3805,72.0,,,0.3907,66.0
2025-03-20,0.3209,72.0,0.2805,72.0,0.3836,57.0,,,0.328,31.0,0.2804,39.0,0.2277,80.0,0.3812,72.0,,,0.328,37.0
2025-03-19,0.2995,68.0,0.2964,77.0,0.3203,37.0,,,0.3381,34.0,0.2818,40.0,0.2276,80.0,0.4007,77.0,,,0.3242,35.0
2025-03-18,0.3301,73.0,0.2839,74.0,0.4033,64.0,,,0.3303,32.0,0.2788,39.0,0.2255,78.0,0.3922,75.0,,,0.3303,38.0
2025-03-17,0.3339,74.0,0.3274,83.0,0.4693,79.0,,,0.5219,89.0,0.2788,39.0,0.2257,79.0,0.4166,81.0,,,0.3247,35.0
2025-03-14,0.3536,77.0,0.3391,85.0,0.4078,65.0,,,0.3629,45.0,0.2788,39.0,0.2251,78.0,0.4078,78.0,,,0.36,53.0
2025-03-13,0.2496,54.0,0.3268,83.0,0.4682,79.0,,,0.3233,30.0,0.2768,37.0,0.224,77.0,0.3529,61.0,,,0.3412,43.0
2025-03-12,0.3087,69.0,0.3242,83.0,0.421,68.0,,,0.3984,60.0,0.2759,37.0,0.223,76.0,0.3464,57.0,,,0.322,34.0
2025-03-11,0.2831,64.0,0.3453,87.0,0.3401,44.0,,,0.3412,35.0,0.276,37.0,0.2233,77.0,0.4289,84.0,,,0.3359,41.0
