date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-10,0.4324,44.0,0.336,13.0,0.3918,5.0,0.388,3.0,0.3843,3.0,0.4317,11.0,0.4132,15.0,0.4528,5.0,0.4431,1.0,0.4334,1.0
2025-09-09,0.2896,17.0,0.2662,2.0,0.3617,2.0,0.3668,2.0,0.372,2.0,0.4267,10.0,0.4121,14.0,0.4257,1.0,0.4369,1.0,0.4481,2.0
2025-09-08,0.2093,6.0,0.2451,1.0,0.3175,1.0,0.3363,1.0,0.3551,2.0,0.4245,10.0,0.412,14.0,0.4481,4.0,0.4452,1.0,0.4423,1.0
2025-09-05,0.2394,9.0,0.2532,2.0,0.356,2.0,0.353,1.0,0.3501,1.0,0.431,11.0,0.4174,16.0,0.4356,2.0,0.4338,1.0,0.4319,1.0
2025-09-04,0.2606,13.0,0.2507,2.0,0.3743,3.0,0.3741,2.0,0.3739,2.0,0.4395,12.0,0.4213,17.0,0.4492,4.0,0.443,1.0,0.4368,1.0
2025-08-26,0.2479,10.0,0.2948,5.0,0.3675,3.0,0.3737,2.0,0.3798,3.0,0.461,16.0,0.4501,24.0,0.4387,2.0,0.4437,1.0,0.4487,2.0
2025-08-25,0.2725,15.0,0.3139,8.0,0.4002,6.0,0.3912,4.0,0.3823,3.0,0.4614,16.0,0.4525,24.0,0.45,4.0,0.4485,2.0,0.447,2.0
2025-08-22,0.2331,9.0,0.3102,7.0,0.3298,1.0,0.3391,1.0,0.3485,1.0,0.4627,16.0,0.453,24.0,0.4423,3.0,0.442,1.0,0.4416,1.0
2025-08-21,0.2278,8.0,0.3256,11.0,0.3482,2.0,0.3531,1.0,0.3581,2.0,0.462,16.0,0.4548,25.0,0.4386,2.0,0.4394,1.0,0.4403,1.0
2025-08-20,0.2449,10.0,0.3118,7.0,0.3792,4.0,0.3722,2.0,0.3652,2.0,0.4632,16.0,0.4551,25.0,0.4378,2.0,0.4393,1.0,0.4408,1.0
2025-08-19,0.3029,20.0,0.3558,19.0,0.3725,3.0,0.3604,2.0,0.3483,1.0,0.4659,17.0,0.4572,26.0,0.4305,1.0,0.4322,1.0,0.4339,1.0
2025-08-18,0.4814,55.0,0.4557,45.0,0.3684,3.0,0.3611,2.0,0.3538,2.0,0.4672,17.0,0.4587,27.0,0.4232,1.0,0.4263,1.0,0.4294,1.0
2025-08-15,0.4317,44.0,0.467,48.0,0.3695,3.0,0.3542,1.0,0.3389,1.0,0.4678,18.0,0.459,27.0,0.4272,1.0,0.427,1.0,0.4268,1.0
