date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-14,0.1724,48.0,0.1377,28.0,0.2268,46.0,0.3194,70.0,0.4119,82.0,0.2768,71.0,0.2449,74.0,0.3677,91.0,0.3846,88.0,0.4014,76.0
2025-08-13,0.1681,48.0,0.1338,27.0,0.228,46.0,0.2782,57.0,0.3284,66.0,0.2768,72.0,0.2447,74.0,0.172,31.0,0.2692,56.0,0.3665,71.0
2025-08-12,0.2096,61.0,0.1495,36.0,0.2449,55.0,0.3101,68.0,0.3753,76.0,0.2758,72.0,0.2444,74.0,0.1835,37.0,0.2871,62.0,0.3906,75.0
2025-08-08,0.2259,66.0,0.1629,44.0,0.2576,61.0,0.282,57.0,0.3063,59.0,0.2747,72.0,0.2441,74.0,0.2005,44.0,0.3104,72.0,0.4204,80.0
2025-08-07,0.251,72.0,0.1933,60.0,0.2931,73.0,0.3182,70.0,0.3432,69.0,0.275,72.0,0.2442,74.0,0.2007,44.0,0.272,57.0,0.3432,67.0
2025-08-05,0.2618,74.0,0.2066,66.0,0.2707,66.0,0.3296,74.0,0.3885,78.0,0.2752,72.0,0.2443,74.0,0.2047,46.0,0.3066,71.0,0.4085,78.0
2025-08-04,0.3064,82.0,0.224,71.0,0.248,56.0,0.3107,68.0,0.3735,75.0,0.2814,72.0,0.2444,74.0,0.2082,47.0,0.3266,76.0,0.4451,84.0
2025-08-01,0.1924,56.0,0.2144,68.0,0.2949,74.0,0.3551,79.0,0.4153,82.0,0.2792,72.0,0.2449,74.0,0.3522,89.0,0.383,88.0,0.4139,79.0
2025-07-31,0.2482,71.0,0.2825,85.0,0.2876,72.0,0.3359,75.0,0.3843,77.0,0.2803,72.0,0.2451,74.0,0.2144,50.0,0.305,70.0,0.3955,75.0
2025-07-30,0.284,79.0,0.2805,85.0,0.2637,63.0,0.3409,76.0,0.4182,83.0,0.2895,74.0,0.2462,75.0,0.1906,40.0,0.2951,67.0,0.3995,76.0
