date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.2222,,0.1097,,0.1844,,0.2819,,0.3794,,0.0,,0.0,,0.1439,,0.3704,,0.5969,
2025-08-15,0.2524,,0.1042,,0.2274,,0.2942,,0.3609,,0.0,,0.0,,0.1898,,0.4029,,0.6161,
2025-08-13,0.173,,0.104,,0.2115,,0.3082,,0.4048,,0.0,,0.0,,0.1804,,0.4005,,0.6205,
2025-08-12,0.1806,,0.1083,,0.2058,,0.303,,0.4001,,0.0,,0.0,,0.1743,,0.3965,,0.6187,
2025-08-08,0.2997,,0.1501,,0.2033,,0.211,,0.2186,,0.0,,0.0,,0.1712,,0.3908,,0.6104,
2025-08-07,0.3372,,0.163,,0.2138,,0.2058,,0.1979,,0.0,,0.0,,0.1703,,0.3962,,0.622,
2025-08-05,0.3063,,0.1524,,0.2595,,0.311,,0.3626,,0.0,,0.0,,0.1879,,0.3985,,0.6091,
2025-08-04,0.3153,,0.1608,,0.2139,,0.3156,,0.4172,,0.0,,0.0,,0.1758,,0.4055,,0.6353,
2025-08-01,0.2682,,0.16,,0.2822,,0.3267,,0.3712,,0.0,,0.0,,0.1948,,0.4046,,0.6145,
2025-07-31,0.2354,,0.1354,,0.2677,,0.3298,,0.392,,0.0,,0.0,,0.1747,,0.3936,,0.6124,
2025-07-30,0.2863,,0.1345,,0.264,,0.3228,,0.3817,,0.0,,0.0,,0.1874,,0.3988,,0.6102,
2025-07-29,0.1983,,0.1231,,0.1941,,0.3392,,0.4844,,0.0,,0.0,,0.1571,,0.4065,,0.6558,
2025-07-28,0.2099,,0.1299,,0.2118,,0.3506,,0.4894,,0.0,,0.0,,0.1645,,0.4126,,0.6606,
2025-07-25,0.3392,,0.0774,,0.236,,0.3222,,0.4083,,0.0,,0.0,,0.1705,,0.4153,,0.6601,
