date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-13,0.3372,14.0,0.3961,27.0,0.353,2.0,0.3541,2.0,0.3552,2.0,0.5262,40.0,0.4629,37.0,0.3941,1.0,0.4186,1.0,0.4432,1.0
2025-08-12,0.4005,26.0,0.4023,28.0,0.3562,2.0,0.3524,2.0,0.3486,1.0,0.5272,40.0,0.4645,38.0,0.4272,1.0,0.4395,1.0,0.4518,1.0
2025-08-08,0.4241,31.0,0.4355,34.0,0.3675,4.0,0.3697,4.0,0.3718,4.0,0.5314,40.0,0.4684,39.0,0.4467,1.0,0.451,1.0,0.4552,1.0
2025-08-07,0.4218,31.0,0.4424,37.0,0.4109,12.0,0.4144,13.0,0.4178,14.0,0.5263,40.0,0.4671,38.0,0.4347,1.0,0.4446,1.0,0.4546,1.0
2025-08-05,0.4458,35.0,0.327,9.0,0.716,64.0,0.7124,63.0,0.7088,63.0,0.5261,40.0,0.4619,37.0,0.4576,1.0,0.4646,1.0,0.4717,1.0
2025-08-04,0.4579,38.0,0.3194,7.0,0.6936,61.0,0.6939,61.0,0.6941,62.0,0.5264,40.0,0.4621,37.0,0.4369,1.0,0.448,1.0,0.459,1.0
2025-08-01,0.4301,32.0,0.322,8.0,0.7409,67.0,0.7428,68.0,0.7446,68.0,0.5248,40.0,0.4636,38.0,0.4454,1.0,0.4568,1.0,0.4681,1.0
2025-07-31,0.3902,23.0,0.314,6.0,0.7317,66.0,0.7278,66.0,0.7238,65.0,0.5234,40.0,0.4641,38.0,0.4514,1.0,0.4588,1.0,0.4662,1.0
2025-07-30,0.3721,19.0,0.2858,3.0,0.707,63.0,0.7043,62.0,0.7016,63.0,0.5236,40.0,0.4633,38.0,0.4441,1.0,0.4574,1.0,0.4708,1.0
2025-07-29,0.2411,4.0,0.2643,2.0,0.7033,62.0,0.6998,62.0,0.6962,62.0,0.5199,39.0,0.4614,37.0,0.4728,4.0,0.4737,2.0,0.4746,2.0
2025-07-28,0.2209,3.0,0.2534,1.0,0.6779,59.0,0.675,59.0,0.6722,59.0,0.5194,39.0,0.4613,37.0,0.4464,1.0,0.4594,1.0,0.4724,1.0
2025-07-25,0.2062,2.0,0.2574,1.0,0.4775,30.0,0.4766,30.0,0.4757,28.0,0.5199,39.0,0.4614,37.0,0.4485,1.0,0.4582,1.0,0.4678,1.0
2025-07-24,0.1982,2.0,0.299,4.0,0.4512,24.0,0.4502,24.0,0.4493,24.0,0.5194,39.0,0.4621,37.0,0.4524,1.0,0.464,1.0,0.4757,2.0
2025-07-22,0.1786,1.0,0.3179,7.0,0.419,15.0,0.4144,13.0,0.4099,12.0,0.519,39.0,0.4623,37.0,0.4387,1.0,0.4542,1.0,0.4697,1.0
2025-07-21,0.3087,11.0,0.3419,13.0,0.385,7.0,0.3826,6.0,0.3801,6.0,0.5194,39.0,0.4624,37.0,0.444,1.0,0.4576,1.0,0.4712,1.0
2025-07-18,0.3861,22.0,0.3543,15.0,0.3397,1.0,0.3414,1.0,0.343,1.0,0.5246,40.0,0.463,38.0,0.4466,1.0,0.4589,1.0,0.4712,1.0
2025-07-17,0.3839,22.0,0.3546,15.0,0.3509,2.0,0.3472,1.0,0.3435,1.0,0.5248,40.0,0.4635,38.0,0.4507,1.0,0.4598,1.0,0.4689,1.0
2025-07-16,0.4445,35.0,0.3808,23.0,0.3752,5.0,0.371,4.0,0.3667,3.0,0.5256,40.0,0.4645,38.0,0.4323,1.0,0.4534,1.0,0.4744,2.0
2025-07-15,0.4356,33.0,0.3547,15.0,0.373,4.0,0.369,4.0,0.3651,3.0,0.5275,40.0,0.4677,38.0,0.4446,1.0,0.4596,1.0,0.4747,2.0
2025-07-14,0.4559,38.0,0.3441,13.0,0.3717,4.0,0.3691,4.0,0.3665,3.0,0.5275,40.0,0.4678,39.0,0.4466,1.0,0.4614,1.0,0.4763,2.0
2025-07-11,0.4702,41.0,0.3686,19.0,0.3385,1.0,0.3364,1.0,0.3342,1.0,0.527,40.0,0.4679,39.0,0.4208,1.0,0.4493,1.0,0.4778,2.0
2025-07-09,0.3447,15.0,0.3407,12.0,0.3556,2.0,0.3487,1.0,0.3418,1.0,0.5241,40.0,0.4672,38.0,0.4464,1.0,0.4592,1.0,0.472,1.0
2025-07-08,0.336,14.0,0.3667,19.0,0.3764,5.0,0.37,4.0,0.3637,3.0,0.5232,40.0,0.4685,39.0,0.4348,1.0,0.4564,1.0,0.4781,2.0
2025-07-07,0.1955,2.0,0.3387,12.0,0.3899,8.0,0.3879,7.0,0.3858,7.0,0.5206,39.0,0.4673,38.0,0.4516,1.0,0.4652,1.0,0.4787,2.0
2025-07-03,0.3363,14.0,0.3182,7.0,0.3489,1.0,0.3461,1.0,0.3434,1.0,0.5245,40.0,0.4676,38.0,0.4692,3.0,0.465,1.0,0.4607,1.0
2025-07-02,0.2985,9.0,0.354,15.0,0.3675,4.0,0.3644,3.0,0.3612,3.0,0.5232,40.0,0.4691,39.0,0.4409,1.0,0.4498,1.0,0.4588,1.0
2025-07-01,0.3052,10.0,0.338,12.0,0.3466,1.0,0.3428,1.0,0.3391,1.0,0.5227,40.0,0.4675,38.0,0.4612,1.0,0.474,2.0,0.4867,4.0
2025-06-30,0.2558,6.0,0.3053,5.0,0.329,1.0,0.326,1.0,0.3229,1.0,0.5227,40.0,0.4665,38.0,0.4606,1.0,0.4736,2.0,0.4866,4.0
2025-06-27,0.2849,8.0,0.3268,9.0,0.2889,1.0,0.2842,1.0,0.2796,1.0,0.5232,40.0,0.4663,38.0,0.4527,1.0,0.4661,1.0,0.4795,2.0
2025-06-26,0.2903,9.0,0.3146,6.0,0.3226,1.0,0.3194,1.0,0.3163,1.0,0.5228,40.0,0.4656,38.0,0.4266,1.0,0.4551,1.0,0.4836,3.0
2025-06-25,0.2391,4.0,0.3145,6.0,0.3285,1.0,0.3252,1.0,0.3218,1.0,0.5225,40.0,0.4652,38.0,0.4412,1.0,0.4641,1.0,0.487,4.0
2025-06-24,0.4323,33.0,0.3414,13.0,0.3416,1.0,0.338,1.0,0.3344,1.0,0.5277,40.0,0.4671,38.0,0.4648,2.0,0.4765,2.0,0.4882,5.0
2025-06-23,0.4255,31.0,0.3213,8.0,0.3681,4.0,0.3621,3.0,0.3562,2.0,0.5268,40.0,0.4676,38.0,0.4621,1.0,0.4732,2.0,0.4842,3.0
2025-06-20,0.4197,30.0,0.2967,4.0,0.3815,6.0,0.3806,6.0,0.3797,5.0,0.5264,40.0,0.4672,38.0,0.4708,4.0,0.491,7.0,0.5111,11.0
2025-06-18,0.4445,35.0,0.3118,6.0,0.3919,8.0,0.3854,6.0,0.3789,5.0,0.5301,40.0,0.4703,39.0,0.4441,1.0,0.4696,1.0,0.495,7.0
2025-06-17,0.408,28.0,0.2794,2.0,0.4133,13.0,0.409,11.0,0.4046,10.0,0.53,40.0,0.4724,40.0,0.4714,4.0,0.4804,3.0,0.4893,5.0
2025-06-16,0.5082,49.0,0.317,7.0,0.4006,10.0,0.3949,8.0,0.3891,7.0,0.5304,40.0,0.4722,40.0,0.4724,4.0,0.4796,3.0,0.4868,4.0
2025-06-13,0.5596,57.0,0.3242,8.0,0.4417,23.0,0.4244,17.0,0.4072,11.0,0.5305,40.0,0.4754,40.0,0.4798,7.0,0.4895,7.0,0.4992,8.0
2025-06-12,0.4557,38.0,0.2966,4.0,0.3894,7.0,0.3889,7.0,0.3883,7.0,0.5276,40.0,0.4741,40.0,0.4718,4.0,0.4842,5.0,0.4967,8.0
2025-06-11,0.4482,36.0,0.318,7.0,0.4022,10.0,0.4018,10.0,0.4014,10.0,0.5276,40.0,0.4741,40.0,0.4703,4.0,0.4886,6.0,0.5068,10.0
2025-06-10,0.653,68.0,0.3437,13.0,0.3923,8.0,0.3947,8.0,0.3971,9.0,0.528,40.0,0.475,40.0,0.4724,4.0,0.4871,6.0,0.5018,9.0
2025-06-09,0.6187,65.0,0.3426,13.0,0.3947,8.0,0.3934,8.0,0.3921,8.0,0.5283,40.0,0.4749,40.0,0.4658,2.0,0.4841,5.0,0.5024,9.0
2025-06-06,0.6228,65.0,0.356,16.0,0.3877,7.0,0.388,7.0,0.3882,7.0,0.5282,40.0,0.479,41.0,0.4762,5.0,0.4871,6.0,0.498,8.0
2025-06-05,0.4831,44.0,0.3079,5.0,0.4233,16.0,0.42,15.0,0.4168,14.0,0.5208,39.0,0.4774,40.0,0.4909,11.0,0.4923,8.0,0.4937,6.0
2025-06-04,0.4616,39.0,0.2973,4.0,0.4019,10.0,0.398,9.0,0.394,8.0,0.5197,39.0,0.4774,40.0,0.4732,4.0,0.4906,7.0,0.508,10.0
2025-06-03,0.4515,36.0,0.304,5.0,0.426,18.0,0.4284,18.0,0.4307,18.0,0.5192,39.0,0.4774,40.0,0.4815,7.0,0.4925,8.0,0.5035,9.0
2025-06-02,0.4376,34.0,0.29,3.0,0.4312,19.0,0.4298,18.0,0.4283,18.0,0.5186,39.0,0.4766,40.0,0.4886,9.0,0.4908,7.0,0.4931,6.0
2025-05-30,0.2379,4.0,0.2838,3.0,0.3766,5.0,0.3835,6.0,0.3904,8.0,0.5119,38.0,0.4758,40.0,0.4795,6.0,0.4928,8.0,0.5061,10.0
2025-05-29,0.2873,8.0,0.2868,3.0,0.4179,14.0,0.4158,13.0,0.4138,13.0,0.5118,38.0,0.4756,40.0,0.4621,1.0,0.4848,5.0,0.5074,10.0
