date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-15,0.3171,25.0,0.4554,51.0,0.7334,77.0,0.7825,83.0,0.8315,88.0,0.7089,80.0,0.6014,80.0,0.6901,83.0,0.7196,87.0,0.7491,88.0
2025-10-14,0.2812,18.0,0.4522,51.0,0.7927,84.0,0.8173,86.0,0.8419,88.0,0.7096,80.0,0.603,80.0,0.7795,93.0,0.8348,96.0,0.89,98.0
2025-10-13,0.4176,46.0,0.4591,52.0,0.4469,17.0,0.6046,55.0,0.7623,82.0,0.7096,80.0,0.605,80.0,0.6588,78.0,0.7703,92.0,0.8817,97.0
2025-10-10,0.38,38.0,0.4283,43.0,0.6559,65.0,0.6428,63.0,0.6298,61.0,0.7119,80.0,0.6056,80.0,0.7254,89.0,0.795,93.0,0.8646,97.0
2025-10-09,0.4549,53.0,0.4821,57.0,0.8866,90.0,0.8118,86.0,0.737,79.0,0.7113,80.0,0.6053,80.0,0.5949,62.0,0.6512,73.0,0.7076,82.0
2025-10-08,0.4758,56.0,0.5175,66.0,0.68,69.0,0.7266,77.0,0.7731,83.0,0.7115,80.0,0.6062,80.0,0.648,75.0,0.6604,76.0,0.6727,77.0
2025-10-07,0.4773,57.0,0.5104,65.0,0.7774,82.0,0.7856,84.0,0.7939,85.0,0.7116,80.0,0.6058,80.0,0.604,64.0,0.6361,71.0,0.6682,76.0
2025-10-06,0.4878,57.0,0.4672,55.0,0.8118,85.0,0.7819,83.0,0.752,80.0,0.7145,81.0,0.6079,81.0,0.5804,59.0,0.7684,92.0,0.9564,99.0
2025-10-02,1.0882,95.0,0.6731,88.0,0.9402,92.0,0.8841,90.0,0.828,88.0,0.7172,81.0,0.6124,82.0,0.8098,95.0,0.775,92.0,0.7403,87.0
2025-10-01,1.0908,95.0,0.6873,89.0,0.7754,82.0,0.7686,82.0,0.7618,82.0,0.7169,81.0,0.6149,82.0,0.7158,88.0,0.6858,81.0,0.6558,74.0
2025-09-30,1.0621,95.0,0.6408,85.0,0.6744,69.0,0.7324,78.0,0.7905,85.0,0.7133,81.0,0.6134,82.0,0.6858,83.0,0.6446,72.0,0.6033,64.0
2025-09-29,1.0716,95.0,0.6327,84.0,0.7205,75.0,0.7483,79.0,0.7761,83.0,0.7139,81.0,0.6133,82.0,0.6255,70.0,0.5698,56.0,0.514,42.0
2025-09-24,0.8483,91.0,0.6336,84.0,0.6526,65.0,1.1437,98.0,1.6348,100.0,0.6976,80.0,0.6105,82.0,0.5828,59.0,0.6177,67.0,0.6526,73.0
2025-09-23,0.4547,53.0,0.4718,56.0,0.923,91.0,0.8198,86.0,0.7167,75.0,0.6795,79.0,0.6022,80.0,0.6309,72.0,0.6,63.0,0.5691,57.0
2025-09-22,0.467,55.0,0.4528,51.0,0.7598,80.0,0.7292,77.0,0.6986,72.0,0.679,79.0,0.6018,80.0,0.6282,71.0,0.6672,77.0,0.7063,82.0
2025-09-19,0.4327,49.0,0.4372,46.0,0.7278,76.0,0.8226,87.0,0.9173,92.0,0.6799,79.0,0.6194,83.0,0.7506,91.0,0.693,82.0,0.6354,70.0
2025-09-18,0.5911,75.0,0.5165,66.0,0.6794,69.0,0.7118,75.0,0.7443,80.0,0.6776,79.0,0.6183,83.0,0.6711,80.0,0.5935,61.0,0.5159,43.0
2025-09-16,0.6376,79.0,0.5056,64.0,0.494,27.0,0.7752,83.0,1.0564,96.0,0.6789,79.0,0.6184,83.0,0.7393,90.0,0.8283,95.0,0.9173,98.0
2025-09-15,0.6523,80.0,0.4893,59.0,1.0733,96.0,0.9002,91.0,0.7271,77.0,0.6789,79.0,0.6173,83.0,0.7262,89.0,0.7085,85.0,0.6908,80.0
2025-09-12,0.6136,77.0,0.4431,47.0,0.8453,87.0,0.7702,82.0,0.6951,72.0,0.6763,79.0,0.6156,82.0,0.6385,73.0,0.633,70.0,0.6276,69.0
2025-09-10,0.5796,74.0,0.4725,56.0,0.985,94.0,0.8182,86.0,0.6514,65.0,0.6804,79.0,0.6185,83.0,0.7741,93.0,0.694,82.0,0.6138,66.0
2025-09-09,0.196,4.0,0.3683,28.0,0.6619,66.0,0.7801,83.0,0.8983,91.0,0.6694,78.0,0.6155,82.0,0.6641,79.0,0.6342,70.0,0.6043,64.0
2025-09-08,0.1149,1.0,0.3784,31.0,0.6752,69.0,0.6832,70.0,0.6912,71.0,0.6684,78.0,0.6165,82.0,0.6556,77.0,0.6734,78.0,0.6912,80.0
2025-09-05,0.2483,11.0,0.4893,59.0,0.5816,48.0,0.6689,68.0,0.7563,81.0,0.6698,78.0,0.6183,83.0,0.6874,83.0,0.6311,70.0,0.5748,57.0
2025-09-04,0.3824,38.0,0.5232,67.0,0.6842,70.0,0.7648,81.0,0.8455,88.0,0.6698,78.0,0.6225,84.0,0.6921,84.0,0.7688,92.0,0.8455,96.0
2025-08-26,0.7027,84.0,0.6044,81.0,0.721,75.0,0.6892,71.0,0.6575,65.0,0.6799,79.0,0.6264,84.0,0.6473,75.0,0.7668,92.0,0.8862,98.0
2025-08-25,0.6902,83.0,0.5877,78.0,0.6071,55.0,0.7949,85.0,0.9826,94.0,0.6876,80.0,0.6313,85.0,0.5954,63.0,0.5622,55.0,0.5289,48.0
2025-08-22,0.7434,85.0,0.624,83.0,0.6436,63.0,0.6382,62.0,0.6329,61.0,0.7048,80.0,0.6373,86.0,0.5876,61.0,0.684,80.0,0.7803,92.0
2025-08-21,0.4525,53.0,0.5903,79.0,0.673,68.0,0.7438,79.0,0.8146,87.0,0.6919,80.0,0.6331,85.0,0.6616,79.0,0.6368,71.0,0.612,65.0
2025-08-20,0.5215,64.0,0.6364,84.0,0.6837,70.0,0.6945,72.0,0.7053,73.0,0.6921,80.0,0.6337,85.0,0.5919,62.0,0.6802,80.0,0.7685,90.0
2025-08-19,0.5482,70.0,0.7106,90.0,0.7034,73.0,0.7594,81.0,0.8153,87.0,0.693,80.0,0.6352,86.0,0.6706,80.0,0.6737,78.0,0.6768,77.0
2025-08-18,0.7062,84.0,0.7387,92.0,0.6536,65.0,0.6604,66.0,0.6672,67.0,0.6936,80.0,0.6331,85.0,0.6709,80.0,0.6808,80.0,0.6906,80.0
2025-08-15,0.7249,84.0,0.7124,90.0,0.6504,64.0,0.6552,65.0,0.6599,66.0,0.6946,80.0,0.6351,85.0,0.6947,84.0,0.7263,88.0,0.7578,89.0
2025-08-13,0.6241,79.0,0.6671,88.0,0.7159,75.0,0.7018,75.0,0.6876,72.0,0.6902,80.0,0.6324,85.0,0.669,80.0,0.7482,90.0,0.8274,95.0
2025-08-12,0.5847,76.0,0.6112,83.0,0.7065,74.0,0.6908,73.0,0.6751,70.0,0.6918,80.0,0.6299,84.0,0.6163,69.0,0.5526,55.0,0.4889,34.0
2025-08-08,0.5274,66.0,0.524,68.0,1.2879,99.0,0.9662,94.0,0.6444,65.0,0.6888,80.0,0.6232,84.0,0.5798,61.0,0.6121,67.0,0.6444,72.0
2025-08-07,0.4544,54.0,0.4664,56.0,1.0848,96.0,0.8229,87.0,0.561,44.0,0.6809,80.0,0.6192,83.0,0.5754,60.0,0.5682,57.0,0.561,57.0
2025-08-05,0.4701,57.0,0.4716,57.0,0.7932,85.0,,,,,0.6844,80.0,0.6217,83.0,0.6071,67.0,,,,
2025-08-04,0.5834,75.0,0.5007,64.0,1.1586,98.0,0.9414,93.0,0.7241,78.0,0.6835,80.0,0.6218,83.0,0.6496,76.0,0.6032,65.0,0.5567,56.0
2025-08-01,0.8093,90.0,0.6084,82.0,0.9349,92.0,0.8665,90.0,0.7981,86.0,0.6829,80.0,0.6217,83.0,0.6289,72.0,0.5856,61.0,0.5422,53.0
2025-07-31,0.856,91.0,0.6253,84.0,0.5737,47.0,0.7412,79.0,0.9086,92.0,0.6836,80.0,0.6224,83.0,0.6164,69.0,0.6139,67.0,0.6114,66.0
2025-07-30,0.8526,91.0,0.5887,79.0,1.009,95.0,0.838,89.0,0.6671,69.0,0.6835,80.0,0.6199,83.0,0.5901,63.0,0.6286,70.0,0.6671,76.0
2025-07-29,0.8017,89.0,0.5707,76.0,0.9439,93.0,0.803,86.0,0.6621,68.0,0.6799,80.0,0.6183,83.0,0.6383,74.0,0.5542,55.0,0.4702,26.0
2025-07-28,1.286,98.0,0.9133,97.0,0.988,94.0,0.9452,93.0,0.9023,91.0,0.679,80.0,0.6185,83.0,0.5913,63.0,0.5922,62.0,0.5931,63.0
2025-07-25,1.2857,98.0,0.9205,97.0,0.6232,60.0,0.606,57.0,0.5888,52.0,0.6807,80.0,0.6219,83.0,0.63,72.0,0.5895,62.0,0.549,54.0
2025-07-24,1.1803,97.0,0.9004,97.0,0.7929,85.0,0.7782,84.0,0.7635,83.0,0.6753,80.0,0.6223,83.0,0.6341,73.0,0.5367,51.0,0.4393,17.0
2025-07-22,1.0573,95.0,0.8002,95.0,0.8375,88.0,0.858,90.0,0.8786,91.0,0.6611,78.0,0.6153,83.0,0.6539,77.0,0.6592,76.0,0.6644,76.0
2025-07-21,1.0533,95.0,0.7981,95.0,0.8461,88.0,0.876,90.0,0.906,91.0,0.6616,78.0,0.6154,83.0,0.5809,61.0,0.5134,43.0,0.4459,19.0
2025-07-18,1.0162,95.0,0.7942,95.0,0.7294,77.0,0.5825,50.0,0.4356,15.0,0.6611,78.0,0.615,83.0,0.5967,65.0,0.5686,57.0,0.5404,52.0
2025-07-17,0.2964,22.0,0.4169,42.0,0.6302,62.0,0.715,77.0,0.7998,86.0,0.6163,73.0,0.5917,80.0,0.6105,68.0,0.6142,67.0,0.6178,68.0
2025-07-16,0.3072,23.0,0.3951,37.0,0.6554,67.0,0.7397,79.0,0.824,88.0,0.6164,73.0,0.5927,80.0,0.5876,63.0,0.6038,65.0,0.6201,68.0
2025-07-15,0.3059,23.0,0.418,42.0,0.5608,44.0,0.6854,72.0,0.81,86.0,0.638,76.0,0.6055,82.0,0.598,65.0,0.61,67.0,0.622,69.0
2025-07-14,0.3104,24.0,0.4143,42.0,0.4173,10.0,0.5962,54.0,0.7751,84.0,0.6547,78.0,0.6164,83.0,0.5974,65.0,0.6119,67.0,0.6264,69.0
2025-07-11,0.2925,21.0,0.478,57.0,0.8284,87.0,0.7761,84.0,0.7238,78.0,0.6544,78.0,0.6169,83.0,0.6205,70.0,0.5762,59.0,0.532,50.0
2025-07-09,0.3732,38.0,0.4962,62.0,0.4898,27.0,0.6062,57.0,0.7225,77.0,0.6587,78.0,0.6229,83.0,0.6049,66.0,0.601,65.0,0.5972,64.0
2025-07-08,0.2376,9.0,0.4511,52.0,0.5281,35.0,0.6083,57.0,0.6886,72.0,0.6557,78.0,0.6201,83.0,0.6223,70.0,0.6245,69.0,0.6268,70.0
2025-07-07,0.2759,17.0,0.4626,55.0,0.5659,45.0,0.6814,71.0,0.797,85.0,0.6559,78.0,0.6206,83.0,0.5898,63.0,0.6039,65.0,0.618,68.0
2025-07-03,0.2058,5.0,0.3956,37.0,0.5066,30.0,0.6074,57.0,0.7082,75.0,0.6582,78.0,0.6184,83.0,0.6014,65.0,0.6122,67.0,0.6229,69.0
2025-07-02,0.211,6.0,0.4682,56.0,0.3877,6.0,0.5618,43.0,0.7358,79.0,0.658,78.0,0.6212,83.0,0.561,57.0,0.5938,63.0,0.6267,69.0
2025-07-01,0.6894,83.0,0.6134,83.0,0.5248,35.0,0.6325,62.0,0.7403,80.0,0.6588,78.0,0.6187,83.0,0.5592,56.0,0.5936,63.0,0.628,70.0
2025-06-30,0.7195,85.0,0.6664,88.0,0.6878,71.0,0.7288,78.0,0.7697,83.0,0.6575,78.0,0.6171,83.0,0.607,67.0,0.635,71.0,0.663,76.0
2025-06-27,0.7053,84.0,0.6911,90.0,0.3712,4.0,0.5706,46.0,0.7701,83.0,0.6579,78.0,0.6179,83.0,0.6193,70.0,0.6426,72.0,0.6658,76.0
2025-06-26,0.7054,84.0,0.6985,90.0,0.5899,51.0,0.6582,67.0,0.7266,78.0,0.6558,78.0,0.6164,83.0,0.5891,63.0,0.6118,67.0,0.6346,71.0
2025-06-25,0.7408,86.0,0.7069,90.0,0.6593,67.0,0.8461,89.0,1.0329,95.0,0.6558,78.0,0.6165,83.0,0.6174,69.0,0.6249,69.0,0.6324,70.0
2025-06-24,0.808,90.0,0.702,90.0,0.8038,85.0,0.7398,79.0,0.6759,70.0,0.6558,78.0,0.6165,83.0,0.6068,67.0,0.6175,68.0,0.6282,70.0
2025-06-23,0.8681,92.0,0.6981,90.0,0.7188,76.0,0.7232,77.0,0.7275,78.0,0.6562,78.0,0.6171,83.0,0.6257,71.0,0.624,69.0,0.6223,69.0
2025-06-20,0.6002,77.0,0.5532,73.0,0.7728,83.0,0.7346,79.0,0.6965,73.0,0.6334,75.0,0.6101,83.0,0.6218,70.0,0.5674,57.0,0.5129,43.0
2025-06-18,0.5543,72.0,0.4709,57.0,0.6641,68.0,0.6822,71.0,0.7003,74.0,0.626,74.0,0.6072,82.0,0.6172,69.0,0.5818,60.0,0.5463,54.0
2025-06-17,0.5533,72.0,0.4435,49.0,0.689,72.0,0.693,73.0,0.6971,73.0,0.6259,74.0,0.6063,82.0,0.6628,79.0,0.6905,82.0,0.7182,84.0
2025-06-16,0.5121,64.0,0.3999,38.0,0.6688,69.0,0.6765,70.0,0.6842,71.0,0.6242,74.0,0.6047,82.0,0.622,70.0,0.6501,73.0,0.6782,77.0
2025-06-13,0.5089,63.0,0.3879,35.0,0.5434,39.0,0.6059,56.0,0.6684,69.0,0.6241,74.0,0.6065,82.0,0.6883,83.0,0.621,69.0,0.5538,55.0
2025-06-12,0.5985,77.0,0.4468,50.0,0.6725,69.0,0.6484,66.0,0.6242,62.0,0.6267,75.0,0.6073,82.0,0.6527,76.0,0.6173,68.0,0.582,60.0
2025-06-11,0.9251,94.0,0.643,86.0,0.4989,28.0,0.5804,49.0,0.6619,68.0,0.6297,75.0,0.6089,83.0,0.6166,69.0,0.6269,70.0,0.6372,71.0
2025-06-10,0.84,91.0,0.643,86.0,0.5391,38.0,0.5954,53.0,0.6516,66.0,0.6295,75.0,0.6087,83.0,0.6659,79.0,0.7228,87.0,0.7796,92.0
2025-06-09,0.8165,90.0,0.6407,86.0,0.7026,73.0,0.8591,90.0,1.0155,95.0,0.624,74.0,0.6082,82.0,0.6446,75.0,0.5976,64.0,0.5505,55.0
2025-06-06,0.8837,93.0,0.6631,88.0,0.8599,89.0,0.7045,75.0,0.5491,41.0,0.6234,74.0,0.6096,83.0,0.6724,81.0,0.6108,67.0,0.5491,54.0
2025-06-05,0.8908,93.0,0.6539,87.0,0.4535,18.0,0.5822,50.0,0.711,76.0,0.6235,74.0,0.6099,83.0,0.6123,68.0,0.5925,62.0,0.5727,59.0
2025-06-04,0.9544,94.0,0.6713,88.0,0.6479,65.0,0.6832,71.0,0.7184,77.0,0.6236,74.0,0.61,83.0,0.624,71.0,0.6536,74.0,0.6832,78.0
2025-06-03,0.8716,92.0,0.6395,86.0,0.7098,74.0,0.7088,76.0,0.7079,75.0,0.6297,75.0,0.612,83.0,0.6292,72.0,0.6154,67.0,0.6016,65.0
2025-06-02,0.7387,86.0,0.5296,69.0,0.6697,69.0,0.6655,69.0,0.6613,68.0,0.6038,71.0,0.6019,82.0,0.6609,79.0,0.697,83.0,0.7331,86.0
2025-05-30,0.865,92.0,0.5809,78.0,0.6713,69.0,,,,,0.6031,71.0,0.6002,82.0,0.6095,67.0,,,,
2025-05-29,0.8765,93.0,0.5727,77.0,0.698,73.0,,,,,0.6034,71.0,0.6012,82.0,0.6207,70.0,,,,
2025-05-28,0.8716,92.0,0.5379,70.0,0.6593,67.0,0.6884,72.0,0.7176,77.0,0.6144,73.0,0.6063,82.0,0.6915,83.0,0.8954,98.0,1.0994,100.0
2025-05-27,0.8788,93.0,0.5443,71.0,0.6516,66.0,0.6784,70.0,0.7052,74.0,0.6264,75.0,0.6099,83.0,0.6785,82.0,0.8386,96.0,0.9988,99.0
2025-05-23,0.6569,82.0,0.534,70.0,1.1492,98.0,,,,,0.6197,74.0,0.6101,83.0,0.6509,76.0,,,,
2025-05-22,0.6535,81.0,0.5682,76.0,0.6981,73.0,0.6842,72.0,0.6702,69.0,0.6205,74.0,0.6104,83.0,0.6199,70.0,0.645,73.0,0.6702,77.0
2025-05-21,0.5632,72.0,0.4999,63.0,0.7046,74.0,0.721,77.0,0.7375,80.0,0.6143,73.0,0.6079,82.0,0.6344,73.0,0.686,81.0,0.7375,87.0
2025-05-20,0.3582,35.0,0.432,46.0,0.9131,92.0,0.8604,90.0,0.8078,86.0,0.6025,71.0,0.6039,82.0,0.5844,62.0,0.6961,83.0,0.8078,93.0
2025-05-19,1.0521,95.0,0.9732,98.0,0.4783,24.0,0.5226,33.0,0.5668,46.0,0.6018,70.0,0.6038,82.0,0.6104,68.0,0.7032,84.0,0.7959,92.0
2025-05-16,1.1193,96.0,0.9847,98.0,0.566,45.0,0.5399,38.0,0.5139,32.0,0.6017,70.0,0.605,82.0,0.625,71.0,0.6961,83.0,0.7672,90.0
2025-05-15,1.1285,96.0,0.979,98.0,0.6744,70.0,,,,,0.6017,70.0,0.6055,82.0,0.6827,82.0,,,,
2025-05-14,1.1269,96.0,0.9733,98.0,0.3338,1.0,,,,,0.626,74.0,0.62,83.0,0.6602,79.0,,,,
2025-05-13,1.1249,96.0,0.9507,97.0,0.6223,60.0,,,,,0.6273,75.0,0.6224,83.0,0.6033,66.0,,,,
2025-05-12,1.2555,98.0,0.9952,98.0,0.8589,89.0,,,,,0.6534,78.0,0.6303,84.0,0.5931,64.0,,,,
2025-05-09,1.2363,97.0,0.979,98.0,1.3955,99.0,,,,,1.0824,93.0,0.642,86.0,0.6497,76.0,,,,
2025-05-08,0.4874,60.0,0.4486,51.0,1.1347,97.0,1.4087,100.0,1.6827,100.0,1.0555,93.0,0.6075,82.0,0.6047,66.0,0.6448,73.0,0.6849,79.0
2025-05-07,0.5343,68.0,0.4745,57.0,1.6621,100.0,1.4219,100.0,1.1817,98.0,1.0572,93.0,0.6079,82.0,0.6647,79.0,0.6966,83.0,0.7284,85.0
2025-05-06,0.5488,71.0,0.5251,68.0,0.584,50.0,0.6722,70.0,0.7603,82.0,1.0571,93.0,0.6081,82.0,0.7123,87.0,0.7353,89.0,0.7583,89.0
2025-05-05,0.5259,66.0,0.5431,71.0,1.0768,96.0,0.8974,91.0,0.718,77.0,1.057,93.0,0.6085,83.0,0.6664,80.0,0.6814,80.0,0.6963,81.0
2025-05-02,0.4903,60.0,0.5378,70.0,1.0933,97.0,1.0644,96.0,1.0356,95.0,1.0575,93.0,0.6082,82.0,0.6764,81.0,0.6985,83.0,0.7206,84.0
2025-05-01,0.3694,37.0,0.4412,48.0,1.1956,98.0,0.9476,93.0,0.6995,74.0,1.0518,93.0,0.5889,79.0,0.6219,70.0,0.6607,76.0,0.6995,81.0
2025-04-30,0.3616,35.0,0.4476,50.0,0.6867,71.0,0.7275,78.0,0.7683,83.0,1.0534,93.0,0.591,80.0,0.6726,81.0,0.6554,75.0,0.6382,71.0
2025-04-29,0.5845,76.0,0.5043,64.0,1.4744,99.0,1.1704,98.0,0.8665,90.0,1.0533,93.0,0.5905,80.0,0.6541,77.0,0.6712,78.0,0.6883,79.0
2025-04-28,0.5624,72.0,0.5068,65.0,1.1443,98.0,1.0954,97.0,1.0465,96.0,1.05,93.0,0.5884,79.0,0.6834,82.0,0.6619,76.0,0.6403,72.0
2025-04-25,0.4971,61.0,0.5152,66.0,1.0071,95.0,1.1931,98.0,1.3791,99.0,1.0515,93.0,0.5893,79.0,0.7684,92.0,0.7647,91.0,0.761,90.0
2025-04-24,0.5746,74.0,0.5321,69.0,1.0882,96.0,1.0358,96.0,0.9835,94.0,1.052,93.0,0.5895,79.0,0.6878,83.0,0.7123,86.0,0.7367,87.0
2025-04-23,0.5552,72.0,0.551,73.0,0.9521,93.0,0.939,93.0,0.9259,92.0,1.0519,93.0,0.5901,79.0,0.7131,87.0,0.718,86.0,0.7229,84.0
2025-04-22,0.4726,57.0,0.5572,74.0,0.7506,80.0,0.763,82.0,0.7755,84.0,1.0499,93.0,0.5902,79.0,0.6887,83.0,0.6528,74.0,0.6169,68.0
2025-04-21,0.3956,42.0,0.5526,73.0,0.6149,57.0,0.8194,87.0,1.0239,95.0,1.0497,93.0,0.5905,80.0,0.7038,85.0,0.637,71.0,0.5702,57.0
2025-04-17,0.5069,63.0,0.5884,79.0,1.1958,98.0,1.0606,96.0,0.9255,92.0,1.0487,93.0,0.5892,79.0,0.86,97.0,0.7198,87.0,0.5795,60.0
2025-04-16,0.5028,62.0,0.593,80.0,0.9351,92.0,1.0371,96.0,1.1391,98.0,1.0509,93.0,0.5905,80.0,0.6501,76.0,0.5748,59.0,0.4995,38.0
2025-04-15,0.614,78.0,0.6073,82.0,0.9399,92.0,0.8494,89.0,0.759,82.0,1.0511,93.0,0.5878,79.0,0.7318,89.0,0.7454,90.0,0.759,89.0
2025-04-14,0.54,69.0,0.6196,83.0,1.0219,95.0,0.8964,91.0,0.7709,83.0,1.0496,93.0,0.5868,78.0,0.6618,79.0,0.7164,86.0,0.7709,91.0
2025-04-11,0.5215,65.0,0.6383,85.0,0.8917,91.0,0.8772,90.0,0.8626,90.0,1.0494,93.0,0.5858,78.0,0.7348,90.0,0.7053,85.0,0.6758,77.0
