date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-01,2.7488,,2.2905,,1.7969,,1.8903,,1.9837,,1.4624,,1.5688,,1.5503,,1.767,,1.9837,
2025-07-31,2.8049,,2.6543,,2.5774,,,,,,1.4222,,1.5605,,2.0093,,,,,
2025-07-30,2.7888,,2.7571,,2.156,,,,,,1.4234,,1.5479,,2.0261,,,,,
2025-07-29,3.3277,,2.8652,,1.9694,,,,,,1.4215,,1.5417,,1.7432,,,,,
2025-07-28,3.2228,,2.9352,,2.4137,,,,,,1.4181,,1.5357,,3.8909,,,,,
2025-07-25,3.1588,,2.8972,,1.6368,,2.1464,,2.656,,1.4196,,1.5305,,3.4755,,2.9376,,2.3998,
2025-07-24,3.1819,,2.792,,2.1196,,,,,,1.4275,,1.524,,3.2176,,,,,
2025-07-22,2.5685,,2.4302,,2.075,,1.7379,,1.4008,,1.3079,,1.4519,,3.4351,,2.418,,1.4008,
2025-07-21,2.576,,2.2073,,2.1771,,2.0837,,1.9903,,1.3171,,1.4327,,1.7506,,1.8704,,1.9903,
2025-07-18,2.0759,,1.9656,,1.9636,,1.7829,,1.6022,,1.2406,,1.4125,,2.1122,,1.974,,1.8357,
2025-07-17,2.0653,,1.806,,,,,,,,1.2384,,1.4,,,,,,,
2025-07-16,2.3995,,1.8774,,,,,,,,1.2358,,1.3992,,,,,,,
2025-07-15,2.6938,,2.0951,,,,,,,,1.2201,,1.3935,,,,,,,
2025-07-14,2.3119,,1.9455,,,,,,,,1.183,,1.3837,,,,,,,
2025-07-11,2.1134,,1.9958,,,,,,,,1.1566,,1.3603,,,,,,,
2025-07-09,2.6902,,2.1832,,,,,,,,1.1718,,1.3867,,,,,,,
2025-07-08,1.9524,,1.8958,,,,,,,,1.0927,,1.359,,,,,,,
2025-07-07,2.2933,,2.1008,,,,,,,,1.1426,,1.3759,,,,,,,
2025-07-03,2.17,,1.5393,,,,,,,,1.1037,,1.3224,,,,,,,
2025-07-02,1.9181,,1.8791,,,,,,,,1.0857,,1.347,,,,,,,
2025-07-01,1.7989,,1.6388,,,,,,,,1.0834,,1.3187,,,,,,,
2025-06-30,0.9024,,1.4303,,,,,,,,1.0089,,1.2978,,,,,,,
2025-06-27,1.0064,,1.5313,,,,,,,,0.999,,1.2951,,,,,,,
2025-06-26,1.0016,,1.5506,,,,,,,,1.0007,,1.2947,,,,,,,
2025-06-25,1.0014,,2.1479,,,,,,,,0.9992,,1.2945,,,,,,,
2025-06-24,0.9859,,2.1074,,,,,,,,1.0003,,1.2906,,,,,,,
2025-06-23,0.9049,,2.0514,,,,,,,,1.0015,,1.2892,,,,,,,
2025-06-20,1.0286,,1.9386,,,,,,,,0.9982,,1.2786,,,,,,,
2025-06-18,1.0344,,1.8422,,,,,,,,1.0001,,1.2727,,,,,,,
2025-06-17,0.7529,,1.728,,,,,,,,0.9857,,1.2641,,,,,,,
2025-06-16,0.5702,,1.7006,,,,,,,,0.9775,,1.2638,,,,,,,
2025-06-13,0.5204,,0.7854,,,,,,,,0.9761,,1.2131,,,,,,,
2025-06-12,0.5279,,0.8751,,,,,,,,0.9763,,1.2276,,,,,,,
2025-06-11,0.4548,,2.0173,,,,,,,,0.9755,,1.2285,,,,,,,
2025-06-10,0.6385,,2.088,,,,,,,,0.9755,,1.2266,,,,,,,
2025-06-09,0.6397,,2.0908,,,,,,,,0.9787,,1.2297,,,,,,,
2025-06-06,1.3465,,2.3351,,,,,,,,0.9789,,1.2292,,,,,,,
2025-06-05,1.2589,,2.5067,,,,,,,,0.9763,,1.2315,,,,,,,
2025-06-04,1.2021,,2.5173,,,,,,,,0.9789,,1.231,,,,,,,
2025-06-03,1.4882,,2.5047,,,,,,,,0.9806,,1.2261,,,,,,,
2025-06-02,1.4661,,1.7079,,,,,,,,0.9806,,1.1489,,,,,,,
2025-05-30,1.469,,1.587,,,,,,,,0.9746,,1.1394,,,,,,,
2025-05-29,1.4345,,1.5845,,,,,,,,0.9938,,1.1427,,,,,,,
2025-05-28,0.9376,,1.1733,,,,,,,,0.9564,,1.1173,,,,,,,
2025-05-27,0.7792,,0.8291,,,,,,,,0.9486,,1.097,,,,,,,
2025-05-23,0.8101,,0.9352,,,,,,,,0.9477,,1.0952,,,,,,,
2025-05-22,0.4001,,1.1049,,,,,,,,0.9384,,1.0905,,,,,,,
2025-05-21,0.5982,,1.2134,,,,,,,,0.9381,,1.0929,,,,,,,
2025-05-20,0.6177,,1.2309,,,,,,,,0.9395,,1.0982,,,,,,,
2025-05-19,0.6326,,1.2432,,,,,,,,0.9407,,1.11,,,,,,,
2025-05-16,0.6689,,1.2559,,,,,,,,0.9439,,1.1179,,,,,,,
2025-05-15,0.6604,,1.1942,,,,,,,,0.9509,,1.1245,,,,,,,
2025-05-14,0.5878,,1.0825,,,,,,,,0.9497,,1.1194,,,,,,,
2025-05-13,0.7662,,0.8153,,,,,,,,0.9495,,1.107,,,,,,,
2025-05-12,0.7604,,0.7762,,,,,,,,0.9398,,1.1018,,,,,,,
2025-05-09,0.7794,,0.7724,,,,,,,,0.9406,,1.101,,,,,,,
2025-05-08,0.8237,,0.8455,,,,,,,,0.9416,,1.1015,,,,,,,
2025-05-07,0.8207,,0.8358,,,,,,,,0.9451,,1.1032,,,,,,,
2025-05-06,0.8268,,1.0295,,,,,,,,0.9464,,1.1031,,,,,,,
2025-05-05,1.6041,,1.3603,,,,,,,,0.9473,,1.102,,,,,,,
2025-05-02,1.5965,,1.3769,,,,,,,,0.9463,,1.1035,,,,,,,
2025-05-01,1.3662,,1.5256,,,,,,,,0.9401,,1.1001,,,,,,,
2025-04-30,1.4614,,1.5423,,,,,,,,0.9396,,1.1006,,,,,,,
2025-04-29,1.571,,1.5263,,,,,,,,0.9394,,1.0977,,,,,,,
2025-04-28,1.6165,,1.5512,,,,,,,,0.9396,,1.0983,,,,,,,
2025-04-25,1.6189,,1.4407,,,,,,,,0.9404,,1.0881,,,,,,,
2025-04-24,0.4708,,1.1456,,,,,,,,0.8789,,1.0673,,,,,,,
2025-04-23,0.642,,1.1941,,,,,,,,0.8793,,1.0682,,,,,,,
2025-04-22,0.8646,,0.9166,,,,,,,,0.8793,,1.0537,,,,,,,
2025-04-21,0.8917,,0.978,,,,,,,,0.8777,,1.0522,,,,,,,
2025-04-17,1.1039,,1.0269,,,,,,,,0.8738,,1.0487,,,,,,,
2025-04-16,1.1461,,1.0715,,,,,,,,0.8752,,1.0471,,,,,,,
2025-04-15,1.1152,,1.1993,,,,,,,,0.875,,1.0452,,,,,,,
2025-04-14,1.1353,,1.2931,,,,,,,,0.8751,,1.0434,,,,,,,
2025-04-11,1.5137,,1.303,,,,,,,,0.8719,,1.0406,,,,,,,
2025-04-10,1.5912,,1.3204,,,,,,,,0.8636,,1.0401,,,,,,,
2025-04-09,1.5859,,1.3072,,,,,,,,0.8625,,1.0355,,,,,,,
2025-03-05,1.0559,,1.1858,,1.4921,,,,2.0264,,0.8949,,1.0616,,1.4921,,,,2.0264,
2024-11-11,0.6605,,0.7268,,1.2707,,,,1.7517,,0.9237,,1.1005,,1.3101,,,,1.7517,
