date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-07,0.7565,57.0,0.6956,42.0,,,,,,,1.2617,90.0,1.1028,83.0,,,,,,
2025-07-03,0.7619,57.0,1.058,82.0,,,,,,,1.2587,90.0,1.1042,83.0,,,,,,
2025-07-02,0.7481,56.0,1.0597,82.0,,,,,,,1.2583,90.0,1.1043,83.0,,,,,,
2025-07-01,1.436,93.0,1.2425,89.0,,,,,,,1.2592,90.0,1.1126,84.0,,,,,,
2025-06-30,1.7885,97.0,1.5993,97.0,,,,,,,1.2759,90.0,1.1303,85.0,,,,,,
2025-06-27,2.681,100.0,1.706,98.0,,,,,,,1.2707,90.0,1.1509,85.0,,,,,,
2025-06-26,4.5137,100.0,2.2826,100.0,,,,,,,1.2747,90.0,1.1524,85.0,,,,,,
2025-06-25,4.4991,100.0,2.3036,100.0,,,,,,,1.273,90.0,1.1537,85.0,,,,,,
2025-06-24,4.5142,100.0,2.1766,100.0,,,,,,,1.2793,90.0,1.1414,85.0,,,,,,
2025-06-23,4.5078,100.0,2.1841,100.0,,,,,,,1.2735,90.0,1.1409,85.0,,,,,,
2025-06-20,4.3249,100.0,2.0989,100.0,,,,,,,1.2431,90.0,1.1324,85.0,,,,,,
2025-06-18,4.2583,100.0,1.8283,99.0,,,,,,,1.2285,88.0,1.1096,84.0,,,,,,
2025-06-17,2.9678,100.0,1.7132,98.0,,,,,,,1.0528,75.0,1.0989,83.0,,,,,,
2025-06-16,0.9433,76.0,0.7143,46.0,,,,,,,0.8128,38.0,1.0365,81.0,,,,,,
2025-06-13,0.9466,77.0,0.6501,32.0,,,,,,,0.8143,38.0,1.0346,80.0,,,,,,
2025-06-12,1.0516,82.0,0.6346,30.0,,,,,,,0.821,38.0,1.0376,81.0,,,,,,
2025-06-11,0.3719,10.0,0.5484,17.0,,,,,,,0.7941,38.0,1.0345,80.0,,,,,,
2025-06-10,0.3771,11.0,0.4592,5.0,,,,,,,0.794,38.0,1.0358,80.0,,,,,,
2025-06-09,0.3465,8.0,0.4354,4.0,,,,,,,0.792,38.0,1.0353,80.0,,,,,,
2025-06-06,0.3441,8.0,0.4091,2.0,,,,,,,0.7921,38.0,1.0387,81.0,,,,,,
2025-06-05,0.2448,2.0,0.3856,1.0,,,,,,,0.7897,38.0,1.0389,81.0,,,,,,
2025-06-04,0.2025,1.0,0.3979,1.0,,,,,,,0.7981,38.0,1.0419,81.0,,,,,,
2025-06-03,0.2102,1.0,0.5033,10.0,,,,,,,0.8069,38.0,1.0473,81.0,,,,,,
2025-06-02,0.2411,2.0,0.5053,11.0,,,,,,,0.8062,38.0,1.0481,81.0,,,,,,
2025-05-30,0.4126,15.0,0.5382,16.0,,,,,,,0.8163,38.0,1.0551,81.0,,,,,,
2025-05-29,0.3573,8.0,0.6023,23.0,,,,,,,0.8446,40.0,1.0773,82.0,,,,,,
2025-05-28,0.4344,18.0,0.7422,52.0,,,,,,,0.8962,46.0,1.0914,82.0,,,,,,
2025-05-27,0.4344,18.0,0.8088,60.0,,,,,,,0.8965,46.0,1.092,82.0,,,,,,
2025-05-23,0.4876,24.0,0.9283,72.0,,,,,,,0.899,46.0,1.0927,82.0,,,,,,
2025-05-22,0.5103,28.0,0.9374,73.0,,,,,,,0.9032,47.0,1.0912,82.0,,,,,,
2025-05-21,0.5094,28.0,0.9734,77.0,,,,,,,0.9056,47.0,1.0924,82.0,,,,,,
2025-05-20,0.4356,18.0,0.9877,77.0,,,,,,,0.9057,47.0,1.0931,82.0,,,,,,
2025-05-19,0.4956,26.0,0.9718,77.0,,,,,,,0.9056,47.0,1.0935,82.0,,,,,,
2025-05-16,0.5143,28.0,0.894,68.0,,,,,,,0.9054,47.0,1.0903,82.0,,,,,,
2025-05-15,0.7865,60.0,1.0107,79.0,,,,,,,0.9162,50.0,1.0963,83.0,,,,,,
2025-05-14,0.8027,63.0,0.9114,71.0,,,,,,,0.916,50.0,1.0929,82.0,,,,,,
2025-05-13,0.8355,66.0,0.8899,68.0,,,,,,,0.9164,50.0,1.1104,84.0,,,,,,
2025-05-12,0.8588,68.0,0.8653,66.0,,,,,,,0.923,52.0,1.1117,84.0,,,,,,
