date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-02,0.3099,73.0,0.2855,74.0,0.278,24.0,0.2862,19.0,0.2945,23.0,0.3105,75.0,0.3047,86.0,0.2632,22.0,0.2718,14.0,0.2804,11.0
2025-07-01,0.3437,81.0,0.265,65.0,0.2942,35.0,0.2928,23.0,0.2915,21.0,0.3103,75.0,0.3034,86.0,0.2775,37.0,0.2845,26.0,0.2915,19.0
2025-06-30,0.2758,64.0,0.2167,34.0,0.2698,19.0,0.286,19.0,0.3021,28.0,0.307,74.0,0.3013,83.0,0.2688,27.0,0.2852,27.0,0.3017,30.0
2025-06-27,0.2756,64.0,0.2102,30.0,0.2892,31.0,0.2533,5.0,0.2174,1.0,0.3079,74.0,0.3014,83.0,0.2804,40.0,0.289,30.0,0.2975,25.0
2025-06-26,0.2715,63.0,0.2083,28.0,0.2849,28.0,0.2525,4.0,0.2201,1.0,0.3081,74.0,0.3016,83.0,0.2798,40.0,0.2923,34.0,0.3048,33.0
2025-06-25,0.2487,55.0,0.1746,10.0,0.276,23.0,0.2748,13.0,0.2735,13.0,0.3064,73.0,0.3005,83.0,0.2732,32.0,0.2906,32.0,0.308,36.0
2025-06-24,0.2167,43.0,0.1574,4.0,0.2975,37.0,0.2875,20.0,0.2776,14.0,0.3063,73.0,0.3001,82.0,0.2778,37.0,0.2914,33.0,0.305,33.0
2025-06-23,0.212,40.0,0.1512,3.0,0.2862,28.0,0.2978,27.0,0.3093,32.0,0.3067,73.0,0.3006,83.0,0.287,49.0,0.2947,38.0,0.3025,31.0
2025-06-20,0.2124,40.0,0.1494,2.0,0.2958,36.0,0.2986,27.0,0.3014,28.0,0.3047,73.0,0.3003,82.0,0.2788,39.0,0.2951,38.0,0.3114,40.0
2025-06-18,0.2343,49.0,0.1559,3.0,0.3166,49.0,0.3127,35.0,0.3089,32.0,0.3056,73.0,0.302,84.0,0.2923,55.0,0.2961,39.0,0.2999,28.0
