date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-02,0.1267,,0.0861,,0.1961,,0.2662,,0.3362,,0.3133,,0.1803,,0.1729,,0.2723,,0.3717,
2025-10-01,0.0945,,0.0928,,0.1776,,0.2652,,0.3529,,0.3317,,0.184,,0.1578,,0.2668,,0.3758,
2025-09-30,0.1004,,0.1036,,0.1823,,0.258,,0.3338,,0.3536,,0.1877,,0.1637,,0.2662,,0.3686,
2025-09-29,0.1119,,0.1021,,0.1975,,0.2492,,0.3009,,0.3536,,0.189,,0.1667,,0.2632,,0.3596,
2025-09-24,0.1819,,0.0891,,0.1826,,0.261,,0.3393,,0.3565,,0.1901,,0.1612,,0.2678,,0.3743,
2025-09-23,0.1822,,0.0963,,0.2251,,0.2667,,0.3083,,0.3566,,0.1903,,0.171,,0.2636,,0.3561,
2025-09-22,0.1752,,0.0883,,0.1966,,0.266,,0.3355,,0.3597,,0.1921,,0.1607,,0.2628,,0.3649,
2025-09-19,0.1606,,0.0742,,0.1984,,0.2708,,0.3432,,0.3593,,0.1918,,0.1507,,0.2555,,0.3603,
2025-09-18,0.1363,,0.0744,,0.1542,,0.2406,,0.327,,0.3601,,0.1918,,0.1542,,0.2532,,0.3522,
2025-09-16,0.0514,,0.0531,,0.1498,,0.2424,,0.3349,,0.3591,,0.1917,,0.1498,,0.252,,0.3541,
2025-09-15,0.0483,,0.0722,,0.1519,,0.2282,,0.3045,,0.3597,,0.1918,,0.1519,,0.2561,,0.3603,
2025-09-12,0.0598,,0.086,,0.1735,,0.2428,,0.3121,,0.3604,,0.1916,,0.1501,,0.25,,0.35,
2025-09-10,0.1503,,0.1005,,0.1544,,0.2454,,0.3365,,0.363,,0.1925,,0.1544,,0.2506,,0.3467,
2025-09-09,0.2307,,0.0986,,0.1758,,0.2844,,0.3929,,0.3631,,0.1924,,0.1473,,0.2502,,0.353,
2025-09-08,0.235,,0.0986,,0.189,,0.2478,,0.3067,,0.3644,,0.1929,,0.164,,0.2568,,0.3495,
2025-09-05,0.2164,,0.0986,,0.2463,,0.267,,0.2876,,0.3642,,0.1945,,0.1554,,0.2435,,0.3316,
2025-09-04,0.1999,,0.0581,,0.247,,0.2829,,0.3188,,0.3706,,0.1949,,0.2018,,0.284,,0.3662,
2025-08-26,0.1947,,0.1054,,0.1737,,0.2878,,0.4019,,0.3807,,0.2026,,0.1768,,0.2837,,0.3906,
2025-08-25,0.2166,,0.1113,,0.2371,,0.3069,,0.3767,,0.3895,,0.2094,,0.139,,0.2569,,0.3748,
2025-08-22,0.2309,,0.1134,,0.1601,,0.2587,,0.3573,,0.3912,,0.2095,,0.1403,,0.2535,,0.3667,
2025-08-21,0.1552,,0.0,,0.162,,0.2555,,0.349,,0.391,,0.0,,0.1249,,0.2546,,0.3844,
2025-08-20,0.2339,,0.1149,,0.231,,0.2518,,0.2725,,0.3936,,0.2105,,0.1199,,0.2408,,0.3616,
2025-08-19,0.1993,,0.1036,,0.1427,,0.24,,0.3374,,0.3941,,0.2107,,0.1117,,0.2192,,0.3266,
2025-08-18,0.1637,,0.0825,,0.176,,0.2606,,0.3453,,0.3932,,0.2103,,0.1446,,0.2612,,0.3777,
2025-08-15,0.1973,,0.0936,,0.188,,0.2362,,0.2844,,0.3936,,0.2102,,0.1248,,0.2312,,0.3376,
2025-08-13,0.1366,,0.0935,,0.1739,,0.2364,,0.2988,,0.3923,,0.2102,,0.1682,,0.265,,0.3619,
2025-08-12,0.1549,,0.094,,0.146,,0.2404,,0.3348,,0.3927,,0.2102,,0.1523,,0.2705,,0.3888,
2025-08-08,0.2507,,0.116,,0.1637,,0.2436,,0.3235,,0.3922,,0.2099,,0.1428,,0.2552,,0.3676,
