date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-11,0.947,,0.7285,,1.0004,,0.8682,,0.7361,,1.6512,,1.4104,,1.0856,,1.1522,,1.2189,
2025-07-09,1.6096,,0.9107,,0.7647,,0.7614,,0.758,,1.6526,,1.4198,,1.0136,,1.118,,1.2223,
2025-07-08,1.5329,,0.8766,,0.7928,,0.8238,,0.8547,,1.7037,,1.4448,,1.0606,,1.1542,,1.2478,
2025-07-07,1.5386,,0.8818,,0.8342,,0.7882,,0.7423,,1.7039,,1.445,,1.0741,,1.1704,,1.2666,
2025-07-03,1.578,,0.8035,,0.7752,,0.8216,,0.8681,,1.7377,,1.4584,,1.0737,,1.1714,,1.2691,
2025-07-02,1.5532,,0.8787,,0.7896,,0.8303,,0.871,,1.7364,,1.4609,,1.0489,,1.1129,,1.1769,
2025-07-01,1.3247,,0.7918,,0.9181,,0.8856,,0.8532,,1.7302,,1.4689,,1.0578,,1.1586,,1.2593,
2025-06-30,0.7168,,0.6703,,0.8184,,0.8454,,0.8724,,1.7341,,1.4685,,1.0152,,1.1282,,1.2413,
2025-06-27,0.5523,,0.5471,,0.5984,,0.7766,,0.9548,,1.7314,,1.4692,,0.9536,,1.0914,,1.2291,
2025-06-26,0.6201,,0.534,,0.6397,,0.6544,,0.6691,,1.7363,,1.4691,,0.9982,,1.1081,,1.218,
2025-06-25,0.6103,,0.5458,,0.7088,,0.7351,,0.7614,,1.7474,,1.4706,,0.9946,,1.0994,,1.2041,
2025-06-24,0.4835,,0.5712,,0.7568,,0.7104,,0.6639,,1.765,,1.4786,,1.0315,,1.1249,,1.2183,
2025-06-23,0.3436,,0.6104,,0.8325,,0.908,,0.9836,,1.7887,,1.4951,,1.0646,,1.1498,,1.235,
2025-06-20,0.3474,,0.6059,,0.7698,,0.7994,,0.8289,,1.8013,,1.5103,,1.0977,,1.2092,,1.3208,
2025-06-18,0.3208,,0.603,,0.829,,0.8316,,0.8342,,1.8281,,1.5324,,1.1255,,1.2144,,1.3032,
2025-06-17,0.6991,,0.6623,,0.8631,,0.8961,,0.9291,,1.8329,,1.5374,,1.141,,1.2168,,1.2926,
2025-06-16,0.6591,,0.6585,,0.83,,0.8532,,0.8764,,1.8324,,1.5412,,1.1394,,1.2086,,1.2778,
2025-06-13,0.7539,,0.7497,,0.7884,,0.8276,,0.8667,,1.8351,,1.5429,,1.1705,,1.2811,,1.3917,
2025-06-12,0.8042,,0.7337,,0.8525,,0.8296,,0.8068,,1.838,,1.5469,,1.186,,1.2859,,1.3858,
2025-06-11,0.903,,0.7513,,0.7479,,0.7958,,0.8438,,1.8532,,1.5489,,1.1845,,1.2892,,1.394,
2025-06-10,0.878,,0.7443,,0.7689,,0.8104,,0.8519,,1.8549,,1.5518,,1.2192,,1.3269,,1.4346,
2025-06-09,0.8913,,0.768,,0.8697,,0.8712,,0.8726,,1.87,,1.5602,,1.2306,,1.3416,,1.4526,
2025-06-06,0.7458,,0.7349,,0.7865,,0.8485,,0.9105,,1.8662,,1.5608,,1.1669,,1.2761,,1.3852,
2025-06-05,0.7821,,0.7435,,0.9327,,0.9422,,0.9516,,1.8691,,1.5809,,1.1803,,1.2727,,1.3651,
2025-06-04,0.6712,,0.7055,,0.8082,,0.9333,,1.0584,,1.8821,,1.5893,,1.1642,,1.2927,,1.4212,
2025-06-03,1.2479,,0.8303,,0.9316,,0.9574,,0.9833,,1.8826,,1.5943,,1.1996,,1.3022,,1.4048,
2025-06-02,1.0793,,0.8869,,1.0019,,1.0068,,1.0117,,1.8806,,1.5969,,1.2109,,1.321,,1.4312,
2025-05-30,1.069,,0.9918,,1.9312,,1.4855,,1.0397,,1.8804,,1.6036,,1.206,,1.3338,,1.4617,
2025-05-29,1.1212,,0.9766,,1.0467,,1.0623,,1.0778,,1.8904,,1.6053,,1.2277,,1.3364,,1.445,
2025-05-28,1.1972,,1.0309,,1.1242,,1.1704,,1.2165,,1.9291,,1.6337,,1.2662,,1.3761,,1.486,
2025-05-27,1.2015,,1.0478,,1.282,,1.2489,,1.2158,,1.9342,,1.6496,,1.3537,,1.4255,,1.4974,
2025-05-23,1.091,,1.0605,,0.8823,,1.1905,,1.4987,,1.9373,,1.6642,,1.2431,,1.4114,,1.5796,
2025-05-22,0.8766,,0.9839,,1.1601,,1.1589,,1.1577,,1.9846,,1.7502,,1.3153,,1.4264,,1.5376,
2025-05-21,1.0396,,0.9211,,1.1732,,1.2035,,1.2337,,2.0064,,1.7531,,1.3501,,1.452,,1.554,
2025-05-20,0.9873,,0.8672,,1.0942,,1.1146,,1.1349,,2.0287,,1.7692,,1.3446,,1.4617,,1.5788,
2025-05-19,0.9615,,0.9341,,1.1745,,1.169,,1.1635,,2.0551,,1.7816,,1.3815,,1.4881,,1.5947,
2025-05-16,1.131,,0.9046,,1.0992,,1.1356,,1.172,,2.056,,1.7838,,1.4242,,1.5409,,1.6576,
