date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-02,0.3494,22.0,0.4207,19.0,2.6458,100.0,1.7086,95.0,0.7714,28.0,0.4516,22.0,0.488,19.0,0.9012,46.0,0.99,57.0,1.0788,74.0
2025-07-01,0.3397,21.0,0.4464,24.0,3.529,100.0,2.1486,99.0,0.7683,28.0,0.4527,23.0,0.4871,19.0,0.8581,40.0,0.8132,32.0,0.7683,28.0
2025-06-30,0.2002,5.0,0.4391,23.0,3.8618,100.0,2.3957,100.0,0.9296,56.0,0.4508,22.0,0.4859,19.0,0.9175,48.0,0.7644,21.0,0.6113,7.0
2025-06-27,0.2417,9.0,0.4435,23.0,0.6672,16.0,0.6122,9.0,0.5573,4.0,0.4506,22.0,0.4863,19.0,1.9671,93.0,1.2837,81.0,0.6003,6.0
2025-06-26,0.2768,12.0,0.4447,24.0,3.0596,100.0,1.8423,97.0,0.625,10.0,0.4495,22.0,0.4859,19.0,1.2574,76.0,0.9412,52.0,0.625,10.0
2025-06-25,0.2551,10.0,0.397,16.0,0.7754,30.0,2.2562,99.0,3.7369,100.0,0.4453,22.0,0.483,19.0,1.4216,82.0,2.5792,100.0,3.7369,100.0
2025-06-24,0.2579,10.0,0.3916,15.0,0.7405,25.0,,,,,0.4452,22.0,0.4827,19.0,1.3884,81.0,,,,
2025-06-23,0.3161,17.0,0.3937,15.0,0.7429,25.0,0.6748,14.0,0.6067,8.0,0.4448,21.0,0.4826,19.0,1.2941,78.0,1.064,65.0,0.834,42.0
2025-06-20,0.3224,18.0,0.3451,8.0,0.6899,19.0,,,,,0.4448,21.0,0.481,19.0,0.6898,13.0,,,,
2025-06-18,0.3316,19.0,0.3284,6.0,2.5901,100.0,,,,,0.4595,24.0,0.4868,19.0,1.1639,71.0,,,,
2025-06-17,0.3347,20.0,0.3167,5.0,0.7211,22.0,,,,,0.4609,24.0,0.4876,19.0,1.1296,68.0,,,,
2025-06-16,0.2485,10.0,0.3098,4.0,0.7353,24.0,,,,,0.4588,24.0,0.4884,19.0,0.9382,50.0,,,,
2025-06-13,0.2502,10.0,0.2905,3.0,2.2217,98.0,1.5915,93.0,0.9614,60.0,0.4595,24.0,0.4883,19.0,1.012,56.0,0.9867,57.0,0.9614,62.0
2025-06-12,0.2428,9.0,0.2964,3.0,0.5288,5.0,,,,,0.4601,24.0,0.4896,19.0,0.9765,53.0,,,,
2025-06-11,0.2551,10.0,0.3226,6.0,0.6439,15.0,0.6339,11.0,0.6239,10.0,0.4613,24.0,0.4899,19.0,1.1324,69.0,0.9793,56.0,0.8262,40.0
2025-06-10,0.2202,7.0,0.3258,6.0,0.6158,11.0,0.6035,8.0,0.5912,7.0,0.4619,24.0,0.4902,19.0,1.0238,57.0,1.0067,59.0,0.9896,65.0
2025-06-09,0.2864,13.0,0.3138,5.0,0.7217,22.0,,,,,0.4616,24.0,0.4894,19.0,1.0922,64.0,,,,
2025-06-06,0.2866,13.0,0.3433,8.0,0.8781,46.0,0.9302,52.0,0.9823,62.0,0.4619,24.0,0.4901,19.0,1.1534,70.0,1.0715,66.0,0.9896,65.0
2025-06-05,0.2575,10.0,0.3577,10.0,0.5672,7.0,0.7591,23.0,0.951,59.0,0.4625,25.0,0.4913,20.0,1.302,78.0,1.0743,67.0,0.8466,45.0
2025-06-04,0.4974,48.0,0.4181,19.0,1.5053,89.0,1.0998,75.0,0.6942,18.0,0.4812,27.0,0.4996,21.0,1.2798,77.0,0.987,57.0,0.6942,18.0
2025-06-03,0.4826,45.0,0.4127,18.0,0.6294,12.0,,,,,0.4813,27.0,0.4995,21.0,1.1977,73.0,,,,
2025-06-02,0.4712,43.0,0.3974,16.0,0.6749,17.0,0.7546,22.0,0.8344,39.0,0.4798,27.0,0.498,21.0,1.3944,81.0,1.0489,63.0,0.7034,19.0
2025-05-30,0.4943,47.0,0.4144,18.0,1.8765,96.0,1.2094,82.0,0.5422,4.0,0.4802,27.0,0.4975,21.0,0.9035,46.0,0.7228,15.0,0.5422,2.0
2025-05-29,0.4461,38.0,0.4342,21.0,0.8025,34.0,0.7266,19.0,0.6507,13.0,0.4793,27.0,0.4977,21.0,1.137,69.0,1.0071,59.0,0.8772,51.0
2025-05-28,0.445,38.0,0.4284,20.0,0.6562,16.0,0.63,11.0,0.6038,8.0,0.4792,27.0,0.4967,21.0,1.041,59.0,0.9772,56.0,0.9133,56.0
2025-05-27,0.4481,39.0,0.4212,19.0,0.9433,54.0,,,,,0.4803,27.0,0.4973,21.0,0.9082,47.0,,,,
2025-05-23,0.2573,10.0,0.4221,19.0,1.8968,96.0,,,,,0.4704,26.0,0.4943,20.0,3.0078,99.0,,,,
2025-05-22,0.2675,11.0,0.4208,19.0,3.5497,100.0,,,,,0.4705,26.0,0.4947,20.0,3.5497,100.0,,,,
2025-05-21,0.3796,28.0,0.4813,30.0,0.7365,24.0,,,,,0.4703,26.0,0.4944,20.0,0.7365,18.0,,,,
