date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-08,0.2384,16.0,0.2693,17.0,0.5659,67.0,0.5716,67.0,0.5773,68.0,0.4672,53.0,0.4278,57.0,0.3734,19.0,0.4182,26.0,0.4629,34.0
2025-08-07,0.2196,13.0,0.2734,19.0,0.5075,54.0,0.5132,55.0,0.519,55.0,0.4666,53.0,0.4272,57.0,0.3714,19.0,0.4126,24.0,0.4538,31.0
2025-08-05,0.2189,13.0,0.3011,28.0,0.4986,52.0,0.5088,54.0,0.5191,55.0,0.4724,54.0,0.4302,57.0,0.3497,16.0,0.3984,20.0,0.4472,28.0
2025-08-04,0.2023,11.0,0.2866,23.0,0.5262,57.0,0.5228,57.0,0.5195,55.0,0.4717,53.0,0.4298,57.0,0.3566,17.0,0.4062,22.0,0.4559,32.0
2025-08-01,0.1861,9.0,0.2735,19.0,0.469,44.0,0.4601,41.0,0.4513,39.0,0.4728,54.0,0.4298,57.0,0.352,16.0,0.404,22.0,0.4559,32.0
2025-07-31,0.1529,5.0,0.2602,15.0,0.4674,44.0,0.4626,42.0,0.4577,41.0,0.4732,54.0,0.432,59.0,0.3468,15.0,0.4057,22.0,0.4646,35.0
2025-07-30,0.1304,3.0,0.2501,12.0,0.5021,53.0,0.4684,44.0,0.4346,35.0,0.4731,54.0,0.4321,59.0,0.3597,18.0,0.4154,25.0,0.4711,37.0
2025-07-29,0.173,7.0,0.2492,12.0,0.4423,38.0,0.4318,34.0,0.4212,32.0,0.4735,54.0,0.4315,59.0,0.3269,12.0,0.3847,17.0,0.4424,26.0
2025-07-28,0.1458,4.0,0.2491,12.0,0.4254,34.0,0.422,32.0,0.4187,32.0,0.474,54.0,0.4319,59.0,0.35,16.0,0.4032,21.0,0.4565,32.0
2025-07-25,0.186,9.0,0.2117,6.0,0.3915,26.0,0.3909,26.0,0.3902,26.0,0.474,54.0,0.4305,59.0,0.339,13.0,0.3926,18.0,0.4462,28.0
2025-07-24,0.1812,8.0,0.2167,6.0,0.4059,28.0,0.403,28.0,0.4002,28.0,0.4756,54.0,0.4311,59.0,0.351,16.0,0.4048,22.0,0.4587,33.0
2025-07-22,0.1962,10.0,0.2276,8.0,0.4066,28.0,0.3978,27.0,0.389,25.0,0.4762,54.0,0.4315,59.0,0.3534,16.0,0.3963,20.0,0.4392,25.0
2025-07-21,0.1984,10.0,0.2334,9.0,0.4014,28.0,0.3908,26.0,0.3801,22.0,0.4765,54.0,0.4318,59.0,0.3554,17.0,0.3995,21.0,0.4437,26.0
2025-07-18,0.1541,5.0,0.2052,4.0,0.4046,28.0,0.3808,23.0,0.357,16.0,0.4757,54.0,0.433,59.0,0.3611,18.0,0.4117,24.0,0.4624,34.0
2025-07-17,0.2438,17.0,0.2296,8.0,0.4154,31.0,0.4138,31.0,0.4122,30.0,0.4761,54.0,0.4329,59.0,0.3754,19.0,0.4232,27.0,0.4711,37.0
2025-07-16,0.2086,11.0,0.2348,9.0,0.3508,16.0,0.3485,15.0,0.3462,14.0,0.4766,54.0,0.433,59.0,0.3578,17.0,0.4091,23.0,0.4603,33.0
2025-07-15,0.2181,13.0,0.2304,8.0,0.3631,19.0,0.3751,21.0,0.3871,25.0,0.4766,54.0,0.4331,59.0,0.3435,15.0,0.4082,23.0,0.473,37.0
2025-07-14,0.227,14.0,0.227,8.0,0.3647,19.0,0.3707,19.0,0.3767,21.0,0.4769,54.0,0.4333,59.0,0.3623,18.0,0.418,26.0,0.4736,37.0
2025-07-11,0.2513,19.0,0.2239,8.0,0.3236,12.0,0.3286,11.0,0.3336,12.0,0.4768,54.0,0.4333,59.0,0.367,19.0,0.4195,26.0,0.472,37.0
2025-07-09,0.304,32.0,0.2617,15.0,0.3419,15.0,0.342,14.0,0.3421,14.0,0.477,54.0,0.4347,60.0,0.3727,19.0,0.4261,28.0,0.4795,39.0
2025-07-08,0.2554,20.0,0.3108,31.0,0.3721,21.0,0.3901,26.0,0.4081,30.0,0.4765,54.0,0.4351,60.0,0.384,21.0,0.4358,32.0,0.4877,40.0
2025-07-07,0.2519,19.0,0.2968,27.0,0.3974,27.0,0.3997,28.0,0.402,28.0,0.4764,54.0,0.4345,60.0,0.3727,19.0,0.4228,27.0,0.4728,37.0
2025-07-03,0.3065,32.0,0.309,31.0,0.3685,20.0,0.3747,21.0,0.3808,23.0,0.4803,55.0,0.4361,60.0,0.3762,20.0,0.4353,32.0,0.4944,42.0
2025-07-02,0.2487,18.0,0.3125,32.0,0.3465,16.0,0.3492,15.0,0.352,15.0,0.4787,54.0,0.4362,60.0,0.3872,21.0,0.4319,30.0,0.4766,38.0
2025-07-01,0.208,11.0,0.3419,42.0,0.3511,16.0,0.3527,16.0,0.3543,16.0,0.4781,54.0,0.4364,60.0,0.3839,21.0,0.4265,28.0,0.4691,36.0
