date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,0.6732,51.0,0.8064,51.0,0.6985,1.0,0.6981,,0.6976,,0.7312,34.0,0.8391,38.0,1.1786,85.0,1.172,,1.1654,
2025-10-20,0.8421,75.0,0.8229,53.0,0.828,31.0,0.7879,,0.7479,,0.7339,34.0,0.8386,38.0,1.1281,79.0,1.1442,,1.1603,
2025-10-15,0.8249,72.0,0.8972,64.0,0.7715,10.0,0.795,,0.8184,,0.7328,34.0,0.842,38.0,1.1772,85.0,1.177,,1.1769,
2025-10-14,0.7221,60.0,0.8169,52.0,0.7159,1.0,0.7783,,0.8407,,0.7308,34.0,0.8419,38.0,1.1502,82.0,1.166,,1.1819,
2025-10-13,0.7488,63.0,0.8148,52.0,0.8274,30.0,0.8841,,0.9408,,0.7279,34.0,0.8446,39.0,1.1744,85.0,1.1762,,1.1781,
2025-10-10,0.4599,28.0,0.7907,47.0,0.9134,42.0,0.8512,,0.789,,0.7175,34.0,0.8465,39.0,2.5991,100.0,1.8863,,1.1735,
2025-10-09,0.4241,24.0,0.7269,38.0,2.4085,96.0,,,,,0.7185,34.0,0.8499,40.0,1.1195,79.0,,,,
2025-10-08,0.6838,54.0,0.6326,25.0,0.7389,3.0,0.7662,,0.7934,,0.751,34.0,0.8506,40.0,1.1467,81.0,1.1566,,1.1664,
2025-10-07,0.6879,55.0,0.6348,25.0,0.7534,6.0,0.7522,,0.751,,0.7507,34.0,0.8582,40.0,1.1302,79.0,1.153,,1.1757,
2025-10-06,0.9676,83.0,0.7528,40.0,0.7642,8.0,0.7637,,0.7633,,0.7553,34.0,0.8673,42.0,1.1549,83.0,1.1523,,1.1497,
2025-10-02,0.9237,80.0,0.7421,39.0,0.7736,11.0,0.7841,,0.7946,,0.7664,34.0,0.9071,48.0,1.1558,83.0,1.1377,,1.1196,
2025-10-01,0.9256,80.0,0.7491,40.0,0.7552,6.0,0.759,,0.7628,,0.77,34.0,0.9141,49.0,1.1862,85.0,1.1599,,1.1337,
2025-09-30,0.9283,81.0,0.7536,40.0,0.7459,4.0,0.7615,,0.7772,,0.7739,34.0,0.9184,49.0,1.1522,82.0,1.1336,,1.1151,
2025-09-29,0.7084,57.0,0.7219,37.0,0.7429,4.0,0.7774,,0.8118,,0.8007,34.0,0.9269,50.0,1.1086,78.0,1.1338,,1.1589,
2025-09-24,0.3899,20.0,0.6238,25.0,0.7726,10.0,0.8416,,0.9105,,0.8873,40.0,0.9744,62.0,1.1456,81.0,1.1258,,1.1061,
2025-09-23,0.3902,20.0,0.6303,25.0,0.7453,4.0,0.7485,,0.7516,,0.8874,40.0,0.9746,62.0,1.1015,78.0,1.1067,,1.1119,
2025-09-22,0.7023,56.0,0.7166,35.0,0.7342,1.0,0.7574,,0.7807,,0.8962,41.0,0.9781,63.0,1.1182,79.0,1.108,,1.0978,
2025-09-19,0.6843,54.0,0.7543,41.0,1.0972,61.0,1.0879,,1.0786,,0.8967,41.0,0.9812,64.0,1.0972,78.0,1.0879,,1.0786,
2025-09-18,0.8313,73.0,0.768,43.0,0.7052,1.0,0.7388,,0.7723,,0.8961,41.0,0.9799,64.0,1.0764,76.0,1.0905,,1.1047,
2025-09-16,0.8233,72.0,0.799,49.0,0.7203,1.0,0.9102,,1.1002,,0.8977,41.0,0.9808,64.0,1.0582,73.0,1.0792,,1.1002,
2025-09-15,1.021,88.0,0.8197,52.0,1.0948,60.0,0.9324,,0.7701,,0.8971,41.0,0.9821,65.0,1.0948,77.0,1.1092,,1.1235,
2025-09-12,1.0094,88.0,0.8127,52.0,1.1366,63.0,0.9474,,0.7583,,0.8955,41.0,0.983,65.0,1.1366,80.0,1.1097,,1.0828,
2025-09-10,0.9589,83.0,0.7102,35.0,0.782,14.0,0.9305,,1.079,,0.8897,40.0,0.9799,64.0,1.0805,76.0,1.0798,,1.079,
2025-09-09,0.876,78.0,0.684,32.0,1.0569,57.0,0.9504,,0.8439,,0.884,40.0,0.977,63.0,1.0569,72.0,1.0832,,1.1096,
2025-09-08,0.8745,78.0,0.6896,33.0,0.7335,1.0,0.7536,,0.7738,,0.8835,40.0,0.9794,63.0,1.0851,77.0,1.0839,,1.0827,
2025-09-05,0.7649,64.0,0.6098,23.0,0.7346,1.0,0.7511,,0.7676,,0.8846,40.0,0.9811,64.0,1.0714,75.0,1.0824,,1.0935,
2025-09-04,0.5946,44.0,0.5913,22.0,0.7623,8.0,0.7475,,0.7328,,0.8834,40.0,0.9826,65.0,1.1129,78.0,1.0954,,1.078,
2025-08-26,0.4681,31.0,0.8854,62.0,0.7154,1.0,0.734,,0.7525,,0.884,40.0,0.9914,71.0,1.0576,73.0,1.0707,,1.0837,
2025-08-25,0.4309,25.0,0.9091,66.0,0.7237,1.0,0.7319,,0.7401,,0.8837,40.0,0.9943,72.0,1.0694,75.0,1.0742,,1.0789,
2025-08-22,0.3677,17.0,0.82,52.0,0.7037,1.0,0.753,,0.8023,,0.8799,39.0,0.9902,70.0,1.0577,73.0,1.0668,,1.076,
2025-08-21,0.5014,35.0,0.872,61.0,0.7532,5.0,0.779,,0.8048,,0.8815,39.0,0.9882,69.0,1.0485,71.0,1.0637,,1.0789,
2025-08-20,0.7657,64.0,1.0398,84.0,0.7919,20.0,0.7818,,0.7718,,0.8812,39.0,0.9923,71.0,1.0766,76.0,1.0745,,1.0725,
2025-08-19,0.7085,57.0,1.1404,92.0,0.8033,24.0,0.7855,,0.7677,,0.8819,39.0,0.9931,72.0,1.0939,77.0,1.0818,,1.0696,
2025-08-18,0.8525,76.0,1.1387,92.0,0.752,5.0,0.7738,,0.7956,,0.8819,39.0,0.992,71.0,1.0754,76.0,1.0732,,1.0709,
2025-08-15,0.8536,76.0,1.1224,91.0,0.778,12.0,0.8534,,0.9287,,0.8821,39.0,0.9885,69.0,1.0687,75.0,1.0635,,1.0583,
2025-08-13,0.9518,,1.1297,,0.7565,,0.7796,,0.8027,,0.8856,,0.9939,,1.1506,,0.957,,0.7633,
2025-08-12,0.9043,,1.0773,,0.7527,,0.7972,,0.8418,,0.8924,,0.9911,,0.7165,,0.7405,,0.7645,
2025-08-08,0.5156,,0.8235,,0.7882,,2.5493,,4.3104,,0.9153,,0.983,,0.7882,,0.7632,,0.7381,
2025-08-07,0.4545,,0.7777,,0.7267,,0.7677,,0.8087,,0.9109,,0.9808,,0.7267,,1.3898,,2.0528,
2025-08-05,0.6332,,0.7601,,0.7503,,0.8103,,0.8703,,0.9316,,0.9847,,0.7503,,1.2804,,1.8106,
2025-08-04,0.5759,,0.7032,,0.8007,,1.0326,,1.2646,,0.934,,0.9837,,1.1716,,0.974,,0.7764,
2025-08-01,0.5587,,0.6526,,0.7789,,0.7778,,0.7768,,0.9439,,0.9863,,0.7188,,0.7478,,0.7768,
2025-07-31,0.5672,,0.7296,,0.7545,,1.3505,,1.9465,,0.947,,0.9885,,0.7206,,0.747,,0.7733,
2025-07-30,0.5743,,0.7219,,0.7806,,0.7824,,0.7841,,0.9472,,0.9861,,0.7229,,0.7358,,0.7488,
2025-07-29,0.5848,,0.7418,,0.7502,,0.7493,,0.7484,,0.9471,,0.9871,,0.732,,0.7402,,0.7484,
2025-07-28,0.5273,,0.7221,,0.8273,,0.8157,,0.8041,,0.9453,,0.9867,,0.7744,,1.2543,,1.7342,
2025-07-25,0.3366,,0.6639,,0.7409,,0.7545,,0.7681,,0.9404,,0.9852,,1.2672,,1.0177,,0.7681,
2025-07-24,0.3507,,0.6653,,0.7812,,0.8518,,0.9223,,0.9479,,0.9898,,0.7744,,0.7952,,0.8159,
2025-07-22,0.4084,,0.6417,,0.8933,,0.889,,0.8848,,0.9498,,0.9914,,0.7602,,0.7887,,0.8172,
2025-07-21,0.3952,,0.6311,,0.8517,,0.8481,,0.8445,,0.9503,,0.9916,,0.734,,0.7471,,0.7602,
2025-07-18,0.3472,,0.6044,,0.7464,,0.7574,,0.7684,,0.957,,0.9965,,0.7941,,0.8432,,0.8922,
2025-07-17,0.6741,,0.6803,,0.9054,,0.951,,0.9967,,0.9563,,1.0024,,0.7628,,0.756,,0.7491,
2025-07-16,0.6549,,0.6678,,0.7894,,0.8351,,0.8808,,0.9593,,1.0043,,0.7537,,0.7644,,0.775,
2025-07-15,0.6112,,0.726,,0.7762,,0.8572,,0.9382,,0.9619,,1.0108,,0.7547,,1.0546,,1.3545,
2025-07-14,0.6824,,0.7016,,2.4812,,1.6384,,0.7957,,0.9636,,1.0118,,0.7622,,0.779,,0.7957,
2025-07-11,0.7217,,0.7175,,0.8701,,0.8542,,0.8384,,0.9631,,1.0157,,0.7824,,0.7835,,0.7846,
2025-07-09,0.7079,,0.7196,,0.8262,,0.853,,0.8798,,0.9701,,1.019,,0.7538,,0.7835,,0.8132,
2025-07-08,0.6972,,0.7186,,1.1706,,0.9978,,0.8249,,0.9732,,1.0175,,0.7896,,0.7925,,0.7954,
2025-07-07,0.5917,,0.7692,,0.9103,,1.2648,,1.6194,,0.9697,,1.0195,,0.7949,,0.804,,0.8132,
2025-07-03,0.738,,0.7285,,0.9166,,0.8862,,0.8558,,0.9737,,1.0245,,0.7917,,0.787,,0.7822,
2025-07-02,0.6447,,0.7565,,0.8386,,0.868,,0.8975,,0.9703,,1.0256,,0.7857,,0.8007,,0.8157,
2025-07-01,0.6248,,0.7652,,0.9003,,0.8469,,0.7935,,0.9688,,1.0247,,0.8192,,0.8074,,0.7957,
2025-06-30,0.6886,,0.8126,,0.8887,,1.115,,1.3413,,0.969,,1.0258,,0.7985,,1.0512,,1.3038,
2025-06-27,0.7482,,0.8527,,0.8452,,1.1039,,1.3626,,0.969,,1.024,,0.836,,0.8138,,0.7916,
2025-06-26,0.7818,,0.7581,,0.8863,,0.8754,,0.8646,,0.9669,,1.0201,,0.805,,1.26,,1.7149,
2025-06-25,0.8017,,0.7705,,0.9285,,1.1544,,1.3804,,0.966,,1.0205,,0.8253,,0.8218,,0.8183,
2025-06-24,0.8172,,0.8069,,0.8311,,0.82,,0.8088,,0.9645,,1.0205,,0.7921,,0.7979,,0.8037,
2025-06-23,0.8541,,0.8544,,1.4777,,2.0601,,2.6425,,0.9693,,1.026,,1.0533,,0.9392,,0.8251,
2025-06-20,0.7956,,0.8451,,0.8673,,0.868,,0.8686,,0.9684,,1.0278,,0.8035,,0.8174,,0.8313,
2025-06-18,0.8174,,0.8651,,0.849,,0.8664,,0.8839,,0.9664,,1.0263,,0.794,,0.8998,,1.0055,
2025-06-17,0.7746,,0.8429,,0.8506,,0.913,,0.9753,,0.9645,,1.0255,,0.8506,,1.3629,,1.8752,
2025-06-16,0.6534,,0.9251,,0.8742,,0.869,,0.8639,,0.9627,,1.0288,,1.6332,,1.2309,,0.8286,
2025-06-13,0.588,,0.9232,,0.88,,0.8856,,0.8913,,0.9605,,1.0284,,0.8408,,0.8362,,0.8317,
2025-06-12,0.5151,,0.8907,,1.5941,,2.1468,,2.6994,,0.959,,1.0318,,1.0012,,0.9996,,0.9979,
2025-06-11,0.4375,,0.8987,,2.6442,,2.262,,1.8798,,0.9738,,1.0375,,0.9674,,0.9834,,0.9993,
2025-06-10,0.3835,,0.9931,,2.5934,,2.5645,,2.5356,,0.9791,,1.0399,,1.0075,,1.0101,,1.0127,
2025-06-09,0.3732,,0.9744,,4.5649,,3.526,,2.4872,,0.9821,,1.0402,,0.9962,,1.0045,,1.0128,
2025-06-06,0.9706,,1.0476,,2.2717,,2.24,,2.2082,,0.9841,,1.0382,,1.0101,,1.0026,,0.9951,
2025-06-05,0.9875,,1.0013,,2.1937,,2.2382,,2.2828,,0.9842,,1.0344,,1.0027,,1.393,,1.7832,
2025-06-04,0.9825,,1.0371,,2.163,,2.1992,,2.2354,,0.991,,1.0357,,0.9916,,1.0043,,1.017,
2025-06-03,1.0021,,1.0535,,2.067,,2.1201,,2.1732,,0.9945,,1.0375,,0.9721,,0.9964,,1.0208,
2025-06-02,1.0104,,1.0048,,1.4809,,1.8106,,2.1403,,0.9928,,1.0384,,1.0001,,1.0098,,1.0194,
2025-05-30,0.9893,,0.9486,,1.9468,,1.9765,,2.0062,,0.9937,,1.034,,0.9997,,1.0096,,1.0195,
2025-05-29,0.9606,,0.9501,,1.941,,1.931,,1.921,,0.9944,,1.0316,,0.9909,,1.001,,1.0112,
2025-05-28,0.9213,,0.9559,,1.9129,,1.922,,1.9312,,0.9762,,1.0257,,1.1145,,1.0714,,1.0282,
2025-05-27,0.9931,,1.0774,,1.8748,,1.8401,,1.8054,,0.9755,,1.0261,,1.556,,1.2801,,1.0042,
2025-05-23,0.9939,,1.0411,,1.8063,,1.7882,,1.77,,0.9835,,1.0404,,1.0087,,1.0177,,1.0267,
2025-05-22,1.0206,,1.0405,,1.1468,,2.32,,3.4932,,0.9928,,1.0507,,1.0277,,1.0219,,1.016,
2025-05-21,0.8602,,1.0668,,1.7458,,1.755,,1.7643,,0.9894,,1.0657,,1.4476,,1.2357,,1.0237,
2025-05-20,0.813,,1.0414,,1.3714,,1.553,,1.7347,,1.1836,,1.1698,,0.9977,,0.9994,,1.0012,
2025-05-19,0.8115,,1.0256,,1.014,,1.3494,,1.6847,,1.1977,,1.1758,,1.014,,1.0144,,1.0148,
2025-05-16,0.7356,,0.9043,,1.6627,,1.6598,,1.6569,,1.1886,,1.1735,,1.0189,,1.017,,1.015,
2025-05-15,0.6144,,0.7796,,2.1073,,,,,,1.1857,,1.169,,2.0457,,,,,
2025-05-14,0.6803,,0.8157,,1.4255,,1.5188,,1.6121,,1.1879,,1.1703,,1.1296,,1.1254,,1.1211,
2025-05-13,0.6739,,0.8185,,1.6249,,1.629,,1.6331,,1.1918,,1.1699,,1.0973,,1.1154,,1.1335,
2025-05-12,0.5113,,0.8382,,1.3214,,2.0834,,2.8455,,1.1861,,1.1676,,1.091,,1.1053,,1.1196,
2025-05-09,0.7042,,0.8689,,1.6588,,,,,,1.1842,,1.1661,,2.2026,,,,,
2025-05-08,0.8491,,0.9377,,1.654,,1.6124,,1.5709,,1.1819,,1.165,,1.1727,,1.161,,1.1492,
2025-05-07,0.8294,,0.9227,,1.6207,,1.528,,1.4354,,1.1823,,1.1642,,1.1546,,1.295,,1.4354,
2025-05-06,0.8346,,0.978,,1.5932,,1.4987,,1.4042,,1.1823,,1.1618,,1.175,,1.2896,,1.4042,
2025-05-05,0.8401,,0.9601,,1.6516,,1.511,,1.3704,,1.1819,,1.1588,,1.1495,,1.1544,,1.1594,
2025-05-02,0.8367,,0.9516,,1.568,,1.3622,,1.1565,,1.1828,,1.1568,,1.1377,,1.1471,,1.1565,
2025-05-01,0.8605,,0.9511,,1.4427,,1.4857,,1.5287,,1.1829,,1.1537,,1.1438,,1.1542,,1.1647,
2025-04-30,0.9425,,0.927,,1.1863,,1.2018,,1.2174,,1.176,,1.151,,1.0111,,1.011,,1.011,
2025-04-29,0.8316,,0.8937,,1.2481,,1.1845,,1.1209,,1.1677,,1.1464,,1.0153,,0.9915,,0.9677,
2025-04-28,0.8646,,0.967,,1.2154,,1.2434,,1.2713,,1.1676,,1.1459,,1.0077,,1.0196,,1.0314,
2025-04-25,0.8614,,0.9295,,1.2462,,1.3869,,1.5276,,1.1654,,1.141,,1.0505,,1.0249,,0.9993,
