date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-14,0.3997,28.0,0.6873,63.0,1.9872,94.0,,,,,0.7593,80.0,0.8649,89.0,1.0021,80.0,,,,
2025-08-13,0.4143,,0.6538,,1.094,,1.116,,1.1379,,0.7593,,0.8694,,1.0424,,1.0902,,1.1379,
2025-08-12,0.411,,0.6666,,1.1157,,,,,,0.7623,,0.874,,0.9835,,,,,
2025-08-08,0.6088,,0.7437,,0.9873,,,,,,0.7716,,0.8788,,0.8853,,,,,
2025-08-07,0.6007,,0.7252,,1.263,,,,,,0.771,,0.8777,,1.263,,,,,
2025-08-05,0.6601,,0.704,,0.8653,,,,,,0.7677,,0.8762,,0.8653,,,,,
2025-08-04,0.6577,,0.7566,,1.0369,,,,,,0.7687,,0.8771,,0.623,,,,,
2025-08-01,0.6583,,0.7474,,0.9341,,,,,,0.7686,,0.8772,,0.8123,,,,,
2025-07-31,0.6268,,0.7216,,1.013,,0.952,,0.8909,,0.7651,,0.8752,,0.9381,,0.9145,,0.8909,
2025-07-30,0.5804,,0.6781,,1.1289,,,,,,0.7616,,0.8727,,0.9862,,,,,
2025-07-29,0.5796,,0.665,,0.9231,,,,,,0.7632,,0.872,,0.9231,,,,,
2025-07-28,0.5762,,0.7569,,0.9911,,0.9688,,0.9464,,0.7586,,0.8701,,0.8807,,0.8655,,0.8503,
2025-07-25,1.3855,,1.26,,1.1804,,1.0687,,0.957,,0.7581,,0.8684,,0.5672,,0.7162,,0.8652,
2025-07-24,1.3663,,1.2249,,1.268,,1.1266,,0.9853,,0.7595,,0.8681,,0.8638,,0.8504,,0.837,
2025-07-22,1.4027,,1.2156,,1.1674,,,,,,0.7586,,0.8707,,0.9862,,,,,
2025-07-21,1.4095,,1.2202,,1.1373,,1.0487,,0.9601,,0.7573,,0.8714,,0.9707,,0.9654,,0.9601,
2025-07-18,1.4062,,1.2127,,0.9611,,,,,,0.7615,,0.8725,,0.9284,,,,,
2025-07-17,1.3273,,1.1876,,0.9167,,0.9762,,1.0357,,0.7581,,0.8686,,0.8111,,0.9234,,1.0357,
2025-07-16,0.638,,0.5822,,0.9217,,0.9676,,1.0135,,0.7,,0.8351,,0.7774,,0.8954,,1.0135,
2025-07-15,0.6334,,0.5763,,0.955,,,,,,0.6986,,0.8346,,0.7784,,,,,
2025-07-14,0.5537,,0.5602,,1.0208,,,,,,0.6965,,0.8341,,0.8032,,,,,
2025-07-11,0.5542,,0.547,,0.8737,,,,,,0.6961,,0.8336,,0.8737,,,,,
2025-07-09,0.5234,,0.5364,,1.0742,,,,,,0.6966,,0.8342,,0.9456,,,,,
