date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-13,0.7124,,0.8085,,0.7919,,0.8652,,0.9385,,0.0,,0.0,,0.8907,,0.8941,,0.8975,
2025-10-10,0.9991,,0.8641,,0.8671,,0.7985,,0.7299,,0.0,,0.0,,0.856,,0.8668,,0.8777,
2025-10-09,0.8473,,0.7683,,0.7687,,0.7922,,0.8157,,0.0,,0.0,,1.2257,,1.1962,,1.1666,
2025-10-08,0.8057,,0.7631,,0.9385,,0.9617,,0.9849,,0.0,,0.0,,0.8736,,0.8706,,0.8677,
2025-10-07,0.8049,,0.7982,,0.8288,,0.9176,,1.0063,,0.0,,0.0,,2.086,,1.4662,,0.8465,
2025-10-06,0.7232,,0.7432,,0.8693,,0.96,,1.0508,,0.0,,0.0,,0.8897,,0.932,,0.9743,
2025-10-02,0.8338,,0.7375,,0.756,,0.8311,,0.9062,,0.0,,0.0,,0.6136,,0.7628,,0.9119,
2025-10-01,0.7353,,0.7071,,0.9488,,0.9866,,1.0243,,0.0,,0.0,,0.6556,,0.7849,,0.9142,
2025-09-30,0.7982,,0.8477,,0.9673,,1.0226,,1.078,,0.0,,0.0,,0.7152,,0.835,,0.9548,
2025-09-29,0.7865,,0.8752,,1.1223,,1.3312,,1.5402,,0.0,,0.0,,0.7196,,0.927,,1.1344,
2025-09-24,0.8536,,0.8035,,1.0922,,1.1292,,1.1663,,0.0,,0.0,,0.76,,0.8256,,0.8912,
2025-09-23,0.9194,,0.8342,,0.8929,,1.007,,1.1212,,0.0,,0.0,,0.7475,,0.838,,0.9285,
2025-09-22,0.9288,,0.8614,,1.0393,,1.015,,0.9906,,0.0,,0.0,,0.9101,,0.9361,,0.9621,
2025-09-19,0.8762,,0.8118,,1.0908,,1.1159,,1.141,,0.0,,0.0,,0.9558,,0.9718,,0.9879,
2025-09-18,0.8775,,0.8504,,1.1095,,1.0989,,1.0882,,0.0,,0.0,,1.0225,,1.0014,,0.9802,
2025-09-16,0.7377,,0.8772,,1.1095,,1.1321,,1.1547,,0.0,,0.0,,0.908,,0.9564,,1.0049,
2025-09-15,0.7777,,0.981,,1.319,,1.1928,,1.0665,,0.0,,0.0,,0.8391,,0.9317,,1.0243,
2025-09-12,0.6711,,1.1234,,1.1735,,1.1248,,1.076,,0.0,,0.0,,0.8086,,0.9381,,1.0676,
2025-09-10,0.665,,1.1374,,1.3163,,1.2692,,1.2221,,0.0,,0.0,,0.9518,,1.0774,,1.2031,
2025-09-09,0.6329,,1.1203,,1.0285,,1.1384,,1.2484,,0.0,,0.0,,0.8872,,1.0237,,1.1602,
2025-09-08,0.6116,,1.1331,,1.2333,,1.2294,,1.2255,,0.0,,0.0,,0.9978,,1.0192,,1.0406,
2025-09-05,0.1853,,1.3125,,1.0365,,1.1111,,1.1857,,0.0,,0.0,,0.904,,0.9862,,1.0684,
2025-09-04,0.348,,1.2375,,0.9967,,1.2502,,1.5036,,0.0,,0.0,,0.7537,,0.9042,,1.0546,
