date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-12,0.8325,,0.716,,1.1881,,,,,,0.6931,,0.708,,1.9258,,,,,
2025-08-08,0.8084,,0.7724,,0.9969,,1.414,,1.8311,,0.691,,0.7095,,1.6889,,1.76,,1.8311,
2025-08-07,0.5777,,0.7245,,2.744,,,,,,0.681,,0.705,,3.3029,,,,,
2025-08-05,0.4571,,0.8326,,1.3432,,,,,,0.6716,,0.7022,,1.8253,,,,,
2025-08-04,0.9397,,1.0806,,1.4194,,1.7498,,2.0802,,0.673,,0.703,,1.7385,,1.9094,,2.0802,
2025-08-01,0.9423,,1.0677,,1.0392,,,,,,0.6735,,0.7032,,1.7625,,,,,
2025-07-31,1.0157,,1.0942,,1.0521,,,,,,0.6731,,0.7019,,1.5796,,,,,
2025-07-30,0.9812,,1.0646,,1.5357,,,,,,0.6724,,0.7024,,1.7617,,,,,
2025-07-29,0.9134,,1.0501,,1.4543,,1.5358,,1.6174,,0.6715,,0.702,,1.8326,,1.7288,,1.6249,
2025-07-28,0.8064,,0.9588,,1.0022,,1.3555,,1.7088,,0.6687,,0.6941,,1.7425,,1.7898,,1.8371,
2025-07-25,0.8066,,0.9208,,1.2023,,1.1416,,1.0808,,0.667,,0.6899,,1.493,,1.466,,1.439,
2025-07-24,0.6425,,0.7264,,1.0342,,,,,,0.6422,,0.6698,,1.6631,,,,,
2025-07-22,0.7118,,0.6678,,1.3907,,,,,,0.6337,,0.6635,,1.3649,,,,,
2025-07-21,0.7319,,0.6873,,1.6578,,,,,,0.6337,,0.6641,,1.224,,,,,
2025-07-18,0.7558,,0.672,,1.3143,,,,,,0.6353,,0.663,,0.7084,,,,,
2025-07-17,0.7576,,0.7089,,1.5012,,,,,,0.6353,,0.6656,,1.0598,,,,,
2025-07-16,0.9775,,0.8864,,1.6999,,,,,,0.6343,,0.6648,,1.1105,,,,,
2025-07-15,0.9998,,0.8912,,1.3909,,1.3111,,1.2313,,0.6231,,0.6582,,1.2051,,1.1904,,1.1758,
2025-07-14,0.9079,,0.8488,,1.2894,,1.2231,,1.1567,,0.6197,,0.6555,,1.3014,,1.229,,1.1567,
2025-07-11,0.8971,,0.8441,,1.2249,,1.2732,,1.3216,,0.6199,,0.6559,,1.2691,,1.2954,,1.3216,
2025-07-09,0.7838,,0.848,,1.2295,,,,,,0.6203,,0.6593,,1.1223,,,,,
2025-07-08,1.2982,,0.7015,,1.2306,,1.242,,1.2535,,0.6578,,0.6531,,1.163,,1.2082,,1.2535,
2025-07-07,0.6945,,0.59,,1.2336,,,,,,0.6033,,0.6468,,1.2834,,,,,
2025-07-03,0.5373,,0.5544,,1.19,,,,,,0.6088,,0.6489,,1.3354,,,,,
