date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-26,0.1774,57.0,0.1021,41.0,0.1493,21.0,0.1605,15.0,0.1717,13.0,0.2508,78.0,0.1781,76.0,0.1643,22.0,0.1737,11.0,0.1831,8.0
2025-08-25,0.1725,56.0,0.1007,39.0,0.1538,25.0,0.1502,7.0,0.1465,2.0,0.253,79.0,0.1792,76.0,0.1674,25.0,0.1727,10.0,0.178,5.0
2025-08-22,0.1809,60.0,0.1001,39.0,0.1167,6.0,0.1438,5.0,0.1708,12.0,0.253,79.0,0.1794,76.0,0.1663,24.0,0.1743,11.0,0.1823,7.0
2025-08-21,0.1229,30.0,0.0691,12.0,0.1537,25.0,0.1609,15.0,0.1681,11.0,0.2509,78.0,0.1788,76.0,0.167,25.0,0.1798,16.0,0.1925,14.0
2025-08-20,0.1377,39.0,0.0779,20.0,0.1441,17.0,0.159,13.0,0.1738,15.0,0.2511,78.0,0.1792,76.0,0.1599,17.0,0.1768,13.0,0.1937,15.0
2025-08-19,0.1361,38.0,0.0766,19.0,0.1592,30.0,0.1649,19.0,0.1707,12.0,0.2522,78.0,0.1799,76.0,0.1709,30.0,0.1758,12.0,0.1807,6.0
2025-08-18,0.1242,31.0,0.0676,10.0,0.1315,10.0,0.1485,6.0,0.1655,9.0,0.252,78.0,0.1798,76.0,0.1623,19.0,0.1778,14.0,0.1933,14.0
2025-08-15,0.122,30.0,0.0886,28.0,0.1403,15.0,0.1504,7.0,0.1605,7.0,0.2518,78.0,0.1798,76.0,0.1582,16.0,0.1697,8.0,0.1812,7.0
2025-08-13,0.1048,21.0,0.0934,33.0,0.1148,6.0,0.1338,2.0,0.1528,4.0,0.2515,81.0,0.1799,79.0,0.1449,11.0,0.1595,5.0,0.1741,3.0
2025-08-12,0.1124,25.0,0.0943,34.0,0.1195,7.0,0.1365,3.0,0.1534,4.0,0.2514,81.0,0.18,79.0,0.1359,10.0,0.1598,5.0,0.1837,8.0
2025-08-08,0.13,34.0,0.1011,39.0,0.1417,16.0,0.1488,6.0,0.1558,5.0,0.251,81.0,0.1801,79.0,0.154,13.0,0.1644,6.0,0.1747,3.0
2025-08-07,0.1303,34.0,0.1067,43.0,0.1491,20.0,0.1544,10.0,0.1598,6.0,0.2513,81.0,0.1801,79.0,0.1615,18.0,0.1686,7.0,0.1757,4.0
2025-08-05,0.1279,33.0,0.093,33.0,0.1675,36.0,0.1639,17.0,0.1604,7.0,0.2515,81.0,0.18,79.0,0.1714,28.0,0.1757,11.0,0.18,6.0
2025-08-04,0.1303,34.0,0.0907,31.0,0.1501,21.0,0.1577,11.0,0.1653,9.0,0.2517,81.0,0.18,79.0,0.1528,13.0,0.169,8.0,0.1852,8.0
2025-08-01,0.0701,6.0,0.0895,30.0,0.1531,22.0,0.1663,19.0,0.1795,17.0,0.2518,81.0,0.1801,79.0,0.1633,20.0,0.1797,14.0,0.1961,16.0
2025-07-31,0.1042,20.0,0.0806,23.0,0.1578,27.0,0.1542,9.0,0.1505,3.0,0.252,81.0,0.1803,79.0,0.1669,24.0,0.1703,8.0,0.1736,3.0
2025-07-30,0.0876,12.0,0.0735,16.0,0.143,17.0,0.1503,7.0,0.1577,6.0,0.2515,81.0,0.1805,79.0,0.1552,14.0,0.168,7.0,0.1809,6.0
2025-07-29,0.0822,10.0,0.0675,10.0,0.1448,17.0,0.1429,4.0,0.141,2.0,0.2516,81.0,0.1804,79.0,0.1572,15.0,0.1652,6.0,0.1732,3.0
2025-07-28,0.0766,8.0,0.0627,7.0,0.1403,15.0,0.1423,4.0,0.1443,2.0,0.2517,81.0,0.1806,79.0,0.1557,14.0,0.1654,7.0,0.175,3.0
2025-07-25,0.0755,8.0,0.0658,9.0,0.1341,12.0,0.143,4.0,0.1518,4.0,0.2519,81.0,0.181,80.0,0.1502,12.0,0.165,6.0,0.1799,6.0
2025-07-24,0.0727,7.0,0.0746,17.0,0.1496,20.0,0.1496,6.0,0.1497,3.0,0.2531,81.0,0.1812,80.0,0.1578,15.0,0.1685,7.0,0.1792,5.0
2025-07-22,0.0533,2.0,0.0819,24.0,0.1357,12.0,0.1525,8.0,0.1693,11.0,0.2527,81.0,0.1814,80.0,0.1508,12.0,0.1713,9.0,0.1918,12.0
2025-07-21,0.0868,12.0,0.0787,22.0,0.1623,31.0,0.1529,8.0,0.1435,2.0,0.2527,81.0,0.1813,80.0,0.1689,26.0,0.1733,10.0,0.1776,5.0
2025-07-18,0.0892,13.0,0.0794,22.0,0.1539,24.0,0.1558,11.0,0.1576,6.0,0.2533,81.0,0.1815,80.0,0.1636,20.0,0.1734,10.0,0.1832,8.0
2025-07-17,0.0957,16.0,0.0812,24.0,0.1432,17.0,0.156,11.0,0.1688,10.0,0.2536,81.0,0.1814,80.0,0.1579,15.0,0.1748,11.0,0.1918,12.0
2025-07-16,0.0887,13.0,0.0805,23.0,0.1458,18.0,0.165,18.0,0.1843,22.0,0.2535,81.0,0.1816,80.0,0.1549,14.0,0.1773,13.0,0.1997,20.0
2025-07-15,0.1131,25.0,0.0799,23.0,0.1686,38.0,0.1664,19.0,0.1643,8.0,0.2541,81.0,0.1814,80.0,0.1758,35.0,0.1794,14.0,0.1829,8.0
2025-07-14,0.1392,40.0,0.0748,17.0,0.1533,23.0,0.1651,18.0,0.1769,15.0,0.2541,81.0,0.1814,80.0,0.1575,15.0,0.173,10.0,0.1885,10.0
2025-07-11,0.1497,45.0,0.0794,22.0,0.1492,20.0,0.159,12.0,0.1688,10.0,0.2542,81.0,0.1816,80.0,0.1723,30.0,0.1783,14.0,0.1843,8.0
2025-07-09,0.1314,35.0,0.0817,24.0,0.1482,19.0,0.1577,11.0,0.1671,10.0,0.2555,81.0,0.1818,80.0,0.1543,14.0,0.174,10.0,0.1937,14.0
2025-07-08,0.1023,20.0,0.0772,20.0,0.1349,12.0,0.1556,11.0,0.1762,15.0,0.2554,81.0,0.1822,81.0,0.1631,20.0,0.1774,13.0,0.1917,12.0
2025-07-07,0.1306,35.0,0.0846,26.0,0.1535,23.0,0.1598,13.0,0.1661,9.0,0.256,81.0,0.1824,81.0,0.1724,30.0,0.1814,15.0,0.1905,12.0
2025-07-03,0.1512,45.0,0.0784,21.0,0.1491,20.0,0.155,10.0,0.1608,7.0,0.2565,81.0,0.1825,81.0,0.1622,19.0,0.1765,12.0,0.1909,12.0
