date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-30,0.7347,,0.7005,,1.2436,,1.2591,,1.2746,,0.9367,,0.7271,,0.6781,,0.73,,0.7818,
2025-06-27,0.7265,,0.7038,,1.1257,,1.1272,,1.1287,,0.9357,,0.7279,,0.8978,,0.8953,,0.8927,
2025-06-26,0.7696,,0.6322,,1.0746,,1.1064,,1.1381,,0.9416,,0.7275,,0.6867,,0.7512,,0.8158,
2025-06-25,0.6015,,0.5375,,1.009,,1.024,,1.0389,,0.939,,0.726,,0.7135,,0.7358,,0.758,
2025-06-24,0.6725,,0.5403,,0.9161,,0.973,,1.0299,,0.9386,,0.7271,,0.76,,0.7979,,0.8359,
2025-06-23,0.5545,,0.5925,,1.0488,,1.058,,1.0671,,0.9394,,0.7328,,0.7808,,0.8227,,0.8646,
2025-06-20,0.598,,0.6261,,1.0439,,1.035,,1.0261,,0.9398,,0.7375,,0.7177,,0.8076,,0.8974,
2025-06-18,0.6446,,0.6164,,0.967,,1.0308,,1.0945,,0.9429,,0.7474,,0.7253,,0.7643,,0.8033,
2025-06-17,0.6865,,0.6432,,0.8512,,0.9257,,1.0002,,0.9426,,0.7521,,0.7317,,0.8307,,0.9297,
2025-06-16,0.6447,,0.616,,0.7379,,0.8618,,0.9858,,0.9968,,0.7648,,0.6915,,0.7632,,0.8349,
2025-06-13,0.704,,0.6526,,0.8348,,0.7618,,0.6889,,0.9952,,0.7646,,0.6779,,0.7534,,0.8288,
2025-06-12,0.9939,,0.8045,,0.6892,,0.6695,,0.6498,,0.9932,,0.7638,,0.686,,0.7452,,0.8045,
2025-06-11,1.0182,,0.8047,,0.9145,,0.8122,,0.71,,0.9929,,0.7619,,0.6724,,0.7525,,0.8326,
2025-06-10,0.8892,,0.7692,,0.722,,0.7283,,0.7345,,0.991,,0.7609,,0.7127,,0.7565,,0.8003,
2025-06-09,1.0055,,0.7557,,0.7146,,0.7112,,0.7079,,0.9926,,0.763,,0.7186,,0.7827,,0.8467,
2025-06-06,1.0184,,0.7363,,0.567,,0.6172,,0.6673,,0.9932,,0.7614,,0.7403,,0.7833,,0.8263,
2025-06-05,1.0169,,0.7482,,0.6808,,0.6957,,0.7106,,0.9992,,0.7638,,0.7048,,0.7602,,0.8155,
2025-06-04,1.0208,,0.7908,,0.6756,,0.7004,,0.7251,,0.9962,,0.7617,,0.6988,,0.7946,,0.8905,
2025-06-03,0.7992,,0.6349,,0.6303,,0.6508,,0.6714,,0.9791,,0.7524,,0.6938,,0.7682,,0.8425,
2025-06-02,0.7725,,0.6079,,0.6903,,0.7077,,0.7251,,0.9802,,0.7526,,0.7308,,0.8519,,0.973,
2025-05-30,0.8894,,0.6561,,0.7333,,0.72,,0.7066,,0.9802,,0.7527,,0.6829,,0.7348,,0.7867,
2025-05-29,0.829,,0.6469,,0.6827,,0.6905,,0.6983,,0.9786,,0.7526,,0.7107,,0.7302,,0.7497,
2025-05-28,0.8559,,0.6151,,0.6905,,0.7094,,0.7283,,0.9824,,0.753,,0.7181,,0.7814,,0.8446,
2025-05-27,0.8577,,0.6006,,0.6637,,0.7021,,0.7405,,0.984,,0.7523,,0.7068,,0.7273,,0.7479,
2025-05-23,0.4644,,0.4836,,0.6591,,0.6624,,0.6658,,0.972,,0.7483,,0.7361,,0.7909,,0.8456,
2025-05-22,0.4828,,0.4586,,0.6291,,0.6536,,0.6781,,0.9737,,0.7485,,0.7368,,0.8018,,0.8668,
2025-05-21,0.3888,,0.4228,,0.5989,,0.6313,,0.6637,,0.9718,,0.7468,,0.7568,,0.801,,0.8452,
2025-05-20,0.5282,,0.3789,,0.6047,,0.6202,,0.6357,,0.969,,0.7445,,0.7072,,0.7632,,0.8191,
2025-05-19,0.5136,,0.4063,,0.5359,,0.584,,0.6322,,0.9711,,0.7462,,0.8339,,0.8931,,0.9523,
2025-05-16,0.445,,0.4261,,0.5961,,0.6202,,0.6442,,0.972,,0.7476,,0.7062,,0.7743,,0.8423,
2025-05-15,0.4327,,0.4154,,0.631,,0.6526,,0.6741,,0.9739,,0.7485,,0.686,,0.7855,,0.885,
2025-05-14,0.4267,,0.4121,,0.8255,,0.7446,,0.6638,,0.9742,,0.7491,,0.7242,,0.771,,0.8177,
2025-05-13,0.6064,,0.4686,,0.6281,,0.6478,,0.6676,,0.9758,,0.7497,,0.7067,,0.7304,,0.7542,
2025-05-12,0.6372,,0.4995,,0.7894,,0.7535,,0.7177,,0.9778,,0.7505,,0.7087,,0.7686,,0.8284,
2025-05-09,0.4788,,0.4899,,0.6679,,0.7677,,0.8675,,0.9715,,0.75,,0.7323,,0.7862,,0.8402,
2025-05-08,0.5002,,0.5016,,0.8602,,0.8684,,0.8767,,0.9715,,0.7517,,0.7759,,0.8162,,0.8566,
2025-05-07,0.5598,,0.5045,,0.6658,,0.7732,,0.8805,,0.9713,,0.7546,,0.7383,,0.7916,,0.845,
2025-05-06,0.5292,,0.5203,,0.6865,,0.7367,,0.7869,,0.9722,,0.7557,,0.6942,,0.7825,,0.8708,
2025-05-05,0.5398,,0.534,,0.8313,,0.8278,,0.8242,,0.973,,0.7567,,0.7492,,0.8046,,0.8599,
2025-05-02,0.5989,,0.5147,,0.7304,,0.7703,,0.8102,,0.9943,,0.7657,,0.6442,,0.7579,,0.8716,
2025-05-01,0.5755,,0.5643,,0.765,,0.8024,,0.8398,,0.994,,0.7661,,0.7532,,0.7865,,0.8198,
2025-04-30,0.5994,,0.5588,,0.7756,,0.773,,0.7703,,0.9989,,0.7662,,0.8014,,0.824,,0.8465,
2025-04-29,0.61,,0.5362,,0.8079,,0.7825,,0.7571,,0.9983,,0.7654,,0.7026,,0.7243,,0.746,
2025-04-28,0.5303,,0.5456,,0.4901,,0.641,,0.7919,,1.0009,,0.7674,,0.719,,0.7929,,0.8667,
2025-04-25,0.6221,,0.5613,,0.708,,0.7434,,0.7789,,1.0093,,0.7712,,0.7178,,0.7939,,0.87,
2025-04-24,0.64,,0.5597,,0.7128,,0.762,,0.8113,,1.0096,,0.7709,,0.7443,,0.8067,,0.8691,
2025-04-23,0.4928,,0.5971,,0.8299,,0.8309,,0.8319,,1.0065,,0.7733,,0.7367,,0.809,,0.8812,
2025-04-22,0.5688,,0.6073,,0.7994,,0.8004,,0.8015,,1.007,,0.7715,,0.6641,,0.774,,0.884,
