date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-01,0.4514,25.0,0.6318,49.0,,,,,,,0.7522,44.0,0.9918,99.0,,,,,,
2025-06-30,0.4694,28.0,0.5811,37.0,,,,,,,0.7522,44.0,0.992,99.0,,,,,,
2025-06-27,0.4639,27.0,0.6005,41.0,,,,,,,0.752,44.0,0.9933,99.0,,,,,,
2025-06-26,0.4616,27.0,0.6159,44.0,,,,,,,0.7514,44.0,0.9931,99.0,,,,,,
2025-06-25,0.5547,43.0,0.7344,69.0,,,,,,,0.7553,44.0,0.993,99.0,,,,,,
2025-06-24,0.4776,30.0,0.7767,74.0,,,,,,,0.7684,45.0,0.9955,99.0,,,,,,
2025-06-23,0.5026,35.0,0.8501,80.0,,,,,,,0.7722,45.0,0.9984,100.0,,,,,,
2025-06-20,0.6139,53.0,0.8783,83.0,,,,,,,0.772,45.0,0.9994,100.0,,,,,,
2025-06-18,0.7036,66.0,0.9099,86.0,,,,,,,0.7785,46.0,1.0018,100.0,,,,,,
2025-06-17,0.8261,79.0,0.9326,88.0,,,,,,,0.7777,46.0,1.0014,100.0,,,,,,
2025-06-16,0.924,85.0,0.9528,89.0,,,,,,,0.7776,46.0,1.0008,100.0,,,,,,
2025-06-13,0.8763,82.0,0.9071,85.0,,,,,,,0.7734,45.0,0.9943,99.0,,,,,,
2025-06-12,0.9626,87.0,0.9179,86.0,,,,,,,0.7744,45.0,0.9939,99.0,,,,,,
2025-06-11,1.0577,91.0,1.0937,95.0,,,,,,,0.7736,45.0,0.9901,99.0,,,,,,
2025-06-10,1.1378,93.0,1.1365,96.0,,,,,,,0.768,45.0,0.9898,99.0,,,,,,
2025-06-09,1.2478,94.0,1.2212,97.0,,,,,,,0.7656,45.0,0.9899,99.0,,,,,,
2025-06-06,1.0603,91.0,1.1962,97.0,,,,,,,0.7578,44.0,0.9876,99.0,,,,,,
2025-06-05,1.0602,91.0,1.1675,96.0,,,,,,,0.7533,44.0,0.9853,98.0,,,,,,
2025-06-04,1.0627,91.0,1.1771,96.0,,,,,,,0.7514,44.0,0.982,98.0,,,,,,
2025-06-03,0.9701,87.0,1.1639,96.0,,,,,,,0.7398,42.0,0.9804,98.0,,,,,,
2025-06-02,0.9229,85.0,0.9328,88.0,,,,,,,0.7341,41.0,0.9686,98.0,,,,,,
2025-05-30,0.6155,53.0,0.8581,81.0,,,,,,,0.724,40.0,0.9661,97.0,,,,,,
2025-05-29,0.3127,7.0,0.6835,60.0,,,,,,,0.7126,39.0,0.9606,97.0,,,,,,
2025-05-28,0.2709,4.0,0.7768,74.0,,,,,,,0.7125,39.0,0.9604,97.0,,,,,,
2025-05-27,0.3399,10.0,0.7772,74.0,,,,,,,0.7127,39.0,0.9598,97.0,,,,,,
2025-05-23,0.5018,34.0,0.7241,67.0,,,,,,,0.7102,39.0,0.9552,97.0,,,,,,
2025-05-22,0.6984,66.0,0.7002,63.0,,,,,,,0.7107,39.0,0.9576,97.0,,,,,,
2025-05-21,0.7403,72.0,0.8716,82.0,,,,,,,0.7104,39.0,0.9576,97.0,,,,,,
2025-05-20,0.8259,79.0,0.9559,89.0,,,,,,,0.7108,39.0,0.9597,97.0,,,,,,
2025-05-19,0.8839,83.0,0.9822,90.0,,,,,,,0.7126,39.0,0.9624,97.0,,,,,,
2025-05-16,1.0945,92.0,1.0125,91.0,,,,,,,0.717,39.0,0.9591,97.0,,,,,,
2025-05-15,1.1829,93.0,1.0768,94.0,,,,,,,0.7168,39.0,0.9595,97.0,,,,,,
2025-05-14,1.2461,94.0,1.0796,95.0,,,,,,,0.7175,39.0,0.9617,97.0,,,,,,
2025-05-13,1.1762,93.0,1.0922,95.0,,,,,,,0.7781,46.0,0.9885,99.0,,,,,,
2025-05-12,1.1434,93.0,0.9779,90.0,,,,,,,0.7759,46.0,0.9871,98.0,,,,,,
2025-05-09,1.0683,91.0,0.9381,88.0,,,,,,,0.7887,46.0,0.9902,99.0,,,,,,
2025-05-08,1.093,92.0,0.962,89.0,,,,,,,0.7945,46.0,0.9932,99.0,,,,,,
2025-05-07,0.7189,69.0,0.8918,84.0,,,,,,,0.7807,46.0,0.9959,99.0,,,,,,
2025-05-06,0.7587,74.0,0.9036,85.0,,,,,,,0.8125,47.0,1.0227,100.0,,,,,,
2025-05-05,0.6643,61.0,0.9427,88.0,,,,,,,0.8082,47.0,1.0309,100.0,,,,,,
2025-05-02,0.7545,73.0,1.0331,92.0,,,,,,,0.9517,72.0,1.0633,100.0,,,,,,
2025-05-01,0.8558,81.0,1.1155,95.0,,,,,,,0.9538,72.0,1.0635,100.0,,,,,,
2025-04-30,0.9512,86.0,1.1849,97.0,,,,,,,0.9584,73.0,1.0634,100.0,,,,,,
2025-04-29,0.7652,74.0,1.21,97.0,,,,,,,0.9547,73.0,1.061,100.0,,,,,,
2025-04-28,0.762,74.0,1.2062,97.0,,,,,,,0.9562,73.0,1.0656,100.0,,,,,,
2025-04-25,0.8711,82.0,1.1726,96.0,,,,,,,0.9548,73.0,1.064,100.0,,,,,,
2025-04-24,0.9875,88.0,1.1574,96.0,,,,,,,0.9505,71.0,1.061,100.0,,,,,,
2025-04-23,0.9698,87.0,1.2193,97.0,,,,,,,0.9578,73.0,1.0615,100.0,,,,,,
2025-04-22,0.9306,85.0,1.2105,97.0,,,,,,,0.9764,75.0,1.0712,100.0,,,,,,
2025-04-21,0.8283,79.0,1.1185,95.0,,,,,,,0.9699,75.0,1.0662,100.0,,,,,,
2025-04-17,0.8059,77.0,1.0773,94.0,,,,,,,0.9715,75.0,1.0647,100.0,,,,,,
2025-04-16,0.783,75.0,1.1672,96.0,,,,,,,0.9692,75.0,1.0631,100.0,,,,,,
2025-04-15,0.7672,74.0,1.2148,97.0,,,,,,,0.9691,75.0,1.0605,100.0,,,,,,
2025-04-14,0.562,45.0,1.2454,97.0,,,,,,,0.9612,75.0,1.0598,100.0,,,,,,
2025-04-11,0.6521,59.0,1.1723,96.0,,,,,,,0.9634,75.0,1.0508,100.0,,,,,,
2025-04-10,0.6375,57.0,1.2177,97.0,,,,,,,0.961,75.0,1.0457,100.0,,,,,,
2025-04-09,0.6086,52.0,1.2721,98.0,,,,,,,0.9604,74.0,1.0446,100.0,,,,,,
2025-01-06,0.6647,61.0,0.7378,69.0,5.5693,,,,2.6253,,2.3804,94.0,0.9165,92.0,5.5693,,,,2.6253,
2024-09-03,0.8292,79.0,0.7502,71.0,2.9782,,,,3.4959,,0.9449,70.0,0.8096,80.0,2.2207,,,,2.1578,
2024-08-30,0.747,72.0,0.7267,68.0,2.5959,,,,2.7135,,0.9371,68.0,0.8057,79.0,2.1294,,,,2.2893,
2024-08-29,0.7386,71.0,0.6773,59.0,2.7594,,,,2.9661,,0.9381,68.0,0.8018,79.0,2.0587,,,,2.052,
2024-08-28,0.6374,57.0,0.6451,52.0,3.0243,,,,3.8517,,0.9348,66.0,0.8014,79.0,3.2892,,,,2.363,
2024-08-27,1.1722,93.0,0.9916,90.0,2.5984,,,,2.5277,,0.9354,66.0,0.8015,79.0,9.1188,,,,2.6012,
2024-08-26,1.1934,93.0,0.9843,90.0,2.8034,,,,2.6299,,0.936,67.0,0.8027,79.0,3.3798,,,,2.2884,
2024-08-23,1.1729,93.0,0.9774,90.0,2.5331,,,,2.6664,,0.9356,67.0,0.8021,79.0,1.4791,,,,2.6702,
2024-08-22,1.1494,93.0,0.9363,88.0,3.0995,,,,2.7614,,0.9315,65.0,0.8005,78.0,3.7869,,,,4.5521,
2024-08-21,1.0409,90.0,0.8893,84.0,2.9819,,,,3.8224,,0.9272,64.0,0.7973,78.0,3.7414,,,,2.679,
2024-08-20,1.0558,91.0,0.8963,84.0,3.2572,,,,2.9882,,0.9272,64.0,0.7949,76.0,3.1882,,,,2.3269,
2024-08-19,1.0453,90.0,0.8881,84.0,3.0499,,,,4.1945,,0.9306,64.0,0.7974,78.0,2.4018,,,,3.299,
2024-08-16,0.3297,9.0,0.4921,17.0,3.6193,,,,2.992,,0.9062,60.0,0.7883,75.0,3.4182,,,,2.992,
2024-08-15,0.324,8.0,0.4971,18.0,2.864,,,,4.1002,,0.916,62.0,0.7895,75.0,5.1924,,,,3.1351,
2024-08-14,0.1677,1.0,0.5083,19.0,3.5944,,,,4.4212,,0.9151,62.0,0.7918,75.0,2.6641,,,,3.0299,
2024-08-13,0.1552,1.0,0.6235,46.0,3.5571,,,,3.6382,,0.9297,64.0,0.7965,77.0,3.5571,,,,3.2241,
2024-08-12,0.115,1.0,0.6252,46.0,3.8221,,,,4.4974,,0.9311,65.0,0.7964,77.0,2.8926,,,,4.3592,
2024-08-09,0.2164,2.0,0.5846,38.0,3.3935,,,,3.4578,,0.9315,65.0,0.794,76.0,3.525,,,,4.131,
2024-08-08,0.2386,3.0,0.6012,41.0,3.1311,,,,3.8712,,0.9317,65.0,0.7964,77.0,2.6504,,,,4.2216,
2024-08-07,0.3078,7.0,0.6476,52.0,8.9844,,,,4.1881,,0.934,66.0,0.7968,78.0,2.5494,,,,4.1881,
2024-08-06,0.4148,18.0,0.6758,57.0,7.7977,,,,4.2173,,0.9343,66.0,0.7968,78.0,2.5438,,,,4.2173,
2024-08-05,0.413,18.0,0.663,55.0,7.2183,,,,3.4477,,0.935,66.0,0.7967,77.0,3.8073,,,,4.0405,
2024-08-02,0.4113,18.0,0.5547,31.0,6.3917,,,,4.4412,,0.9355,66.0,0.793,76.0,2.9252,,,,2.9392,
2024-08-01,0.4218,20.0,0.5797,37.0,9.1538,,,,4.3956,,0.9355,66.0,0.793,76.0,5.029,,,,2.8884,
2024-07-31,0.4845,32.0,0.582,37.0,7.8936,,,,4.0571,,0.9367,68.0,0.7933,76.0,5.1789,,,,2.9115,
2024-07-30,0.5071,36.0,0.5865,38.0,9.7204,,,,4.1873,,0.9365,67.0,0.7945,76.0,2.9497,,,,2.6891,
2024-07-29,0.4677,28.0,0.5373,27.0,8.5015,,,,4.374,,0.9352,66.0,0.793,76.0,4.6317,,,,3.974,
2024-07-26,0.5766,47.0,0.5709,35.0,2.2892,,,,4.3817,,0.938,68.0,0.7928,75.0,4.2733,,,,4.3817,
2024-07-25,0.5843,49.0,0.5917,39.0,2.9993,,,,4.2462,,0.9419,69.0,0.7951,77.0,2.9993,,,,4.2462,
2024-07-24,0.5821,48.0,0.5845,37.0,2.9949,,,,5.5561,,0.9418,69.0,0.7953,77.0,5.0527,,,,4.2093,
