date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-23,0.7045,59.0,0.6372,39.0,0.87,15.0,1.0722,54.0,1.2745,85.0,1.4051,97.0,1.3303,97.0,0.7779,8.0,0.8672,20.0,0.9565,45.0
2025-09-22,0.7062,59.0,0.6206,34.0,0.8192,10.0,0.8712,10.0,0.9231,21.0,1.4051,97.0,1.3306,97.0,0.7375,3.0,0.8448,16.0,0.952,43.0
2025-09-19,0.6156,47.0,0.5824,26.0,0.7161,4.0,0.8036,6.0,0.8912,16.0,1.4045,97.0,1.3301,97.0,0.768,7.0,0.8755,22.0,0.983,52.0
2025-09-18,0.6116,46.0,0.5674,24.0,0.8612,14.0,0.871,10.0,0.8808,14.0,1.404,97.0,1.3302,97.0,0.7342,3.0,0.8422,15.0,0.9503,43.0
2025-09-16,0.4674,28.0,0.5541,22.0,1.1071,60.0,1.8836,96.0,2.6601,100.0,1.4018,97.0,1.3308,97.0,0.7615,6.0,0.8644,20.0,0.9673,48.0
2025-09-15,0.4878,31.0,0.5575,23.0,1.1032,60.0,2.6559,99.0,4.2086,100.0,1.4056,97.0,1.3333,97.0,0.7336,3.0,0.8386,15.0,0.9436,41.0
2025-09-12,0.4625,27.0,0.5716,24.0,0.8385,12.0,1.8473,96.0,2.8561,100.0,1.4166,97.0,1.3395,97.0,0.8607,21.0,0.9145,34.0,0.9683,48.0
2025-09-10,0.4602,27.0,0.582,26.0,0.9012,19.0,0.9154,17.0,0.9296,23.0,1.4216,97.0,1.3438,97.0,0.8094,12.0,0.8154,11.0,0.8215,13.0
2025-09-09,0.3442,12.0,0.5637,23.0,0.8147,10.0,1.0463,47.0,1.278,85.0,1.4421,97.0,1.3521,97.0,0.8084,11.0,0.8528,18.0,0.8973,27.0
2025-09-08,0.2863,6.0,0.5443,20.0,0.8944,18.0,1.1176,63.0,1.3409,89.0,1.4425,97.0,1.3558,97.0,0.7676,7.0,0.9206,36.0,1.0736,78.0
2025-09-05,0.2878,6.0,0.5729,24.0,0.8069,9.0,0.9302,19.0,1.0535,50.0,1.4467,97.0,1.3584,97.0,0.8157,13.0,0.851,17.0,0.8864,25.0
2025-09-04,0.5818,43.0,0.633,37.0,0.8017,8.0,0.8867,12.0,0.9717,33.0,1.4617,97.0,1.3635,97.0,0.8152,13.0,0.8921,26.0,0.969,48.0
2025-08-26,0.687,57.0,0.6862,49.0,0.9104,21.0,0.9676,28.0,1.0248,44.0,1.4905,100.0,1.3938,100.0,0.8117,12.0,0.8382,15.0,0.8647,22.0
2025-08-25,0.6243,48.0,0.6242,35.0,0.8854,17.0,0.8716,10.0,0.8579,12.0,1.4864,98.0,1.3915,100.0,0.8895,28.0,0.8455,16.0,0.8015,10.0
2025-08-22,0.5857,44.0,0.6446,40.0,0.8401,12.0,0.9528,25.0,1.0655,53.0,1.4867,98.0,1.393,100.0,0.9556,49.0,0.971,50.0,0.9863,53.0
2025-08-21,0.328,10.0,0.5898,28.0,0.8855,17.0,0.8968,13.0,0.9082,18.0,1.4831,97.0,1.3915,100.0,0.8462,19.0,0.8638,20.0,0.8813,24.0
2025-08-20,0.2915,6.0,0.5929,28.0,0.7528,6.0,0.7107,2.0,0.6686,3.0,1.4856,98.0,1.3918,100.0,0.827,15.0,0.8518,18.0,0.8765,24.0
2025-08-19,0.4073,21.0,0.6447,40.0,0.7967,8.0,0.8254,7.0,0.8541,12.0,1.4856,98.0,1.3911,100.0,0.537,1.0,0.6817,1.0,0.8263,14.0
2025-08-18,0.4253,22.0,0.6557,43.0,0.7982,8.0,0.8461,9.0,0.894,16.0,1.4866,98.0,1.3908,100.0,0.8645,22.0,0.9026,30.0,0.9408,40.0
2025-08-15,0.5538,40.0,0.729,57.0,0.8732,15.0,1.02,40.0,1.1668,72.0,1.4863,98.0,1.3913,100.0,0.7392,3.0,0.7476,3.0,0.7561,4.0
2025-08-13,0.5633,43.0,0.7345,59.0,0.657,2.0,0.7348,3.0,0.8126,10.0,1.4863,100.0,1.3926,100.0,0.8464,19.0,0.8449,16.0,0.8433,18.0
2025-08-12,0.5495,42.0,0.713,56.0,0.8095,9.0,0.8602,10.0,0.911,20.0,1.4865,100.0,1.3925,100.0,0.8274,16.0,0.8714,22.0,0.9154,32.0
2025-08-08,0.65,54.0,0.6679,47.0,0.8333,12.0,0.889,13.0,0.9446,27.0,1.485,100.0,1.3907,100.0,0.849,20.0,0.9034,32.0,0.9579,47.0
2025-08-07,0.6356,52.0,0.6634,46.0,0.7598,6.0,0.9354,21.0,1.111,64.0,1.4867,100.0,1.3913,100.0,0.8914,31.0,0.906,33.0,0.9205,34.0
2025-08-05,0.6111,48.0,0.6884,51.0,1.6978,94.0,1.7558,97.0,1.8138,98.0,1.4867,100.0,1.3898,100.0,0.8948,32.0,0.9342,42.0,0.9735,51.0
2025-08-04,0.7742,68.0,0.7526,61.0,1.3744,88.0,1.4806,94.0,1.5868,96.0,1.4873,100.0,1.3906,100.0,0.8108,13.0,0.9149,36.0,1.019,65.0
2025-08-01,0.827,72.0,0.8126,69.0,2.035,97.0,1.6554,96.0,1.2757,86.0,1.4899,100.0,1.3931,100.0,0.9528,48.0,1.0392,71.0,1.1255,94.0
2025-07-31,0.9533,80.0,0.8871,76.0,1.6239,94.0,1.4156,92.0,1.2073,79.0,1.4923,100.0,1.3941,100.0,0.825,15.0,1.0169,66.0,1.2088,98.0
2025-07-30,0.9295,79.0,0.8453,72.0,1.6333,94.0,1.4176,92.0,1.202,78.0,1.4944,100.0,1.3933,100.0,0.9852,57.0,1.0936,84.0,1.202,98.0
2025-07-29,0.9476,80.0,0.8384,71.0,1.7699,95.0,1.4586,93.0,1.1474,71.0,1.4952,100.0,1.3934,100.0,0.9553,49.0,0.9916,57.0,1.0278,68.0
2025-07-28,0.9937,82.0,0.8673,74.0,1.3206,86.0,1.2646,84.0,1.2087,79.0,1.4962,100.0,1.3938,100.0,0.9524,48.0,1.0806,81.0,1.2087,98.0
2025-07-25,0.7341,64.0,0.7709,64.0,0.8493,13.0,0.8864,13.0,0.9236,22.0,1.4921,100.0,1.3905,100.0,0.9366,44.0,0.9603,50.0,0.984,54.0
2025-07-24,0.7134,62.0,0.7249,57.0,1.3615,87.0,1.2553,83.0,1.1491,71.0,1.4916,100.0,1.3898,100.0,0.8762,27.0,1.0503,75.0,1.2244,98.0
2025-07-22,0.3805,17.0,0.6424,41.0,1.1869,73.0,1.1433,69.0,1.0996,61.0,1.4868,100.0,1.3868,100.0,0.9053,36.0,1.6341,100.0,2.3629,100.0
2025-07-21,0.3563,14.0,0.6588,46.0,0.9008,20.0,0.9393,22.0,0.9778,36.0,1.4873,100.0,1.3869,100.0,0.9485,47.0,0.9662,51.0,0.9838,54.0
2025-07-18,0.5245,38.0,0.6618,46.0,1.0754,57.0,1.053,50.0,1.0306,47.0,1.4875,100.0,1.3885,100.0,0.932,43.0,1.0246,68.0,1.1172,92.0
2025-07-17,0.6099,48.0,0.6535,44.0,1.0326,49.0,1.0465,48.0,1.0603,53.0,1.486,100.0,1.3873,100.0,0.8548,21.0,0.9272,40.0,0.9996,60.0
2025-07-16,0.6868,59.0,0.6455,42.0,1.0379,50.0,1.0802,56.0,1.1224,66.0,1.4865,100.0,1.3872,100.0,0.9279,42.0,0.9776,53.0,1.0273,68.0
2025-07-15,0.6929,59.0,0.6796,50.0,3.0957,100.0,2.0805,99.0,1.0654,54.0,1.4875,100.0,1.3876,100.0,1.2973,98.0,1.2362,99.0,1.1752,98.0
2025-07-14,0.5857,46.0,0.6175,35.0,1.1142,63.0,1.1438,69.0,1.1735,74.0,1.4853,100.0,1.3862,100.0,0.9042,35.0,1.0388,71.0,1.1735,98.0
2025-07-11,0.5756,45.0,0.6102,33.0,1.1234,65.0,1.0719,55.0,1.0204,44.0,1.4869,100.0,1.387,100.0,0.9164,39.0,0.9876,56.0,1.0587,76.0
2025-07-09,0.6642,56.0,0.6478,43.0,0.9229,25.0,1.0221,42.0,1.1212,66.0,1.485,100.0,1.3869,100.0,0.9124,37.0,0.9769,53.0,1.0414,71.0
2025-07-08,0.5321,39.0,0.5916,30.0,1.068,56.0,1.0068,38.0,0.9455,28.0,1.4849,100.0,1.386,100.0,0.9199,40.0,0.9805,54.0,1.0411,71.0
2025-07-07,0.5246,38.0,0.6264,37.0,0.9326,27.0,1.0126,40.0,1.0925,60.0,1.4855,100.0,1.3869,100.0,0.9331,43.0,0.9852,56.0,1.0374,70.0
2025-07-03,0.5758,45.0,0.6239,37.0,0.9414,28.0,1.0839,57.0,1.2264,82.0,1.4941,100.0,1.3896,100.0,0.9333,43.0,1.0002,61.0,1.0672,79.0
2025-07-02,0.5745,45.0,0.6187,35.0,1.1054,62.0,1.0469,49.0,0.9884,38.0,1.4941,100.0,1.3895,100.0,0.9385,45.0,1.0034,62.0,1.0684,79.0
2025-07-01,0.7578,67.0,0.8721,75.0,1.0291,48.0,1.0144,40.0,0.9998,40.0,1.4942,100.0,1.3897,100.0,0.8889,30.0,0.9186,37.0,0.9482,44.0
2025-06-30,0.671,57.0,0.9091,78.0,1.6186,94.0,1.2869,85.0,0.9552,30.0,1.4901,100.0,1.3887,100.0,1.0061,64.0,1.0416,72.0,1.0771,81.0
2025-06-27,0.7506,66.0,0.9193,79.0,0.9977,41.0,1.0529,50.0,1.1081,63.0,1.4899,100.0,1.3886,100.0,0.8863,28.0,0.9689,51.0,1.0515,74.0
2025-06-26,0.7199,62.0,0.9182,79.0,0.953,30.0,0.9719,31.0,0.9908,38.0,1.4936,100.0,1.391,100.0,0.9169,39.0,0.9902,57.0,1.0634,77.0
2025-06-25,0.7223,63.0,0.9518,81.0,1.0385,50.0,1.0324,46.0,1.0264,46.0,1.4937,100.0,1.3916,100.0,0.9111,37.0,1.0019,62.0,1.0926,84.0
2025-06-24,0.8457,74.0,1.0592,88.0,1.0425,50.0,1.0292,44.0,1.016,43.0,1.4937,100.0,1.3926,100.0,0.9172,39.0,0.997,60.0,1.0769,81.0
2025-06-23,1.0593,84.0,1.1396,91.0,0.9863,38.0,0.9766,32.0,0.9668,33.0,1.4949,100.0,1.3917,100.0,0.9282,42.0,0.9635,50.0,0.9988,59.0
2025-06-20,0.7868,69.0,1.1085,90.0,0.9565,31.0,1.0627,53.0,1.1689,74.0,1.4887,100.0,1.3838,100.0,0.9042,35.0,1.0084,64.0,1.1127,90.0
2025-06-18,0.6425,53.0,1.1402,91.0,1.1402,67.0,1.1678,73.0,1.1954,77.0,1.4888,100.0,1.3832,100.0,1.0171,67.0,1.0246,68.0,1.0321,69.0
2025-06-17,0.6819,57.0,1.3872,97.0,1.1779,72.0,1.0854,57.0,0.9929,38.0,1.4884,100.0,1.3829,100.0,1.0482,74.0,1.0954,85.0,1.1426,96.0
2025-06-16,3.7347,100.0,3.7248,100.0,1.093,60.0,1.2371,82.0,1.3812,92.0,1.4889,100.0,1.3829,100.0,0.9804,57.0,1.0345,70.0,1.0886,83.0
2025-06-13,3.7364,100.0,3.7246,100.0,1.2594,81.0,1.2916,86.0,1.3238,90.0,1.4891,100.0,1.3817,100.0,0.9421,45.0,1.0438,73.0,1.1456,96.0
2025-06-12,3.8664,100.0,3.7007,100.0,1.0957,60.0,1.2294,81.0,1.3631,91.0,1.4886,100.0,1.3777,100.0,0.9563,49.0,1.0324,69.0,1.1086,88.0
2025-06-11,3.8723,100.0,3.6824,100.0,1.1786,72.0,1.2082,79.0,1.2377,83.0,1.484,100.0,1.3797,100.0,1.1004,85.0,1.1391,95.0,1.1779,98.0
2025-06-10,3.8258,100.0,3.6528,100.0,1.4506,90.0,1.4198,92.0,1.389,92.0,1.485,100.0,1.3742,100.0,0.9834,57.0,1.0702,79.0,1.157,97.0
2025-06-09,3.8595,100.0,3.6267,100.0,1.6575,94.0,1.512,95.0,1.3664,91.0,1.4855,100.0,1.3709,100.0,1.0452,73.0,1.1344,95.0,1.2235,98.0
2025-06-06,3.7991,100.0,3.5407,100.0,1.4973,92.0,1.5656,96.0,1.6339,97.0,1.4877,100.0,1.3584,100.0,1.0991,84.0,1.1614,97.0,1.2236,98.0
2025-06-05,0.8064,70.0,0.7655,63.0,1.7757,95.0,2.0507,99.0,2.3257,100.0,1.1684,97.0,1.0823,94.0,2.4281,100.0,2.3769,100.0,2.3257,100.0
2025-06-04,0.7935,69.0,0.7163,57.0,1.8921,96.0,1.5103,94.0,1.1284,68.0,1.1686,97.0,1.0803,94.0,1.8921,100.0,1.5103,100.0,1.1284,94.0
2025-06-03,0.7899,69.0,0.6966,53.0,1.3346,86.0,,,,,1.167,97.0,1.0797,94.0,1.1826,96.0,,,,
2025-06-02,0.8322,72.0,0.7737,65.0,1.7304,95.0,,,,,1.1629,97.0,1.0771,94.0,1.7304,100.0,,,,
2025-05-30,1.0537,84.0,0.9106,78.0,4.638,100.0,3.1064,100.0,1.5747,96.0,1.1553,96.0,1.0745,94.0,2.5489,100.0,1.8791,100.0,1.2093,98.0
