date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-27,0.249,43.0,0.2735,59.0,0.5517,95.0,0.6193,97.0,0.6869,98.0,0.4095,78.0,0.3136,68.0,0.4242,90.0,0.4252,89.0,0.4262,81.0
2025-10-24,0.2682,49.0,0.2732,59.0,0.5163,94.0,0.533,94.0,0.5497,94.0,0.4095,78.0,0.3146,68.0,0.4256,91.0,0.425,89.0,0.4243,81.0
2025-10-23,0.274,52.0,0.2904,65.0,0.5003,93.0,0.5375,94.0,0.5747,95.0,0.4094,78.0,0.3148,68.0,0.4169,89.0,0.4262,89.0,0.4354,84.0
2025-10-22,0.3107,62.0,0.3211,75.0,0.5433,95.0,0.5585,95.0,0.5737,95.0,0.4087,78.0,0.3147,68.0,0.4392,93.0,0.4288,90.0,0.4183,79.0
2025-10-21,0.2657,49.0,0.3114,72.0,0.4689,90.0,0.5077,93.0,0.5465,94.0,0.4086,78.0,0.3151,68.0,0.4321,92.0,0.4282,90.0,0.4242,81.0
2025-10-20,0.3413,68.0,0.3254,76.0,0.5033,93.0,0.5236,94.0,0.5439,94.0,0.4076,78.0,0.3165,68.0,0.3117,57.0,0.4075,86.0,0.5033,95.0
2025-10-15,0.4186,80.0,0.3755,85.0,0.5148,93.0,0.5108,93.0,0.5067,92.0,0.4084,78.0,0.3207,71.0,0.2957,51.0,0.3996,85.0,0.5035,95.0
2025-10-14,0.4189,80.0,0.37,84.0,0.4283,85.0,0.462,89.0,0.4956,91.0,0.4089,78.0,0.3202,70.0,0.2947,51.0,0.3962,84.0,0.4977,95.0
2025-10-13,0.3421,69.0,0.3293,77.0,0.4597,89.0,0.4656,90.0,0.4714,90.0,0.4084,78.0,0.321,71.0,0.2956,51.0,0.3942,83.0,0.4928,94.0
2025-10-10,0.3458,69.0,0.3271,76.0,0.4431,87.0,0.4556,88.0,0.4681,89.0,0.4085,78.0,0.3218,71.0,0.2932,50.0,0.3883,81.0,0.4835,93.0
