date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-04,0.3143,,0.4064,,,,,,,,0.5775,,0.7018,,,,,,,
2025-08-26,0.4783,,0.4506,,,,,,,,0.5812,,0.7203,,,,,,,
2025-08-25,0.3945,,0.4251,,,,,,,,0.5786,,0.7207,,,,,,,
2025-08-22,0.425,,0.3893,,,,,,,,0.5801,,0.7197,,,,,,,
2025-08-21,0.0934,,0.4048,,,,,,,,0.5743,,0.7197,,,,,,,
2025-08-20,0.0991,,0.5189,,,,,,,,0.5764,,0.7203,,,,,,,
2025-08-19,0.1012,,0.5546,,,,,,,,0.576,,0.7199,,,,,,,
2025-08-18,0.0939,,0.5668,,,,,,,,0.5846,,0.7228,,,,,,,
2025-08-15,0.0939,,0.6074,,1.3037,,,,,,0.5848,,0.7226,,1.3037,,,,,
2008-08-15,0.3691,,0.5906,,0.9643,,,,0.9942,,0.9384,,0.8764,,0.9643,,,,0.9942,
2008-08-14,0.7223,,0.737,,0.9683,,,,0.8799,,0.9392,,0.8776,,0.9683,,,,0.8799,
2008-08-13,0.6623,,0.7769,,0.8862,,,,1.124,,0.9405,,0.8778,,0.8862,,,,1.124,
2008-08-12,1.2053,,1.0797,,0.9628,,,,1.0576,,0.9401,,0.8768,,0.9628,,,,1.0576,
2008-08-11,1.2373,,1.1161,,1.0533,,,,1.247,,0.9397,,0.8754,,1.0533,,,,1.247,
2008-08-08,1.3636,,1.1901,,1.2153,,,,1.6011,,0.9395,,0.8745,,1.2153,,,,1.6011,
2008-08-07,1.3774,,1.1516,,1.1513,,,,1.3926,,0.941,,0.8708,,1.1513,,,,1.3926,
2008-08-06,1.3813,,1.1501,,1.2554,,,,1.5682,,0.9431,,0.8705,,1.2554,,,,1.5682,
2008-08-01,1.1572,,1.1321,,1.0998,,,,1.4453,,0.9074,,0.8446,,1.0998,,,,1.4453,
2008-07-31,1.1903,,1.1062,,0.9319,,,,1.3783,,0.9057,,0.8418,,0.9319,,,,1.3783,
2008-04-08,0.3925,,0.3874,,1.2573,,,,0.9341,,0.7236,,0.7638,,1.1067,,,,0.9103,
2008-04-07,0.5226,,0.4266,,1.173,,,,0.9924,,0.8215,,0.8393,,1.0726,,,,0.9418,
2008-04-04,0.6142,,0.4852,,1.2061,,,,0.9542,,0.8216,,0.8393,,1.0962,,,,0.9675,
2008-04-03,0.667,,0.5014,,1.1699,,,,1.2608,,0.8215,,0.8396,,1.0422,,,,1.0335,
2008-04-02,0.703,,0.5789,,1.2144,,,,1.2043,,0.8249,,0.8411,,1.0783,,,,0.9874,
2008-04-01,0.6927,,0.6366,,1.1787,,,,1.1935,,0.8243,,0.8415,,1.0418,,,,0.9833,
2008-03-31,0.9569,,0.9429,,1.131,,,,1.032,,0.8239,,0.8408,,1.131,,,,0.956,
2008-03-28,0.8814,,0.9619,,1.378,,,,1.2595,,0.8228,,0.8397,,0.9185,,,,1.0657,
2008-03-27,0.9834,,1.0377,,1.2629,,,,1.2111,,0.8167,,0.8382,,1.2629,,,,1.0118,
2008-03-24,0.9863,,1.1402,,1.1502,,,,0.9709,,0.8118,,0.836,,1.1502,,,,0.9572,
2008-03-20,1.0935,,1.357,,1.1286,,,,1.1908,,0.8123,,0.8348,,1.1286,,,,1.0489,
2008-03-13,0.8675,,1.3805,,1.0301,,,,1.0407,,0.786,,0.8017,,1.0301,,,,1.0505,
2008-03-12,0.8915,,1.3149,,1.1137,,,,0.9713,,0.7861,,0.7949,,1.1137,,,,0.9857,
2008-03-10,1.0601,,0.9437,,1.2407,,,,0.9761,,0.774,,0.7454,,1.2264,,,,1.1301,
2008-03-07,1.0857,,0.9092,,1.1057,,,,1.1158,,0.7685,,0.7422,,1.1057,,,,1.0524,
2008-03-06,1.0546,,0.8673,,1.0753,,,,1.1834,,0.7597,,0.7388,,1.07,,,,1.1416,
2008-03-05,1.0562,,0.8114,,1.1161,,,,1.0053,,0.7593,,0.7336,,0.9956,,,,1.0532,
2008-03-04,1.093,,0.8133,,1.129,,,,1.1668,,0.7597,,0.7332,,1.14,,,,1.1068,
2008-03-03,1.0546,,0.8188,,1.1886,,,,1.1656,,0.7594,,0.733,,1.1837,,,,1.1104,
2008-02-29,1.055,,0.7939,,1.2433,,,,0.9644,,0.7592,,0.7316,,1.1676,,,,1.0358,
2008-02-28,0.3887,,0.4742,,1.0014,,,,1.0101,,0.7137,,0.7139,,0.9709,,,,0.9721,
