date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-03,0.1943,9.0,0.2844,16.0,0.3813,22.0,0.3398,9.0,0.2984,2.0,0.5081,64.0,0.4361,52.0,0.4623,43.0,0.4527,34.0,0.4431,21.0
2025-07-02,0.2002,10.0,0.2956,19.0,0.3572,14.0,0.3515,11.0,0.3457,10.0,0.5083,64.0,0.4365,53.0,0.4478,34.0,0.451,33.0,0.4542,31.0
2025-07-01,0.1637,5.0,0.297,20.0,0.4262,36.0,0.3793,20.0,0.3324,7.0,0.5074,64.0,0.4362,52.0,0.4368,26.0,0.4481,30.0,0.4594,37.0
2025-06-30,0.1369,2.0,0.2825,15.0,0.4152,33.0,0.3574,13.0,0.2996,2.0,0.5067,63.0,0.4357,52.0,0.4518,36.0,0.4508,33.0,0.4498,27.0
2025-06-27,0.146,3.0,0.3272,31.0,0.3463,11.0,0.3223,4.0,0.2983,2.0,0.5076,64.0,0.4363,53.0,0.4406,28.0,0.4498,31.0,0.4589,36.0
2025-06-26,0.133,2.0,0.3087,24.0,0.365,17.0,0.3505,11.0,0.336,8.0,0.5077,64.0,0.4354,52.0,0.4521,36.0,0.4545,36.0,0.4569,35.0
2025-06-25,0.3041,31.0,0.2994,21.0,0.4221,35.0,0.377,19.0,0.3319,7.0,0.5091,64.0,0.435,52.0,0.4538,37.0,0.4534,35.0,0.453,31.0
2025-06-24,0.4072,56.0,0.2983,20.0,0.33,7.0,0.3631,15.0,0.3962,27.0,0.509,64.0,0.4343,52.0,0.4443,32.0,0.4522,34.0,0.4601,38.0
2025-06-23,0.4048,55.0,0.2966,20.0,0.3712,18.0,0.358,13.0,0.3447,10.0,0.5092,64.0,0.4349,52.0,0.4586,40.0,0.4608,41.0,0.463,41.0
2025-06-20,0.4264,59.0,0.2935,19.0,0.4081,31.0,0.3988,27.0,0.3894,24.0,0.5094,65.0,0.4359,52.0,0.45,35.0,0.4599,40.0,0.4698,47.0
2025-06-18,0.4622,66.0,0.3049,23.0,0.2687,1.0,0.3114,3.0,0.3542,12.0,0.5099,65.0,0.4372,53.0,0.4532,37.0,0.4623,42.0,0.4714,48.0
2025-06-17,0.4633,66.0,0.2587,9.0,0.3264,6.0,0.3726,18.0,0.4187,33.0,0.5099,65.0,0.4354,52.0,0.4502,35.0,0.4504,32.0,0.4505,28.0
2025-06-16,0.4677,66.0,0.2619,9.0,0.3268,6.0,0.3709,17.0,0.415,32.0,0.5101,65.0,0.4364,53.0,0.4451,32.0,0.4512,33.0,0.4573,35.0
2025-06-13,0.3389,40.0,0.2537,7.0,0.3286,7.0,0.3148,3.0,0.3011,2.0,0.5053,62.0,0.4369,53.0,0.4461,33.0,0.4532,35.0,0.4604,38.0
2025-06-12,0.2519,19.0,0.2397,5.0,0.3206,5.0,0.3184,4.0,0.3161,4.0,0.5057,62.0,0.4375,53.0,0.4434,31.0,0.4466,28.0,0.4498,27.0
2025-06-11,0.2594,21.0,0.2798,14.0,0.3903,25.0,0.3658,16.0,0.3413,9.0,0.5074,64.0,0.4377,53.0,0.449,35.0,0.4544,36.0,0.4597,37.0
2025-06-10,0.1951,9.0,0.285,16.0,0.334,8.0,0.3466,10.0,0.3593,14.0,0.5071,63.0,0.4385,53.0,0.4277,17.0,0.4292,12.0,0.4306,11.0
2025-06-09,0.1715,6.0,0.2827,15.0,0.2766,1.0,0.2948,2.0,0.3131,3.0,0.5058,63.0,0.4383,53.0,0.4473,34.0,0.4531,35.0,0.4589,36.0
2025-06-06,0.1743,6.0,0.2917,18.0,0.3203,5.0,0.3276,5.0,0.3349,8.0,0.5054,62.0,0.4386,53.0,0.4462,33.0,0.4406,24.0,0.435,14.0
2025-06-05,0.169,5.0,0.2993,21.0,0.3253,6.0,0.3274,5.0,0.3296,6.0,0.5076,64.0,0.4391,53.0,0.4513,36.0,0.4552,36.0,0.4592,37.0
2025-06-04,0.1712,6.0,0.3104,24.0,0.3443,10.0,0.3495,11.0,0.3547,12.0,0.5118,65.0,0.4406,54.0,0.4789,54.0,0.4708,48.0,0.4627,40.0
2025-06-03,0.2186,12.0,0.3291,32.0,0.3384,9.0,0.3212,4.0,0.3039,2.0,0.5115,65.0,0.4411,54.0,0.4611,43.0,0.4596,40.0,0.458,35.0
2025-06-02,0.216,12.0,0.3042,22.0,0.3629,16.0,0.3632,15.0,0.3635,15.0,0.5108,65.0,0.4401,53.0,0.4563,39.0,0.4595,40.0,0.4627,40.0
2025-05-30,1.0583,97.0,0.4725,71.0,0.3128,4.0,0.3337,7.0,0.3546,12.0,0.5121,66.0,0.4398,53.0,0.4536,37.0,0.4588,39.0,0.4639,42.0
2025-05-29,1.0791,98.0,0.4651,69.0,0.3742,19.0,0.3758,19.0,0.3774,19.0,0.5122,66.0,0.4395,53.0,0.461,42.0,0.4639,43.0,0.4668,44.0
2025-05-28,1.0764,98.0,0.4573,68.0,0.3774,20.0,0.3796,20.0,0.3818,21.0,0.5121,66.0,0.439,53.0,0.4561,39.0,0.4604,40.0,0.4646,43.0
2025-05-27,1.0745,98.0,0.4481,66.0,0.4362,39.0,0.4147,32.0,0.3932,25.0,0.514,66.0,0.4392,53.0,0.4699,48.0,0.467,46.0,0.4641,42.0
2025-05-23,1.0509,97.0,0.4519,67.0,0.4045,30.0,0.4044,28.0,0.4042,28.0,0.514,66.0,0.4394,53.0,0.4636,44.0,0.4656,45.0,0.4677,45.0
2025-05-22,1.1072,98.0,0.4703,70.0,0.417,33.0,0.4112,31.0,0.4054,30.0,0.5169,68.0,0.4407,54.0,0.4777,53.0,0.4717,49.0,0.4657,44.0
2025-05-21,1.127,98.0,0.4856,73.0,0.4291,37.0,0.4226,34.0,0.416,32.0,0.5515,75.0,0.4449,55.0,0.4681,47.0,0.4632,42.0,0.4584,36.0
2025-05-20,0.4441,63.0,0.3147,26.0,0.6448,84.0,0.6202,80.0,0.5955,76.0,0.4917,57.0,0.4381,53.0,0.4636,44.0,0.4684,47.0,0.4731,49.0
2025-05-19,0.4504,64.0,0.3273,31.0,0.5352,64.0,0.5234,60.0,0.5115,56.0,0.4916,57.0,0.4381,53.0,0.4605,42.0,0.4614,41.0,0.4622,40.0
2025-05-16,0.4518,64.0,0.3427,37.0,0.5075,56.0,0.501,53.0,0.4946,51.0,0.4922,59.0,0.4384,53.0,0.4566,39.0,0.4619,42.0,0.4672,45.0
2025-05-15,0.4409,62.0,0.3459,37.0,0.6514,85.0,0.6334,83.0,0.6153,79.0,0.4922,59.0,0.4387,53.0,0.4579,40.0,0.4624,42.0,0.4669,44.0
2025-05-14,0.3414,41.0,0.3554,41.0,0.5191,60.0,0.4835,49.0,0.4479,40.0,0.4908,57.0,0.4396,53.0,0.4671,47.0,0.4633,42.0,0.4595,37.0
2025-05-13,0.3588,44.0,0.3265,31.0,0.4399,39.0,0.395,26.0,0.35,11.0,0.4911,57.0,0.439,53.0,0.4462,33.0,0.4556,37.0,0.4651,43.0
2025-05-12,0.3639,46.0,0.316,27.0,0.5489,68.0,0.5378,64.0,0.5267,61.0,0.4975,60.0,0.4417,54.0,0.4606,42.0,0.4652,44.0,0.4697,47.0
2025-05-09,0.2686,23.0,0.3262,31.0,0.491,52.0,0.4329,37.0,0.3748,18.0,0.4931,59.0,0.4415,54.0,0.4757,52.0,0.4761,52.0,0.4765,51.0
2025-05-08,0.267,23.0,0.3189,28.0,0.4789,49.0,0.4792,48.0,0.4796,47.0,0.495,59.0,0.4413,54.0,0.4747,51.0,0.479,53.0,0.4832,55.0
2025-05-07,0.2504,18.0,0.3208,28.0,0.393,26.0,0.4454,40.0,0.4978,51.0,0.4926,59.0,0.4404,53.0,0.4738,51.0,0.4809,54.0,0.488,57.0
2025-05-06,0.2409,16.0,0.3208,28.0,0.3751,19.0,0.393,25.0,0.411,31.0,0.4926,59.0,0.4403,53.0,0.4799,54.0,0.4813,54.0,0.4827,55.0
2025-05-05,0.2302,14.0,0.2993,21.0,0.4536,43.0,0.4042,28.0,0.3549,12.0,0.4923,59.0,0.4394,53.0,0.4943,61.0,0.492,59.0,0.4896,59.0
2025-05-02,0.3297,38.0,0.3189,28.0,0.4543,43.0,0.4354,38.0,0.4166,33.0,0.4932,59.0,0.439,53.0,0.4789,54.0,0.4823,55.0,0.4857,57.0
