date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.041,2.0,0.0689,15.0,0.1327,33.0,,,,,0.1115,12.0,0.0948,39.0,0.1314,39.0,,,,
2025-10-07,0.0405,2.0,0.0678,14.0,0.1605,53.0,,,,,0.1185,27.0,0.1011,42.0,0.1605,63.0,,,,
2025-10-06,0.0426,2.0,0.0633,11.0,0.1446,42.0,0.1612,34.0,0.1777,32.0,0.1514,56.0,0.1265,60.0,0.1446,50.0,0.1612,41.0,0.1777,34.0
2025-10-02,0.0607,8.0,0.0587,8.0,0.1196,23.0,,,,,0.1536,56.0,0.1479,68.0,0.1196,28.0,,,,
2025-10-01,0.0607,8.0,0.0605,9.0,0.0969,11.0,,,,,0.1788,65.0,0.1526,71.0,0.0969,14.0,,,,
2025-09-30,0.0623,9.0,0.0601,8.0,0.1138,20.0,0.132,12.0,0.1502,11.0,0.19,67.0,0.1538,73.0,0.1138,25.0,0.132,15.0,0.1502,10.0
2025-09-29,0.0622,9.0,0.0576,7.0,0.1538,49.0,0.1524,28.0,0.1511,12.0,0.1902,67.0,0.1541,74.0,0.13,38.0,0.1406,22.0,0.1511,10.0
2025-09-24,0.0552,6.0,0.0708,18.0,0.1609,53.0,0.1663,38.0,0.1717,27.0,0.1915,67.0,0.1559,77.0,0.1404,47.0,0.156,37.0,0.1717,28.0
2025-09-23,0.0384,2.0,0.0733,20.0,0.1184,23.0,0.1431,20.0,0.1678,23.0,0.1912,67.0,0.156,77.0,0.1285,37.0,0.1482,28.0,0.1678,25.0
2025-09-22,0.0556,6.0,0.0718,19.0,0.111,19.0,0.1318,12.0,0.1527,13.0,0.1913,67.0,0.1561,77.0,0.111,23.0,0.1324,15.0,0.1537,12.0
