date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-23,0.2768,7.0,0.4305,19.0,0.6307,30.0,0.6876,39.0,0.7445,49.0,0.6656,39.0,0.6382,52.0,0.6741,19.0,0.6776,20.0,0.681,21.0
2025-06-20,0.2241,3.0,0.4339,20.0,0.7931,63.0,0.6833,38.0,0.5735,16.0,0.6679,39.0,0.639,52.0,0.5979,8.0,0.6012,9.0,0.6045,10.0
2025-06-18,0.3165,12.0,0.3944,12.0,0.6803,41.0,0.666,34.0,0.6517,32.0,0.679,41.0,0.6426,53.0,0.5964,8.0,0.5929,8.0,0.5894,8.0
2025-06-17,0.2963,9.0,0.4018,14.0,0.8058,66.0,0.7868,59.0,0.7677,54.0,0.6788,41.0,0.6423,53.0,0.6808,20.0,0.6986,23.0,0.7164,28.0
2025-06-16,0.3546,17.0,0.3575,7.0,0.7554,55.0,0.7044,43.0,0.6535,32.0,0.6797,41.0,0.6417,52.0,0.6708,19.0,0.698,23.0,0.7252,32.0
2025-06-13,0.3576,17.0,0.372,8.0,0.8608,74.0,0.7324,48.0,0.604,21.0,0.6799,41.0,0.6417,52.0,0.7244,28.0,0.6808,20.0,0.6371,15.0
2025-06-12,0.3346,14.0,0.3674,8.0,0.6522,34.0,0.5766,15.0,0.5009,6.0,0.6796,41.0,0.6424,53.0,0.6279,13.0,0.6348,14.0,0.6417,15.0
2025-06-11,0.2789,8.0,0.3824,10.0,0.5338,11.0,0.5284,7.0,0.523,8.0,0.6819,42.0,0.6445,53.0,0.6734,19.0,0.6824,20.0,0.6913,23.0
2025-06-10,0.2684,7.0,0.3842,11.0,0.4766,4.0,0.4731,2.0,0.4696,3.0,0.6831,43.0,0.6443,53.0,0.631,13.0,0.6161,11.0,0.6012,9.0
2025-06-09,0.3898,22.0,0.4324,19.0,0.5172,8.0,0.5538,11.0,0.5904,18.0,0.6822,42.0,0.644,53.0,0.6478,16.0,0.6324,13.0,0.6169,12.0
2025-06-06,0.6029,54.0,0.5395,44.0,0.4754,4.0,0.5605,12.0,0.6456,30.0,0.6873,44.0,0.6461,53.0,0.6711,19.0,0.6114,10.0,0.5516,3.0
2025-06-05,0.5991,54.0,0.5522,47.0,0.5471,13.0,0.6019,20.0,0.6567,33.0,0.6881,45.0,0.6472,53.0,0.6125,10.0,0.6558,17.0,0.6992,25.0
2025-06-04,0.5693,50.0,0.5423,45.0,0.6309,30.0,0.6442,30.0,0.6576,33.0,0.7081,53.0,0.6578,55.0,0.5991,8.0,0.6192,11.0,0.6393,15.0
2025-06-03,0.6002,54.0,0.5406,44.0,0.5161,8.0,0.5975,19.0,0.6789,37.0,0.708,53.0,0.658,55.0,0.6078,10.0,0.624,12.0,0.6403,15.0
2025-06-02,0.6009,54.0,0.5332,42.0,0.5561,14.0,0.6194,24.0,0.6827,38.0,0.7079,52.0,0.6584,55.0,0.6658,18.0,0.68,20.0,0.6943,24.0
