date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-31,0.2478,,0.3717,,1.9787,,,,,,0.5109,,0.5553,,1.9787,,,,,
2025-07-30,0.3704,,0.4202,,2.0933,,,,,,0.5141,,0.5595,,2.0933,,,,,
2025-07-29,0.3666,,0.385,,,,,,,,0.5166,,0.5599,,,,,,,
2025-07-28,0.4126,,0.4148,,3.5725,,,,,,0.5248,,0.5681,,3.5725,,,,,
2025-07-25,0.4782,,0.4285,,2.0282,,,,,,0.5243,,0.5696,,2.0282,,,,,
2025-07-24,0.4811,,0.4196,,,,,,,,0.5238,,0.5722,,,,,,,
2025-07-22,0.4554,,0.4476,,0.8591,,0.9757,,1.0923,,0.5247,,0.5783,,0.8591,,0.9757,,1.0923,
2025-07-21,0.4426,,0.4174,,1.5585,,1.5324,,1.5062,,0.5257,,0.5775,,1.5585,,1.5324,,1.5062,
2025-07-18,0.448,,0.4213,,2.5784,,1.7356,,0.8928,,0.5283,,0.5843,,2.5784,,1.7356,,0.8928,
2025-07-17,0.4661,,0.4113,,2.4808,,1.9184,,1.3559,,0.5267,,0.5833,,2.4808,,1.9184,,1.3559,
2025-07-16,0.4987,,0.4295,,2.4031,,1.6496,,0.896,,0.5257,,0.5884,,2.4031,,1.6496,,0.896,
2025-07-15,0.5411,,0.4207,,2.8586,,,,,,0.5304,,0.5979,,2.8586,,,,,
2025-07-14,0.4935,,0.3819,,1.5449,,1.2848,,1.0248,,0.5296,,0.6001,,1.5449,,1.2848,,1.0248,
2025-07-11,0.5004,,0.3871,,2.637,,2.0087,,1.3804,,0.5338,,0.6018,,2.637,,2.0087,,1.3804,
2025-07-09,0.4806,,0.3827,,2.7513,,2.0591,,1.3669,,0.5389,,0.6103,,2.7513,,2.0591,,1.3669,
2025-07-08,0.3753,,0.4272,,1.3609,,1.2058,,1.0507,,0.5395,,0.6182,,1.3609,,1.2058,,1.0507,
2025-07-07,0.3712,,0.3735,,2.6937,,1.821,,0.9483,,0.5388,,0.6163,,2.6937,,1.821,,0.9483,
2025-07-03,0.5169,,0.4397,,2.0147,,1.429,,0.8432,,0.546,,0.6241,,2.0147,,1.429,,0.8432,
2025-07-02,0.4906,,0.4522,,2.961,,1.8859,,0.8109,,0.5449,,0.6246,,2.961,,1.8859,,0.8109,
2025-07-01,0.4474,,0.4701,,2.6705,,1.8287,,0.9869,,0.5445,,0.6289,,2.272,,1.4657,,0.6594,
2025-06-30,0.445,,0.5036,,2.6405,,1.7418,,0.8431,,0.5463,,0.6323,,2.6405,,1.7282,,0.8159,
2025-06-27,0.4524,,0.5107,,2.8995,,,,,,0.5536,,0.6395,,2.8995,,,,,
2025-06-26,0.394,,0.5259,,3.1881,,1.9272,,0.6662,,0.5531,,0.6431,,3.1881,,1.9272,,0.6662,
2025-06-25,0.4058,,0.5322,,2.4939,,1.766,,1.0382,,0.5536,,0.646,,2.4939,,1.766,,1.0382,
2025-06-24,0.3111,,0.5813,,1.5601,,1.243,,0.9259,,0.5518,,0.6707,,1.5601,,1.1182,,0.6762,
2025-06-23,0.2379,,0.5383,,1.1784,,1.2205,,1.2627,,0.6035,,0.7148,,2.7032,,1.719,,0.7347,
2025-06-20,0.2588,,0.5144,,2.6211,,1.6781,,0.7351,,0.659,,0.737,,2.4646,,1.552,,0.6394,
2025-06-18,0.2714,,0.4749,,2.5378,,2.1708,,1.8038,,0.6622,,0.7664,,2.5378,,2.1708,,1.8038,
2025-06-17,0.345,,0.5095,,2.7133,,2.2338,,1.7544,,0.6623,,0.7722,,2.7133,,2.2338,,1.7544,
2025-06-16,0.3453,,0.4887,,2.7031,,,,,,0.6639,,0.7739,,2.7031,,,,,
2025-06-13,0.3512,,0.5137,,2.499,,1.6443,,0.7896,,0.6699,,0.7794,,2.499,,1.6388,,0.7785,
2025-06-12,0.5005,,0.5859,,2.5506,,1.6316,,0.7126,,0.6729,,0.7784,,2.5506,,1.6634,,0.7762,
2025-06-11,0.5362,,0.5884,,2.4159,,1.5868,,0.7577,,0.6804,,0.7891,,2.4159,,1.5964,,0.7769,
2025-06-10,0.5391,,0.5962,,1.8637,,1.3666,,0.8696,,0.6824,,0.7939,,1.8099,,1.3398,,0.8696,
2025-06-09,0.5501,,0.6012,,1.9932,,1.3551,,0.717,,2.1939,,0.8205,,1.9932,,1.3551,,0.717,
2025-06-06,0.4629,,0.5651,,,,,,1.5528,,2.1984,,0.8228,,,,,,1.5528,
2025-06-05,0.4574,,0.5732,,2.001,,1.3856,,0.7702,,2.1987,,0.8227,,2.001,,1.5079,,1.0148,
2025-06-04,0.4936,,0.5498,,1.9049,,1.3812,,0.8574,,2.199,,0.8225,,1.9049,,1.3468,,0.7886,
2025-06-03,0.2566,,0.4003,,2.4158,,1.6132,,0.8106,,2.1961,,0.8193,,2.4158,,1.5523,,0.6889,
2025-06-02,0.3179,,0.4191,,,,,,1.031,,2.1979,,0.822,,,,,,0.7893,
2025-05-30,0.4423,,0.4429,,2.4639,,1.6287,,0.7934,,2.1974,,0.822,,2.4639,,1.6362,,0.8086,
2025-05-29,0.5265,,0.4786,,2.384,,1.5676,,0.7511,,2.1974,,0.8217,,2.384,,1.5676,,0.7511,
2025-05-28,0.5265,,0.4882,,2.3296,,1.6182,,0.9067,,2.1983,,0.8223,,2.3296,,1.5527,,0.7758,
2025-05-27,0.5558,,0.4697,,3.3884,,2.062,,0.7355,,2.1981,,0.8224,,3.3884,,2.062,,0.7355,
2025-05-23,0.509,,0.5117,,3.1625,,2.0318,,0.9012,,2.1992,,0.8216,,3.1625,,1.9504,,0.7384,
2025-05-22,0.6637,,0.5434,,2.5118,,1.7572,,1.0025,,2.1991,,0.8234,,2.5118,,1.6465,,0.7812,
