date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-19,0.2641,53.0,0.2809,62.0,0.289,13.0,,,,,0.3281,53.0,0.339,90.0,0.306,36.0,,,,
2025-08-18,0.2859,59.0,0.2906,65.0,0.287,13.0,0.2967,5.0,0.3064,7.0,0.3284,54.0,0.3394,90.0,0.2526,11.0,0.3002,13.0,0.3479,23.0
2025-08-15,0.3538,75.0,0.2941,66.0,0.432,56.0,,,,,0.3313,59.0,0.3394,90.0,0.432,92.0,,,,
2025-08-13,0.2381,,0.2967,,,,,,,,0.3277,,0.3376,,,,,,,
2025-08-12,0.2306,,0.2898,,,,,,,,0.3277,,0.3373,,,,,,,
2025-08-08,0.3104,,0.2888,,,,,,,,0.3258,,0.337,,,,,,,
2025-08-07,0.3075,,0.3022,,,,,,,,0.3246,,0.3367,,,,,,,
2025-08-05,0.2503,,0.3135,,0.3053,,,,,,0.3247,,0.337,,0.2548,,,,,
2025-08-04,0.2496,,0.3348,,,,,,,,0.3249,,0.3356,,,,,,,
2025-08-01,0.2145,,0.3417,,0.2125,,,,,,0.3263,,0.3363,,0.2125,,,,,
2025-07-31,0.23,,0.3147,,,,,,,,0.3264,,0.3361,,,,,,,
2025-07-30,0.2284,,0.3192,,,,,,,,0.3275,,0.3369,,,,,,,
2025-07-29,0.2273,,0.2969,,,,,,,,0.3265,,0.3357,,,,,,,
2025-07-28,0.1941,,0.2794,,0.2276,,0.4216,,0.6155,,0.3261,,0.3376,,0.2276,,0.3422,,0.4568,
2025-07-25,0.19,,0.2708,,,,,,,,0.3309,,0.3412,,,,,,,
2025-07-24,0.2421,,0.2282,,,,,,0.397,,0.3309,,0.3398,,,,,,0.397,
2025-07-22,0.3394,,0.2721,,0.3637,,,,,,0.4578,,0.3448,,0.3637,,,,,
2025-07-21,0.3471,,0.2678,,,,,,,,0.4583,,0.3448,,,,,,,
2025-07-18,0.3538,,0.2719,,0.364,,0.4238,,0.4835,,0.4586,,0.3449,,0.2815,,0.3281,,0.3747,
2025-07-17,0.3502,,0.2789,,,,,,,,0.4592,,0.3449,,,,,,,
2025-07-16,0.3567,,0.2801,,0.2717,,,,,,0.4591,,0.3445,,0.2717,,,,,
2025-07-15,0.3289,,0.2641,,,,,,0.4265,,0.4584,,0.3485,,,,,,0.4265,
2025-07-14,0.1983,,0.2326,,0.4448,,0.4254,,0.4059,,0.4591,,0.3479,,0.3269,,0.364,,0.401,
2025-07-11,0.1984,,0.2462,,,,,,,,0.4588,,0.3483,,,,,,,
2025-07-09,0.345,,0.3505,,0.3127,,,,,,0.4617,,0.3495,,0.3127,,,,,
2025-07-08,0.3326,,0.3527,,,,,,,,0.4619,,0.3494,,,,,,,
2025-07-07,0.3532,,0.3461,,,,,,0.4203,,0.4619,,0.349,,,,,,0.4203,
2025-07-03,0.3633,,0.3397,,0.4175,,,,,,0.4643,,0.352,,0.4175,,,,,
2025-07-02,0.3371,,0.3438,,,,,,,,0.4621,,0.3522,,,,,,,
2025-07-01,0.3492,,0.3456,,,,,,,,0.4612,,0.3515,,,,,,,
2025-06-30,0.2939,,0.2826,,0.2842,,,,,,0.4571,,0.348,,0.2842,,,,,
2025-06-27,0.1768,,0.2554,,,,,,,,0.4563,,0.3473,,,,,,,
2025-06-26,0.2342,,0.2545,,,,,,,,0.456,,0.3479,,,,,,,
2025-06-25,0.238,,0.2429,,0.4021,,0.4082,,0.4144,,0.4544,,0.3469,,0.3118,,0.3631,,0.4144,
2025-06-24,0.3137,,0.2578,,0.3407,,,,,,0.4545,,0.3472,,0.3124,,,,,
2025-06-23,0.2904,,0.2356,,0.3024,,0.3707,,0.4389,,0.4539,,0.3469,,0.3223,,0.3806,,0.4389,
2025-06-20,0.1856,,0.2419,,,,,,,,0.4517,,0.3476,,,,,,,
2025-06-18,0.2561,,0.2332,,0.3309,,0.4468,,0.5626,,0.4578,,0.3515,,0.3309,,0.4468,,0.5626,
2025-06-17,0.2568,,0.2368,,0.345,,,,,,0.4584,,0.3517,,0.345,,,,,
2025-06-16,0.3186,,0.2517,,0.3973,,,,,,0.4585,,0.3515,,0.3612,,,,,
2025-06-13,0.304,,0.291,,0.3597,,,,,,0.4582,,0.3512,,0.3265,,,,,
2025-06-12,0.2997,,0.3844,,0.3395,,,,,,0.457,,0.351,,0.2828,,,,,
2025-06-11,0.3368,,0.4004,,0.8528,,,,,,0.457,,0.3509,,0.8528,,,,,
2025-06-10,0.3604,,0.4068,,,,,,,,0.4571,,0.3505,,,,,,,
2025-06-09,0.3406,,0.4078,,0.8223,,0.6212,,0.42,,0.4559,,0.3502,,0.8223,,0.6212,,0.42,
2025-06-06,0.3431,,0.4416,,,,,,,,0.4557,,0.3502,,,,,,,
2025-06-05,0.3147,,0.437,,0.3523,,0.4666,,0.5809,,0.4538,,0.3497,,0.3523,,0.4666,,0.5809,
2025-06-04,0.3145,,0.4593,,,,,,0.351,,0.4545,,0.3477,,,,,,0.351,
2025-06-03,0.2632,,0.3819,,0.6607,,0.4958,,0.3308,,0.4536,,0.3426,,0.6607,,0.4958,,0.3308,
2025-06-02,0.1841,,0.3784,,0.3505,,0.4903,,0.6302,,0.4515,,0.3417,,0.3505,,0.4903,,0.6302,
2025-05-30,0.3018,,0.3751,,0.6181,,0.5613,,0.5045,,0.4509,,0.3404,,0.6181,,0.5613,,0.5045,
2025-05-29,0.2991,,0.3783,,,,,,,,0.4508,,0.34,,,,,,,
2025-05-28,0.2776,,0.3473,,,,,,,,0.4504,,0.3374,,,,,,,
2025-05-27,0.2785,,0.3564,,,,,,,,0.4501,,0.3375,,,,,,,
2025-05-23,0.3037,,0.2875,,,,,,,,0.4517,,0.334,,,,,,,
2025-05-22,0.3,,0.2953,,0.3588,,,,,,0.4527,,0.3342,,0.3588,,,,,
2025-05-21,0.3253,,0.2777,,,,,,0.4395,,0.4525,,0.3336,,,,,,0.4395,
2025-05-20,0.277,,0.255,,,,,,,,0.4484,,0.3323,,,,,,,
