date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-10,1.1548,,1.1811,,1.5412,,1.7343,,1.9274,,0.0,,0.0,,1.3704,,1.683,,1.9957,
2025-11-07,1.1512,,1.1429,,1.7114,,1.5815,,1.4516,,0.0,,0.0,,1.3898,,1.661,,1.9322,
2025-11-06,1.1059,,1.1505,,1.464,,1.6302,,1.7963,,0.0,,0.0,,1.4418,,1.7052,,1.9686,
2025-11-05,0.7496,,1.0372,,3.0471,,2.4697,,1.8923,,0.0,,0.0,,1.6096,,1.6966,,1.7836,
2025-11-04,0.7772,,1.004,,2.7916,,2.5051,,2.2186,,0.0,,0.0,,1.7384,,1.7843,,1.8302,
2025-11-03,0.6842,,0.9295,,2.3276,,2.2484,,2.1692,,0.0,,0.0,,1.7528,,1.7516,,1.7504,
2025-10-31,0.6778,,0.8607,,1.8559,,2.0416,,2.2272,,0.0,,0.0,,1.6495,,1.6846,,1.7196,
2025-10-30,0.7552,,0.8769,,2.2853,,2.4078,,2.5303,,0.0,,0.0,,1.7247,,1.6088,,1.4929,
2025-10-29,0.7051,,0.8878,,2.2147,,1.9708,,1.727,,0.0,,0.0,,1.6459,,1.6174,,1.5889,
2025-10-28,0.6982,,0.9893,,2.277,,2.0289,,1.7807,,0.0,,0.0,,2.0213,,1.8264,,1.6316,
2025-10-27,0.7008,,0.9774,,2.1554,,1.9144,,1.6734,,0.0,,0.0,,1.6971,,1.6406,,1.5841,
2025-10-24,1.2353,,1.4892,,2.5384,,2.2874,,2.0363,,0.0,,0.0,,1.7376,,1.6678,,1.5981,
2025-10-23,1.4984,,1.5298,,1.9115,,1.9489,,1.9863,,0.0,,0.0,,1.6149,,1.6764,,1.7379,
2025-10-22,0.0,,1.5432,,2.1937,,2.1665,,2.1393,,0.0,,0.0,,1.5001,,1.5126,,1.5251,
2025-10-21,0.0,,0.0,,2.0996,,2.035,,1.9704,,0.0,,0.0,,2.0095,,1.8713,,1.7331,
2025-10-20,0.0,,0.0,,2.133,,2.134,,2.1349,,0.0,,0.0,,1.9022,,1.768,,1.6338,
