date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-21,0.3031,46.0,0.2942,36.0,0.5384,65.0,,,,,0.4053,56.0,0.3904,71.0,0.5384,88.0,,,,
2025-07-18,0.3014,46.0,0.3035,41.0,,,,,,,0.4054,56.0,0.3906,71.0,,,,,,
2025-07-17,0.2673,32.0,0.2822,28.0,,,,,,,0.4055,56.0,0.3903,71.0,,,,,,
2025-07-16,0.2049,16.0,0.2595,18.0,0.4515,41.0,,,,,0.4042,55.0,0.3892,70.0,0.4515,62.0,,,,
2025-07-15,0.1745,8.0,0.2516,15.0,0.4381,37.0,,,,,0.4055,56.0,0.3892,70.0,0.4381,57.0,,,,
2025-07-14,0.1986,14.0,0.2478,14.0,,,,,,,0.4067,57.0,0.3892,70.0,,,,,,
2025-07-11,0.2349,21.0,0.2468,13.0,,,,,,,0.4077,59.0,0.3903,71.0,,,,,,
2025-07-09,0.195,13.0,0.2685,22.0,,,,,0.4063,18.0,0.4086,61.0,0.3897,70.0,,,,,0.4063,17.0
2025-07-08,0.2241,19.0,0.2543,16.0,0.3701,19.0,,,,,0.4121,63.0,0.3904,71.0,0.3701,28.0,,,,
2025-07-07,0.2398,23.0,0.2711,23.0,,,,,,,0.4123,63.0,0.3911,72.0,,,,,,
2025-07-03,0.2326,20.0,0.2557,16.0,,,,,,,0.4126,63.0,0.3915,72.0,,,,,,
2025-07-02,0.2032,15.0,0.2612,19.0,,,,,0.3706,9.0,0.4111,63.0,0.3917,72.0,,,,,0.4223,26.0
2025-07-01,0.2061,16.0,0.2779,26.0,,,,,,,0.4105,63.0,0.3916,72.0,,,,,,
2025-06-30,0.2902,41.0,0.2513,15.0,,,,,,,0.4107,63.0,0.3914,72.0,,,,,,
2025-06-27,0.2902,41.0,0.2597,18.0,,,,,,,0.4126,63.0,0.3928,73.0,,,,,,
2025-06-26,0.3062,47.0,0.2505,15.0,,,,,,,0.4129,63.0,0.3928,73.0,,,,,,
2025-06-25,0.2652,32.0,0.2463,13.0,0.4262,33.0,0.4477,28.0,0.4692,38.0,0.4113,63.0,0.3929,73.0,0.4296,53.0,0.4494,52.0,0.4692,51.0
2025-06-24,0.3101,49.0,0.2843,30.0,,,,,,,0.4112,63.0,0.3932,73.0,,,,,,
2025-06-23,0.2796,37.0,0.2979,38.0,0.8822,97.0,0.6804,89.0,0.4787,41.0,0.4099,62.0,0.394,74.0,0.4414,57.0,0.46,57.0,0.4787,55.0
2025-06-20,0.2026,15.0,0.2819,28.0,,,,,,,0.4087,61.0,0.3937,74.0,,,,,,
2025-06-18,0.2049,16.0,0.2727,24.0,,,,,,,0.4123,63.0,0.3976,75.0,,,,,,
2025-06-17,0.301,46.0,0.2891,33.0,,,,,,,0.4125,63.0,0.3977,75.0,,,,,,
2025-06-16,0.3618,62.0,0.2934,36.0,,,,,,,0.413,63.0,0.3982,76.0,,,,,,
2025-06-13,0.3585,61.0,0.2936,36.0,,,,,,,0.4127,63.0,0.3985,76.0,,,,,,
2025-06-12,0.3161,51.0,0.259,18.0,,,,,,,0.4125,63.0,0.3977,75.0,,,,,,
2025-06-11,0.2792,37.0,0.2334,9.0,,,,,,,0.4118,63.0,0.3974,75.0,,,,,,
2025-06-10,0.2736,35.0,0.2416,11.0,,,,,0.4674,37.0,0.4116,63.0,0.3975,75.0,,,,,0.4674,50.0
2025-06-09,0.3132,50.0,0.2311,8.0,,,,,,,0.4126,63.0,0.3982,76.0,,,,,,
2025-06-06,0.2862,40.0,0.2245,7.0,,,,,,,0.4132,64.0,0.3988,76.0,,,,,,
2025-06-05,0.2838,38.0,0.2375,10.0,,,,,0.4932,47.0,0.4114,63.0,0.399,76.0,,,,,0.4932,60.0
2025-06-04,0.4251,75.0,0.2632,20.0,,,,,0.4946,47.0,0.4119,63.0,0.3991,76.0,,,,,0.4946,61.0
2025-06-03,0.4204,74.0,0.2819,28.0,,,,,,,0.4131,64.0,0.3996,76.0,,,,,,
2025-06-02,0.4664,81.0,0.2963,38.0,,,,,,,0.4145,64.0,0.4033,76.0,,,,,,
2025-05-30,0.4884,83.0,0.2926,35.0,,,,,0.4997,49.0,0.4163,66.0,0.404,76.0,,,,,0.4997,63.0
2025-05-29,0.4854,83.0,0.2892,33.0,,,,,0.5359,61.0,0.4185,67.0,0.4045,76.0,,,,,0.5359,76.0
2025-05-28,0.4595,80.0,0.2729,24.0,,,,,,,0.4178,66.0,0.4038,76.0,,,,,,
2025-05-27,0.4362,77.0,0.2612,19.0,,,,,,,0.417,66.0,0.4035,76.0,,,,,,
2025-05-23,0.2404,23.0,0.2326,9.0,,,,,0.4916,47.0,0.4116,63.0,0.4028,76.0,,,,,0.4916,60.0
2025-05-22,0.2408,23.0,0.2298,8.0,,,,,0.4746,40.0,0.4116,63.0,0.4022,76.0,,,,,0.4746,53.0
2025-05-21,0.2767,36.0,0.2075,4.0,0.4337,35.0,0.494,48.0,0.5542,67.0,0.41,62.0,0.4027,76.0,0.4337,55.0,0.494,73.0,0.5542,81.0
2025-05-20,0.3877,68.0,0.2342,9.0,,,,,,,0.4085,61.0,0.4024,76.0,,,,,,
2025-05-19,0.3885,68.0,0.2467,13.0,0.7851,94.0,,,,,0.4085,61.0,0.4026,76.0,0.7851,99.0,,,,
2025-05-16,0.4267,75.0,0.287,31.0,,,,,,,0.4094,62.0,0.4032,76.0,,,,,,
2025-05-15,0.4375,77.0,0.3034,41.0,,,,,,,0.4099,62.0,0.4033,76.0,,,,,,
2025-05-14,0.4102,72.0,0.328,52.0,0.4182,30.0,0.3978,15.0,0.3773,10.0,0.4097,62.0,0.4036,76.0,0.4182,49.0,0.3978,25.0,0.3773,7.0
2025-05-13,0.4058,72.0,0.361,63.0,,,,,0.5065,51.0,0.4085,61.0,0.4051,77.0,,,,,0.5065,66.0
2025-05-12,0.4011,71.0,0.3727,66.0,,,,,,,0.4106,63.0,0.4056,77.0,,,,,,
2025-05-09,0.3561,60.0,0.4225,77.0,,,,,,,0.4046,55.0,0.405,77.0,,,,,,
2025-05-08,0.486,83.0,0.484,87.0,,,,,,,0.4055,56.0,0.4057,77.0,,,,,,
2025-05-07,0.4736,81.0,0.4677,84.0,,,,,,,0.4046,55.0,0.4069,77.0,,,,,,
2025-05-06,0.4712,81.0,0.4704,85.0,,,,,,,0.405,56.0,0.4067,77.0,,,,,,
2025-05-05,0.4882,83.0,0.4627,84.0,,,,,0.5195,56.0,0.4042,55.0,0.4061,77.0,,,,,0.5195,71.0
2025-05-02,0.4161,73.0,0.4324,79.0,,,,,,,0.4031,53.0,0.4047,77.0,,,,,,
2025-05-01,0.4197,74.0,0.4562,83.0,,,,,,,0.405,56.0,0.4057,77.0,,,,,,
2025-04-30,0.4049,72.0,0.4331,80.0,,,,,,,0.4465,70.0,0.4114,78.0,,,,,,
2025-04-29,0.2715,34.0,0.3659,64.0,,,,,0.51,53.0,0.435,69.0,0.4072,77.0,,,,,0.6328,94.0
2025-04-28,0.3347,55.0,0.371,66.0,0.6402,85.0,,,,,0.4388,69.0,0.4074,77.0,0.6402,96.0,,,,
2025-04-25,0.3373,56.0,0.3668,64.0,,,,,0.6349,82.0,0.4389,69.0,0.4067,77.0,,,,,0.6349,95.0
2025-04-24,0.3377,56.0,0.4078,75.0,,,,,0.5517,66.0,0.4389,69.0,0.4064,77.0,,,,,0.5517,81.0
2025-04-23,0.328,54.0,0.4136,76.0,,,,,,,0.4401,69.0,0.4071,77.0,,,,,,
2025-04-22,0.3262,53.0,0.3884,71.0,,,,,,,0.4399,69.0,0.4048,77.0,,,,,,
2025-04-21,0.3522,59.0,0.3938,72.0,,,,,,,0.4386,69.0,0.4028,76.0,,,,,,
2025-04-17,0.6856,94.0,0.6293,97.0,0.6142,81.0,,,,,0.4371,69.0,0.4026,76.0,0.6142,94.0,,,,
2025-04-16,0.6913,94.0,0.6922,97.0,,,,,,,0.4352,69.0,0.4019,76.0,,,,,,
2025-04-15,0.6914,94.0,0.7719,98.0,,,,,,,0.4359,69.0,0.4012,76.0,,,,,,
2025-04-14,0.7795,95.0,0.7889,98.0,,,,,,,0.4359,69.0,0.3986,76.0,,,,,,
2025-04-11,0.927,97.0,0.8075,98.0,,,,,,,0.4354,69.0,0.3981,76.0,,,,,,
2025-04-10,0.9171,97.0,0.8042,98.0,,,,,,,0.4364,69.0,0.3978,75.0,,,,,,
2025-04-09,0.9017,97.0,0.7834,98.0,,,,,,,0.4324,68.0,0.3955,74.0,,,,,,
2025-02-24,0.2974,44.0,0.3018,40.0,0.4019,27.0,,,0.581,73.0,0.384,42.0,0.3286,27.0,0.4019,42.0,,,0.581,87.0
2025-02-12,0.1407,4.0,0.2558,16.0,0.3833,22.0,,,0.3915,14.0,0.386,44.0,0.3281,27.0,0.3833,34.0,,,0.3915,11.0
2024-12-27,0.3484,59.0,0.3887,71.0,0.986,98.0,,,0.4621,35.0,0.4086,61.0,0.3548,47.0,0.986,100.0,,,0.4621,47.0
2024-12-23,0.2972,44.0,0.3715,66.0,0.836,95.0,,,0.4794,41.0,0.4064,57.0,0.354,47.0,0.836,99.0,,,0.4794,55.0
2024-12-20,0.3152,50.0,0.3806,69.0,0.3234,7.0,,,0.5355,60.0,0.4063,57.0,0.354,47.0,0.3171,9.0,,,0.4101,19.0
2024-12-19,0.3026,46.0,0.3708,65.0,0.3244,8.0,,,0.5479,66.0,0.4063,57.0,0.3525,45.0,0.3378,16.0,,,0.4173,23.0
2024-12-18,0.3103,49.0,0.364,64.0,0.3487,14.0,,,0.5043,51.0,0.4067,57.0,0.3521,44.0,0.3384,16.0,,,0.4172,23.0
2024-12-17,0.2424,24.0,0.2866,31.0,0.3407,11.0,,,0.3957,15.0,0.4015,51.0,0.347,39.0,0.3335,14.0,,,0.4109,19.0
2024-12-16,0.316,51.0,0.3168,48.0,0.3223,7.0,,,0.3853,12.0,0.4013,51.0,0.347,39.0,0.3299,13.0,,,0.4065,17.0
2024-12-13,0.2936,42.0,0.3139,46.0,0.3405,11.0,,,0.3728,10.0,0.4009,50.0,0.3473,40.0,0.3269,12.0,,,0.3993,14.0
2024-12-12,0.325,53.0,0.3088,44.0,0.3488,14.0,,,0.3888,13.0,0.4008,50.0,0.3478,40.0,0.3297,13.0,,,0.4015,15.0
2024-12-11,0.3267,53.0,0.3055,42.0,0.3062,5.0,,,0.3893,13.0,0.3993,49.0,0.3487,40.0,0.3224,10.0,,,0.3981,13.0
