date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-14,0.2284,86.0,0.1562,84.0,0.1655,,0.1913,,0.2171,,0.1376,10.0,0.1055,26.0,0.1655,,0.1913,,0.2171,
2025-11-13,0.229,86.0,0.1411,76.0,0.2261,,,,,,0.1378,10.0,0.1039,20.0,0.2326,,,,,
2025-11-12,0.2081,82.0,0.1342,72.0,0.1939,,0.201,,0.208,,0.1336,4.0,0.1038,19.0,0.1969,,0.2024,,0.208,
2025-11-10,0.2069,82.0,0.1392,75.0,0.1576,,0.1926,,0.2276,,0.1336,4.0,0.1041,22.0,0.1576,,0.1802,,0.2029,
2025-11-07,0.1452,46.0,0.1346,72.0,0.195,,0.2205,,0.246,,0.131,1.0,0.1036,17.0,0.1772,,0.1945,,0.2117,
2025-11-06,0.1424,43.0,0.1244,65.0,0.2807,,0.2563,,0.2319,,0.1321,2.0,0.1029,13.0,0.2407,,0.2149,,0.1891,
2025-11-05,0.1309,34.0,0.1126,55.0,0.1726,,0.2221,,0.2716,,0.1368,8.0,0.102,8.0,0.1726,,0.1914,,0.2103,
2025-11-04,0.1596,57.0,0.1042,44.0,0.2681,,0.2394,,0.2107,,0.1369,9.0,0.1017,7.0,0.214,,0.2124,,0.2107,
2025-11-03,0.1165,25.0,0.0986,37.0,0.2071,,0.2081,,0.2091,,0.1343,5.0,0.1022,9.0,0.2125,,0.2108,,0.2091,
2025-10-31,0.1196,27.0,0.0973,35.0,0.1878,,,,,,0.1349,5.0,0.1024,10.0,0.1953,,,,,
2025-10-30,0.1393,40.0,0.1039,44.0,0.1878,,0.1956,,0.2034,,0.1356,7.0,0.1022,9.0,0.1966,,0.2,,0.2034,
2025-10-29,0.1125,23.0,0.1038,44.0,0.1927,,0.1928,,0.1929,,0.1347,5.0,0.1024,10.0,0.1927,,0.1928,,0.1929,
2025-10-28,0.1101,21.0,0.0919,27.0,0.1585,,0.1936,,0.2287,,0.137,9.0,0.1019,7.0,0.1585,,0.1833,,0.2081,
2025-10-27,0.1095,21.0,0.0895,23.0,0.163,,0.18,,0.197,,0.1368,8.0,0.1019,7.0,0.163,,0.18,,0.197,
2025-10-24,0.111,22.0,0.1064,47.0,0.176,,0.1881,,0.2002,,0.136,7.0,0.1047,24.0,0.176,,0.1881,,0.2002,
2025-10-23,0.0978,14.0,0.1254,66.0,0.1756,,0.1917,,0.2078,,0.1356,7.0,0.1052,25.0,0.1756,,0.1917,,0.2078,
2025-10-22,0.0976,14.0,0.1351,72.0,0.1398,,0.1864,,0.2331,,0.1354,7.0,0.1056,26.0,0.1398,,0.1622,,0.1847,
2025-10-21,0.1459,46.0,0.1269,67.0,0.2278,,0.2315,,0.2352,,0.1348,5.0,0.1053,26.0,0.1775,,0.1908,,0.2042,
2025-10-20,0.2584,91.0,0.1822,91.0,0.1872,,0.1974,,0.2075,,0.1389,12.0,0.1071,31.0,0.1895,,0.1985,,0.2075,
2025-10-15,0.265,91.0,0.1767,91.0,0.2079,,0.2026,,0.1972,,0.1496,37.0,0.1112,35.0,0.2136,,0.2054,,0.1972,
2025-10-14,0.2648,91.0,0.1642,87.0,0.1837,,0.2252,,0.2668,,0.1498,37.0,0.1105,33.0,0.1878,,0.2042,,0.2207,
2025-10-13,0.2622,91.0,0.1541,83.0,0.204,,0.2279,,0.2518,,0.1537,38.0,0.1122,35.0,0.1904,,0.2045,,0.2186,
2025-10-10,0.2259,86.0,0.1518,82.0,0.2931,,0.2406,,0.188,,0.1515,37.0,0.1123,36.0,0.2316,,0.2098,,0.188,
2025-10-09,0.0954,12.0,0.0771,9.0,0.1776,,0.189,,0.2003,,0.1437,26.0,0.109,32.0,0.1902,,0.1952,,0.2003,
