date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-04,0.3341,,0.2529,,0.2028,,0.613,,1.0231,,0.0,,0.0,,0.2028,,0.6599,,1.1169,
2025-08-26,0.5519,,0.3872,,0.3586,,0.7095,,1.0604,,0.0,,0.0,,0.3586,,0.6865,,1.0144,
2025-08-25,0.4938,,0.3757,,,,,,0.7676,,0.0,,0.0,,,,,,1.0185,
2025-08-22,0.463,,0.3794,,,,,,1.2867,,0.0,,0.0,,,,,,1.1718,
2025-08-21,0.6488,,0.3672,,,,,,1.1047,,0.0,,0.0,,,,,,1.0707,
2025-08-20,0.6786,,0.3928,,,,,,1.2644,,0.0,,0.0,,,,,,1.1004,
2025-08-19,0.6734,,0.4017,,0.3764,,0.7054,,1.0345,,0.0,,0.0,,0.3764,,0.6633,,0.9502,
2025-08-18,0.5615,,0.3875,,,,,,0.953,,0.0,,0.0,,,,,,1.0525,
2025-08-15,0.6616,,0.4177,,0.2964,,0.6367,,0.9771,,0.0,,0.0,,0.2964,,0.7302,,1.1641,
2025-08-13,0.8419,,0.4565,,0.6175,,0.678,,0.7385,,0.0,,0.0,,0.2683,,0.6312,,0.9941,
2025-08-12,0.7537,,0.4375,,,,,,0.7852,,0.0,,0.0,,,,,,0.9727,
2025-08-08,0.7487,,0.4398,,,,,,0.8113,,0.0,,0.0,,,,,,0.9631,
2025-08-07,0.7389,,0.4288,,0.4895,,0.5342,,0.5788,,0.0,,0.0,,0.317,,0.656,,0.9949,
2025-08-05,0.4519,,0.3924,,0.6976,,0.776,,0.8545,,0.0,,0.0,,0.3028,,0.6088,,0.9149,
2025-08-04,0.4537,,0.3831,,0.6382,,0.7622,,0.8862,,0.0,,0.0,,0.2816,,0.6265,,0.9713,
2025-08-01,0.0,,0.398,,0.5626,,0.6868,,0.8111,,0.0,,0.0,,0.278,,0.6512,,1.0245,
2025-07-31,0.0,,0.0,,0.6167,,0.6949,,0.7731,,0.0,,0.0,,0.2952,,0.59,,0.8847,
2025-07-30,0.0,,0.0,,0.5321,,0.6971,,0.8622,,0.0,,0.0,,0.3305,,0.678,,1.0256,
