date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.204,18.0,0.184,2.0,0.3242,28.0,0.344,28.0,0.3639,27.0,0.2132,1.0,0.2571,3.0,0.2382,11.0,0.3252,19.0,0.4123,28.0
2025-10-07,0.1716,11.0,0.1569,1.0,0.2579,10.0,0.2156,1.0,0.1734,1.0,0.2159,1.0,0.258,4.0,0.2328,8.0,0.3273,20.0,0.4217,31.0
2025-10-06,0.1638,9.0,0.1621,1.0,0.2893,19.0,0.3315,24.0,0.3737,28.0,0.2232,1.0,0.2626,4.0,0.2357,10.0,0.3308,21.0,0.426,32.0
2025-10-02,0.1799,13.0,0.169,1.0,0.2057,2.0,0.3138,20.0,0.422,40.0,0.2428,3.0,0.2804,10.0,0.2191,4.0,0.319,18.0,0.4189,30.0
2025-10-01,0.1214,4.0,0.1539,1.0,0.3338,31.0,0.2882,12.0,0.2427,3.0,0.2675,8.0,0.2898,12.0,0.2142,3.0,0.3019,13.0,0.3896,24.0
2025-09-30,0.1293,4.0,0.1651,1.0,0.2653,12.0,0.2466,3.0,0.228,2.0,0.2691,9.0,0.2908,13.0,0.2309,8.0,0.3212,18.0,0.4114,28.0
2025-09-29,0.1271,4.0,0.1781,2.0,0.2461,8.0,0.2116,1.0,0.177,1.0,0.2692,9.0,0.2914,13.0,0.2269,6.0,0.3206,18.0,0.4143,28.0
2025-09-24,0.3413,48.0,0.2566,17.0,0.2339,5.0,0.2404,3.0,0.2469,4.0,0.2694,9.0,0.2916,13.0,0.2007,2.0,0.2973,12.0,0.3939,25.0
2025-09-23,0.3337,46.0,0.2521,15.0,0.2594,11.0,0.2493,4.0,0.2391,3.0,0.2686,8.0,0.2914,13.0,0.2349,9.0,0.3254,20.0,0.4158,28.0
2025-09-22,0.3425,48.0,0.2542,16.0,0.2809,16.0,0.2644,6.0,0.2479,4.0,0.2686,8.0,0.2912,13.0,0.2008,2.0,0.2935,11.0,0.3862,24.0
2025-09-19,0.3293,45.0,0.2739,22.0,0.1989,1.0,0.2183,1.0,0.2377,3.0,0.2684,8.0,0.291,13.0,0.1861,1.0,0.2752,8.0,0.3643,20.0
2025-09-18,0.3365,46.0,0.2747,22.0,0.2726,14.0,0.264,6.0,0.2554,5.0,0.2684,8.0,0.2909,13.0,0.1957,1.0,0.3009,13.0,0.4061,27.0
2025-09-16,0.3704,54.0,0.2744,22.0,0.2167,3.0,0.224,1.0,0.2314,2.0,0.2687,8.0,0.2905,13.0,0.2175,4.0,0.2984,12.0,0.3794,23.0
2025-09-15,0.198,17.0,0.2208,8.0,0.2457,7.0,0.2369,2.0,0.2281,2.0,0.2597,6.0,0.2881,12.0,0.2462,13.0,0.2938,11.0,0.3413,16.0
2025-09-12,0.1894,15.0,0.2105,6.0,0.2153,3.0,0.2456,3.0,0.2759,8.0,0.259,6.0,0.2875,12.0,0.2146,3.0,0.2824,9.0,0.3502,18.0
2025-09-10,0.1047,2.0,0.2004,4.0,0.3008,22.0,0.2472,4.0,0.1935,1.0,0.2577,6.0,0.287,11.0,0.2691,24.0,0.326,20.0,0.3829,23.0
2025-09-09,0.092,1.0,0.192,3.0,0.281,16.0,0.2686,7.0,0.2563,5.0,0.257,6.0,0.2873,12.0,0.2532,16.0,0.3155,17.0,0.3778,23.0
2025-09-08,0.0918,1.0,0.1818,2.0,0.2458,7.0,0.2855,11.0,0.3252,19.0,0.2563,6.0,0.2886,12.0,0.2478,14.0,0.3105,16.0,0.3732,22.0
2025-09-05,0.0902,1.0,0.181,2.0,0.2403,6.0,0.2394,3.0,0.2386,3.0,0.2559,6.0,0.2894,12.0,0.2566,18.0,0.3184,18.0,0.3803,23.0
2025-09-04,0.11,2.0,0.176,2.0,0.1796,1.0,0.2318,2.0,0.2839,9.0,0.2581,6.0,0.2927,13.0,0.2381,11.0,0.3086,15.0,0.3792,23.0
2025-08-26,0.1526,8.0,0.2397,12.0,0.2351,6.0,0.2334,2.0,0.2317,2.0,0.2699,9.0,0.302,16.0,0.2199,4.0,0.2878,10.0,0.3558,19.0
2025-08-25,0.2042,18.0,0.2691,20.0,0.2359,6.0,0.2098,1.0,0.1836,1.0,0.2708,9.0,0.3029,16.0,0.2187,4.0,0.2822,9.0,0.3458,17.0
2025-08-22,0.2036,18.0,0.2752,22.0,0.2015,1.0,0.2112,1.0,0.2208,2.0,0.2718,9.0,0.3038,17.0,0.2114,3.0,0.2701,7.0,0.3288,13.0
2025-08-21,0.2088,19.0,0.2703,21.0,0.2078,2.0,0.22,1.0,0.2322,2.0,0.2724,9.0,0.3035,17.0,0.202,2.0,0.2584,2.0,0.3149,10.0
2025-08-20,0.2101,19.0,0.2769,22.0,0.2181,3.0,0.229,2.0,0.24,3.0,0.2724,9.0,0.3035,17.0,0.2165,4.0,0.2744,8.0,0.3324,13.0
