date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-01,0.2092,38.0,0.2588,68.0,0.2729,39.0,0.2858,49.0,0.2988,56.0,0.3658,78.0,0.3082,83.0,0.2367,14.0,0.3096,57.0,0.3826,81.0
2025-06-30,0.1499,18.0,0.1894,36.0,0.2764,41.0,0.2789,45.0,0.2814,49.0,0.3624,77.0,0.3053,82.0,0.2047,2.0,0.299,53.0,0.3932,83.0
2025-06-27,0.1541,20.0,0.1959,39.0,0.3007,54.0,0.2927,52.0,0.2847,50.0,0.3624,77.0,0.3054,82.0,0.2652,32.0,0.328,66.0,0.3909,83.0
2025-06-26,0.198,34.0,0.1761,28.0,0.2544,28.0,0.3073,57.0,0.3602,75.0,0.3623,77.0,0.3045,82.0,0.252,24.0,0.3266,65.0,0.4012,84.0
2025-06-25,0.1785,28.0,0.1691,24.0,0.3093,57.0,0.3253,66.0,0.3412,71.0,0.3613,77.0,0.3044,82.0,0.2558,26.0,0.3296,67.0,0.4033,85.0
2025-06-24,0.2619,55.0,0.2002,42.0,0.2762,41.0,0.3104,60.0,0.3447,72.0,0.3614,77.0,0.3044,82.0,0.2662,32.0,0.362,80.0,0.4577,94.0
2025-06-23,0.2573,53.0,0.207,45.0,0.293,50.0,0.3461,72.0,0.3993,84.0,0.3628,77.0,0.3061,82.0,0.2565,26.0,0.3284,66.0,0.4004,84.0
2025-06-20,0.2504,52.0,0.2017,42.0,0.3017,54.0,0.3099,59.0,0.3181,63.0,0.3633,78.0,0.3069,83.0,0.2417,17.0,0.3162,61.0,0.3907,82.0
2025-06-18,0.3287,71.0,0.2251,53.0,0.2948,51.0,0.3016,56.0,0.3085,59.0,0.3667,78.0,0.31,83.0,0.2595,28.0,0.3303,67.0,0.401,84.0
2025-06-17,0.3393,72.0,0.224,53.0,0.3354,69.0,0.305,57.0,0.2745,45.0,0.3664,78.0,0.3101,83.0,0.2484,21.0,0.3197,62.0,0.391,83.0
2025-06-16,0.3163,69.0,0.2254,53.0,0.2722,38.0,0.284,48.0,0.2957,54.0,0.3662,78.0,0.3101,83.0,0.2639,31.0,0.3318,68.0,0.3997,84.0
2025-06-13,0.3152,68.0,0.2254,53.0,0.2856,46.0,0.288,50.0,0.2903,52.0,0.3659,78.0,0.3103,83.0,0.281,39.0,0.3488,76.0,0.4165,87.0
2025-06-12,0.2127,40.0,0.1973,40.0,0.3045,56.0,0.2961,53.0,0.2877,51.0,0.3634,78.0,0.3092,83.0,0.2474,21.0,0.3178,61.0,0.3882,82.0
2025-06-11,0.2239,43.0,0.2427,62.0,0.2934,51.0,0.3156,62.0,0.3377,70.0,0.3639,78.0,0.3092,83.0,0.2804,39.0,0.3356,70.0,0.3908,83.0
2025-06-10,0.2898,62.0,0.2451,63.0,0.3234,65.0,0.3026,57.0,0.2819,49.0,0.3639,78.0,0.3099,83.0,0.2954,46.0,0.3571,79.0,0.4188,88.0
2025-06-09,0.239,48.0,0.2177,50.0,0.3005,54.0,0.2967,54.0,0.293,53.0,0.3611,77.0,0.3094,83.0,0.263,30.0,0.3461,75.0,0.4292,90.0
2025-06-06,0.2236,43.0,0.2136,48.0,0.276,40.0,0.2789,45.0,0.2817,49.0,0.3604,77.0,0.3102,83.0,0.2614,28.0,0.343,74.0,0.4246,89.0
2025-06-05,0.2249,44.0,0.2061,44.0,0.31,57.0,0.2784,45.0,0.2468,31.0,0.3597,77.0,0.3109,83.0,0.2448,19.0,0.3234,64.0,0.402,85.0
2025-06-04,0.2918,63.0,0.2091,46.0,0.4007,84.0,0.3468,72.0,0.293,53.0,0.3598,77.0,0.3115,84.0,0.2731,36.0,0.3518,77.0,0.4304,90.0
2025-06-03,0.2952,64.0,0.2132,48.0,0.3306,67.0,0.31,60.0,0.2894,52.0,0.3601,77.0,0.3118,84.0,0.2665,32.0,0.3406,73.0,0.4148,87.0
2025-06-02,0.2598,54.0,0.1503,16.0,0.3115,59.0,0.3132,61.0,0.3149,62.0,0.3584,76.0,0.3097,83.0,0.2328,12.0,0.3001,54.0,0.3674,77.0
2025-05-30,0.2534,52.0,0.147,14.0,0.3028,55.0,0.3028,57.0,0.3027,57.0,0.3575,76.0,0.3097,83.0,0.3187,57.0,0.3633,80.0,0.408,86.0
2025-05-29,0.2591,54.0,0.1657,23.0,0.3111,59.0,0.3073,57.0,0.3035,57.0,0.3588,76.0,0.3098,83.0,0.27,34.0,0.3581,79.0,0.4462,92.0
2025-05-28,0.2504,52.0,0.1763,28.0,0.3078,57.0,0.3082,59.0,0.3086,59.0,0.3661,78.0,0.3108,83.0,0.2684,33.0,0.3668,81.0,0.4651,94.0
