date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-23,0.1128,4.0,0.1574,4.0,0.2557,14.0,0.2475,12.0,0.2393,10.0,0.3191,32.0,0.2425,23.0,0.3154,16.0,0.3137,12.0,0.312,9.0
2025-09-22,0.1489,10.0,0.1505,3.0,0.2345,10.0,0.2316,8.0,0.2288,8.0,0.3192,32.0,0.2423,23.0,0.3003,10.0,0.3028,8.0,0.3054,7.0
2025-09-19,0.154,11.0,0.1315,1.0,0.23,8.0,0.2338,9.0,0.2376,10.0,0.3191,32.0,0.2413,23.0,0.282,4.0,0.2951,6.0,0.3082,8.0
2025-09-18,0.2089,27.0,0.1692,7.0,0.2414,11.0,0.236,9.0,0.2305,8.0,0.3197,32.0,0.2415,23.0,0.2793,4.0,0.2933,5.0,0.3073,8.0
2025-09-17,0.2262,32.0,0.1796,10.0,0.2265,7.0,0.228,7.0,0.2296,8.0,0.3191,32.0,0.2419,23.0,0.2914,7.0,0.3228,15.0,0.3541,21.0
2025-09-16,0.2327,34.0,0.1874,12.0,0.2539,14.0,0.2405,11.0,0.2271,7.0,0.3203,32.0,0.2422,23.0,0.2765,4.0,0.2986,7.0,0.3208,12.0
2025-09-15,0.2329,34.0,0.1998,16.0,0.2278,7.0,0.2369,10.0,0.246,12.0,0.3203,32.0,0.2426,23.0,0.3001,10.0,0.3046,9.0,0.3091,9.0
2025-09-12,0.2451,39.0,0.2196,23.0,0.2198,6.0,0.2144,4.0,0.2091,3.0,0.3204,32.0,0.2428,23.0,0.3003,10.0,0.3019,8.0,0.3035,7.0
2025-09-10,0.2315,34.0,0.2339,28.0,0.2375,10.0,0.2346,9.0,0.2317,8.0,0.3222,33.0,0.2438,23.0,0.2984,9.0,0.3102,11.0,0.3219,12.0
2025-09-09,0.1461,10.0,0.2071,18.0,0.2286,8.0,0.2304,8.0,0.2321,8.0,0.3211,33.0,0.2429,23.0,0.2859,5.0,0.276,2.0,0.266,1.0
2025-09-08,0.1525,11.0,0.2208,24.0,0.322,30.0,0.2712,16.0,0.2205,5.0,0.3216,33.0,0.2429,23.0,0.2868,5.0,0.2871,4.0,0.2874,4.0
2025-09-05,0.2758,47.0,0.3625,70.0,0.2091,3.0,0.2144,4.0,0.2197,5.0,0.323,34.0,0.2435,23.0,0.2828,4.0,0.2901,5.0,0.2973,6.0
2025-09-04,0.2899,52.0,0.3579,69.0,0.2197,6.0,0.2201,5.0,0.2205,5.0,0.3231,34.0,0.2432,23.0,0.2857,5.0,0.2915,5.0,0.2973,6.0
2025-08-26,0.1725,16.0,0.2021,17.0,0.5285,86.0,0.5265,84.0,0.5245,82.0,0.3215,33.0,0.2379,21.0,0.3604,24.0,0.3432,20.0,0.3259,14.0
2025-08-25,0.1985,24.0,0.2068,18.0,0.4544,73.0,0.4498,69.0,0.4451,66.0,0.3213,33.0,0.2381,21.0,0.2994,9.0,0.333,18.0,0.3666,25.0
2025-08-22,0.232,34.0,0.2124,20.0,0.4219,64.0,0.4258,63.0,0.4296,63.0,0.3219,33.0,0.2389,21.0,0.303,11.0,0.3097,11.0,0.3165,10.0
2025-08-21,0.2311,34.0,0.2172,22.0,0.4316,67.0,0.4286,64.0,0.4256,62.0,0.3207,32.0,0.2389,21.0,0.307,13.0,0.318,14.0,0.3291,15.0
2025-08-20,0.2172,28.0,0.1746,9.0,0.4217,64.0,0.4184,61.0,0.4152,60.0,0.3204,32.0,0.2375,21.0,0.308,13.0,0.2957,6.0,0.2835,3.0
2025-08-19,0.2707,46.0,0.1968,15.0,0.4025,59.0,0.4053,57.0,0.4081,57.0,0.3243,34.0,0.2395,21.0,0.3326,19.0,0.3058,9.0,0.2791,3.0
2025-08-18,0.2707,46.0,0.2027,17.0,0.4036,59.0,0.4066,57.0,0.4097,57.0,0.3248,35.0,0.2401,22.0,0.3108,14.0,0.3153,13.0,0.3198,11.0
2025-08-15,0.27,46.0,0.2292,27.0,0.3909,55.0,0.3946,54.0,0.3984,54.0,0.3248,35.0,0.2402,22.0,0.2922,7.0,0.301,8.0,0.3097,9.0
2025-08-13,0.237,34.0,0.223,23.0,0.2547,12.0,0.318,25.0,0.3813,48.0,0.3224,32.0,0.2391,21.0,0.2904,6.0,0.3023,6.0,0.3142,7.0
2025-08-12,0.2119,26.0,0.2186,21.0,0.2772,15.0,0.2706,14.0,0.2639,13.0,0.3213,32.0,0.2385,21.0,0.2737,3.0,0.2904,4.0,0.3072,6.0
2025-08-08,0.19,20.0,0.2074,17.0,0.2462,10.0,0.2441,10.0,0.242,9.0,0.3202,31.0,0.238,21.0,0.3045,10.0,0.3116,9.0,0.3186,9.0
2025-08-07,0.1917,21.0,0.2072,17.0,0.2495,11.0,0.251,11.0,0.2525,11.0,0.3207,31.0,0.2378,21.0,0.3043,10.0,0.3056,7.0,0.3068,6.0
2025-08-05,0.1504,10.0,0.182,10.0,0.2122,3.0,0.2338,7.0,0.2555,12.0,0.3203,31.0,0.2368,21.0,0.3077,11.0,0.2929,5.0,0.2781,2.0
2025-08-04,0.1448,9.0,0.1751,8.0,0.2324,7.0,0.2382,9.0,0.2439,10.0,0.3205,31.0,0.2368,21.0,0.3022,9.0,0.2885,4.0,0.2749,2.0
2025-08-01,0.0963,2.0,0.1636,4.0,0.2455,10.0,0.2452,10.0,0.2448,10.0,0.3201,31.0,0.2363,21.0,0.2644,2.0,0.2854,3.0,0.3063,6.0
2025-07-31,0.0702,1.0,0.1503,2.0,0.2123,3.0,0.21,2.0,0.2078,2.0,0.3194,31.0,0.2366,21.0,0.308,11.0,0.3036,7.0,0.2991,5.0
2025-07-30,0.07,1.0,0.1457,2.0,0.3085,22.0,0.2657,13.0,0.2229,5.0,0.319,31.0,0.2364,21.0,0.3006,9.0,0.3031,7.0,0.3056,6.0
2025-07-29,0.1009,2.0,0.1426,1.0,0.2328,8.0,0.2244,5.0,0.216,3.0,0.3189,31.0,0.2364,21.0,0.2984,8.0,0.3031,7.0,0.3078,6.0
2025-07-28,0.0976,2.0,0.1346,1.0,0.2205,5.0,0.2972,19.0,0.374,45.0,0.3194,31.0,0.2363,21.0,0.2547,2.0,0.2803,3.0,0.3059,6.0
2025-07-25,0.0904,2.0,0.1343,1.0,0.2051,2.0,0.2014,1.0,0.1977,1.0,0.3245,33.0,0.2393,21.0,0.3111,12.0,0.2958,5.0,0.2805,2.0
2025-07-24,0.0999,2.0,0.1396,1.0,0.2068,2.0,0.204,1.0,0.2013,1.0,0.3262,34.0,0.2402,21.0,0.2901,6.0,0.313,10.0,0.3358,15.0
2025-07-22,0.1503,10.0,0.1441,2.0,0.2102,3.0,0.2136,3.0,0.2171,4.0,0.3262,34.0,0.2402,21.0,0.2868,5.0,0.2784,2.0,0.2701,1.0
2025-07-21,0.2194,28.0,0.1653,5.0,0.1848,1.0,0.1614,1.0,0.1379,1.0,0.3267,34.0,0.2407,21.0,0.2995,8.0,0.2826,3.0,0.2657,1.0
2025-07-18,0.2059,24.0,0.1621,4.0,0.2178,4.0,0.1995,1.0,0.1811,1.0,0.3265,34.0,0.2406,21.0,0.288,5.0,0.2907,4.0,0.2935,4.0
2025-07-17,0.2141,27.0,0.1638,5.0,0.2287,7.0,0.1953,1.0,0.1619,1.0,0.3265,34.0,0.2411,21.0,0.2949,7.0,0.3019,6.0,0.3089,7.0
2025-07-16,0.2367,34.0,0.1735,7.0,0.2171,4.0,0.2182,4.0,0.2192,4.0,0.3266,34.0,0.2413,21.0,0.2832,4.0,0.2766,2.0,0.27,1.0
