date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-31,0.4786,40.0,0.4296,25.0,0.5463,23.0,0.6777,44.0,0.809,70.0,0.4749,14.0,0.4374,10.0,0.6696,49.0,0.6649,47.0,0.6603,45.0
2025-10-30,0.4288,30.0,0.4226,24.0,0.8838,79.0,0.8761,79.0,0.8684,78.0,0.4731,14.0,0.4369,10.0,0.6319,38.0,0.6344,38.0,0.6369,38.0
2025-10-29,0.4896,42.0,0.4751,37.0,0.8009,69.0,0.8396,74.0,0.8784,79.0,0.4707,14.0,0.4357,10.0,0.5701,13.0,0.5944,22.0,0.6187,32.0
2025-10-28,0.401,26.0,0.4539,32.0,0.8721,78.0,0.8905,80.0,0.9089,82.0,0.4675,13.0,0.4343,10.0,0.6377,39.0,0.6328,37.0,0.6279,36.0
2025-10-27,0.4471,35.0,0.4791,38.0,0.8424,75.0,0.8432,75.0,0.844,75.0,0.4671,13.0,0.4347,10.0,0.6448,42.0,0.5802,14.0,0.5157,1.0
2025-10-24,0.4344,32.0,0.5043,41.0,0.8374,74.0,0.8155,71.0,0.7936,68.0,0.4652,13.0,0.4329,10.0,0.6749,51.0,0.609,28.0,0.543,2.0
2025-10-23,0.4269,30.0,0.5061,41.0,0.7914,67.0,0.7916,68.0,0.7917,68.0,0.466,13.0,0.4322,10.0,0.5784,16.0,0.5496,3.0,0.5207,1.0
2025-10-22,0.4281,30.0,0.5211,44.0,0.6882,47.0,0.8638,78.0,1.0394,93.0,0.4659,13.0,0.4321,10.0,0.5923,22.0,0.572,10.0,0.5518,3.0
2025-10-21,0.4286,30.0,0.5044,41.0,0.8107,70.0,0.8006,69.0,0.7905,68.0,0.467,13.0,0.4324,10.0,0.5282,2.0,0.5612,6.0,0.5941,20.0
2025-10-20,0.5945,57.0,0.5153,43.0,0.7615,63.0,0.7857,67.0,0.81,70.0,0.4762,14.0,0.4299,9.0,0.6402,40.0,0.6371,39.0,0.634,37.0
2025-10-15,0.5504,52.0,0.4567,33.0,0.7823,66.0,0.7962,69.0,0.8102,70.0,0.4755,14.0,0.4302,9.0,0.5849,19.0,0.5536,4.0,0.5223,1.0
2025-10-14,0.5232,48.0,0.458,33.0,0.8023,69.0,0.7886,68.0,0.7749,65.0,0.4757,14.0,0.4297,9.0,0.6074,28.0,0.5912,21.0,0.5749,9.0
2025-10-13,0.4948,43.0,0.4467,30.0,0.7863,67.0,0.765,64.0,0.7438,59.0,0.4754,14.0,0.4294,9.0,0.5548,7.0,0.5382,2.0,0.5217,1.0
2025-10-10,0.4878,42.0,0.4545,32.0,0.7179,54.0,0.724,54.0,0.7302,57.0,0.475,14.0,0.437,10.0,0.668,49.0,0.6646,47.0,0.6611,45.0
2025-10-09,0.3024,12.0,0.4053,21.0,0.6748,44.0,0.7052,50.0,0.7357,57.0,0.4631,12.0,0.4343,10.0,0.7614,75.0,0.7051,57.0,0.6488,42.0
2025-10-08,0.406,27.0,0.4926,40.0,0.7048,51.0,0.7326,56.0,0.7603,62.0,0.463,12.0,0.4393,10.0,0.6096,28.0,0.6544,44.0,0.6991,55.0
2025-10-07,0.3912,24.0,0.5065,41.0,0.7681,64.0,0.7698,64.0,0.7715,64.0,0.471,14.0,0.4503,12.0,0.5949,23.0,0.61,28.0,0.625,35.0
2025-10-06,0.3855,23.0,0.4823,38.0,0.6351,36.0,0.6893,46.0,0.7435,59.0,0.4901,14.0,0.461,18.0,0.6549,45.0,0.6486,42.0,0.6422,40.0
2025-10-02,0.4546,36.0,0.4548,33.0,0.7289,56.0,0.6358,35.0,0.5426,22.0,0.4923,15.0,0.4809,32.0,0.5505,6.0,0.5387,2.0,0.5268,1.0
